Temperatures,+-
5.869517267083271816e-01,-8.056667877516026088e-01
5.869606948888531628e-01,-8.056668437027759699e-01
5.869696579091737698e-01,-8.056668556308969054e-01
5.869786210766612111e-01,-8.056669132060466643e-01
5.869875843913238134e-01,-8.056669627675896450e-01
5.869965478531710135e-01,-8.056670147744683375e-01
5.870055114622120263e-01,-8.056670716332584581e-01
5.870144752184552894e-01,-8.056670751638641548e-01
5.870234391219101289e-01,-8.056671472554393088e-01
5.870324031725855374e-01,-8.056671952774117074e-01
5.870413673704906188e-01,-8.056672222134879657e-01
5.870503317156339218e-01,-8.056672690813456716e-01
5.870592962080248833e-01,-8.056673127863487327e-01
5.870682608476720521e-01,-8.056673632595696688e-01
5.870772256345847540e-01,-8.056673690236714203e-01
5.870861826078538348e-01,-8.056674404800998612e-01
5.870951556502409519e-01,-8.056674905480006865e-01
5.871041208790032107e-01,-8.056675452279228322e-01
5.871131148565635893e-01,-8.056675760868959868e-01
5.871220517784385695e-01,-8.056676162614515579e-01
5.871310174491302103e-01,-8.056676656173318296e-01
5.871399907594496703e-01,-8.056677193363531719e-01
5.871489492325046022e-01,-8.056677809151947534e-01
5.871579306644927332e-01,-8.056678074760993402e-01
5.871668626502997146e-01,-8.056678733787645541e-01
5.871758480126768598e-01,-8.056679186233843826e-01
5.871848145674667396e-01,-8.056679585323631709e-01
5.871937812696362835e-01,-8.056680246241092469e-01
5.872027481191953724e-01,-8.056680640514551905e-01
5.872117361218366360e-01,-8.056680835631706561e-01
5.872206822605160470e-01,-8.056681709917961065e-01
5.872296495522952853e-01,-8.056682166979904913e-01
5.872386169914990406e-01,-8.056682750151014094e-01
5.872475845781358617e-01,-8.056682962972258055e-01
5.872565523122145192e-01,-8.056683550754017986e-01
5.872655201937432290e-01,-8.056683891968242639e-01
5.872744689180788846e-01,-8.056685023287636360e-01
5.872834324972642239e-01,-8.056685285394354912e-01
5.872924247231194883e-01,-8.056685724230755463e-01
5.873014055631944341e-01,-8.056686346637745855e-01
5.873103654980170729e-01,-8.056686944224386027e-01
5.873193305798616315e-01,-8.056687242399277471e-01
5.873282994937865098e-01,-8.056688027805615215e-01
5.873372685552313843e-01,-8.056688433560444951e-01
5.873462377642039156e-01,-8.056689254431906866e-01
5.873552071207137626e-01,-8.056689851415422821e-01
5.873641766247691409e-01,-8.056690317375403421e-01
5.873731530065243733e-01,-8.056690761630980191e-01
5.873821228392566152e-01,-8.056691226227001845e-01
5.873910860222931740e-01,-8.056691899785477506e-01
5.874000495885675077e-01,-8.056692374960612302e-01
5.874090343715157037e-01,-8.056693153846873345e-01
5.874179967480352982e-01,-8.056693901111722234e-01
5.874269603533280870e-01,-8.056693940052901404e-01
5.874359379698755879e-01,-8.056694881545150011e-01
5.874449088022251075e-01,-8.056695045442106018e-01
5.874538797822052016e-01,-8.056696139590170391e-01
5.874628395668617387e-01,-8.056696735311096313e-01
5.874718315722874395e-01,-8.056697294170620527e-01
5.874808062569856215e-01,-8.056697530685480446e-01
5.874897679810627826e-01,-8.056698376370236003e-01
5.874987442765531309e-01,-8.056698869700084087e-01
5.875077172802152248e-01,-8.056699700205920411e-01
5.875166807764378163e-01,-8.056700094258063549e-01
5.875256529377681503e-01,-8.056700842762677395e-01
5.875346462373904899e-01,-8.056701371798962175e-01
5.875435977035564639e-01,-8.056702007397363863e-01
5.875525703080317630e-01,-8.056702595152523960e-01
5.875615430602386668e-01,-8.056703136239080631e-01
5.875705159601856131e-01,-8.056703721407293406e-01
5.875794958295809112e-01,-8.056704622400765459e-01
5.875884622033324955e-01,-8.056705296475130673e-01
5.875974324811116256e-01,-8.056705509494472839e-01
5.876063890058967898e-01,-8.056706464138542190e-01
5.876153826763107491e-01,-8.056707156928551994e-01
5.876243569334722583e-01,-8.056707701220600093e-01
5.876333303972319788e-01,-8.056708351754511277e-01
5.876423044793975814e-01,-8.056709119563426613e-01
5.876512787093778334e-01,-8.056709531995789320e-01
5.876602530871812835e-01,-8.056710099138454373e-01
5.876692323644605587e-01,-8.056711279045658536e-01
5.876782022862888644e-01,-8.056711933395166447e-01
5.876871771076093154e-01,-8.056712320000419814e-01
5.876961428561379153e-01,-8.056713154187949977e-01
5.877051271938260602e-01,-8.056713903842473989e-01
5.877141024587383411e-01,-8.056714248961527325e-01
5.877230778715306636e-01,-8.056715129538027931e-01
5.877320534322109102e-01,-8.056715905994051852e-01
5.877410291407879628e-01,-8.056716444655735998e-01
5.877500049972694818e-01,-8.056716887350175993e-01
5.877589810016634608e-01,-8.056717911796773546e-01
5.877679571539782266e-01,-8.056718678690969471e-01
5.877769334542215507e-01,-8.056719159803811259e-01
5.877859121359301220e-01,-8.056720002948833947e-01
5.877948864985274025e-01,-8.056720720217315224e-01
5.878038598970196649e-01,-8.056721509895092836e-01
5.878128389099909201e-01,-8.056722139815851724e-01
5.878218258971664723e-01,-8.056723113432556760e-01
5.878307943626388532e-01,-8.056723915098336075e-01
5.878397716986096810e-01,-8.056724346379564583e-01
5.878487499954024864e-01,-8.056724977385968378e-01
5.878577268145385171e-01,-8.056725972110840850e-01
5.878667045945125125e-01,-8.056726746691389440e-01
5.878756958557753709e-01,-8.056727055718027053e-01
5.878846605985197371e-01,-8.056728055637759622e-01
5.878936388225689536e-01,-8.056728985430127166e-01
5.879026171946590829e-01,-8.056729414277926660e-01
5.879115957147981186e-01,-8.056730210767779621e-01
5.879205743829934994e-01,-8.056731385937279111e-01
5.879295531992537738e-01,-8.056731827905376786e-01
5.879385321635871575e-01,-8.056732546266235362e-01
5.879475075398955530e-01,-8.056733565794501617e-01
5.879564905365022298e-01,-8.056734202512962906e-01
5.879654699451000166e-01,-8.056734883119872626e-01
5.879744692656995175e-01,-8.056735834266085527e-01
5.879834292066155044e-01,-8.056736722433121001e-01
5.879924090595490815e-01,-8.056737382348813092e-01
5.880013890606096139e-01,-8.056738021266476313e-01
5.880103473280664517e-01,-8.056738870324767765e-01
5.880193495071460719e-01,-8.056739622646351684e-01
5.880283299526362084e-01,-8.056740436021611051e-01
5.880373105462853855e-01,-8.056740892539568932e-01
5.880463036495262585e-01,-8.056741828961584417e-01
5.880552845730323552e-01,-8.056742831174591446e-01
5.880642532162626557e-01,-8.056743704825267693e-01
5.880732424776756728e-01,-8.056744518968138591e-01
5.880822157371831116e-01,-8.056745150757177454e-01
5.880912112499799838e-01,-8.056745896255776973e-01
5.881001788509240269e-01,-8.056746795240319337e-01
5.881091607294662849e-01,-8.056747749714998630e-01
5.881181515735739440e-01,-8.056748735496787051e-01
5.881271246332088198e-01,-8.056749249814479930e-01
5.881361068571140382e-01,-8.056750341871280474e-01
5.881450897364233210e-01,-8.056751048224416456e-01
5.881540717496853699e-01,-8.056752094420338572e-01
5.881630544183671372e-01,-8.056753158061548126e-01
5.881720372353225201e-01,-8.056753497355727545e-01
5.881810190802569949e-01,-8.056754012563704936e-01
5.881900033140868844e-01,-8.056755102930891477e-01
5.881989990628242460e-01,-8.056756097389946580e-01
5.882079991279443032e-01,-8.056757057254275711e-01
5.882169535444777830e-01,-8.056757907587510648e-01
5.882259241754159707e-01,-8.056758486893323967e-01
5.882349274825064978e-01,-8.056759639140549378e-01
5.882439117278537299e-01,-8.056760706849964704e-01
5.882528892615080940e-01,-8.056761378584195166e-01
5.882618735616210737e-01,-8.056762006420941091e-01
5.882708767015323303e-01,-8.056762957004957038e-01
5.882798426069257847e-01,-8.056764092667778598e-01
5.882888273521323930e-01,-8.056764850093217634e-01
5.882978122457190873e-01,-8.056765750740692011e-01
5.883067966808073201e-01,-8.056766401209419781e-01
5.883157824780602674e-01,-8.056767542333279630e-01
5.883247611134397870e-01,-8.056768314058382341e-01
5.883337533040090550e-01,-8.056769100714538112e-01
5.883427389396048701e-01,-8.056770399383473835e-01
5.883517247236250691e-01,-8.056770836879902919e-01
5.883607106560763134e-01,-8.056772115968735548e-01
5.883696937709419483e-01,-8.056773065635622899e-01
5.883786829663034679e-01,-8.056773704549560211e-01
5.883876932804025239e-01,-8.056775135629522522e-01
5.883966558703452865e-01,-8.056775930878756764e-01
5.884056449663268573e-01,-8.056776815438412287e-01
5.884146293682605000e-01,-8.056777582339921251e-01
5.884236195968011174e-01,-8.056778522297428635e-01
5.884326034601073951e-01,-8.056779427683418149e-01
5.884415992434686160e-01,-8.056780432320173047e-01
5.884505781459447027e-01,-8.056781381689362975e-01
5.884595657116278300e-01,-8.056782613127756454e-01
5.884685617396701041e-01,-8.056783449947515496e-01
5.884775623565612346e-01,-8.056784344555246724e-01
5.884865292998229247e-01,-8.056785311835847896e-01
5.884955174596272487e-01,-8.056786143394689681e-01
5.885045057679799685e-01,-8.056787151475608422e-01
5.885134942248881895e-01,-8.056788321976113831e-01
5.885224712650674039e-01,-8.056789124105266930e-01
5.885314715844001121e-01,-8.056789964271876547e-01
5.885404579667370406e-01,-8.056791189767731343e-01
5.885494495382201929e-01,-8.056791988796000448e-01
5.885584387380140559e-01,-8.056792737555629191e-01
5.885674280864066077e-01,-8.056793894590125182e-01
5.885764360003055140e-01,-8.056794936562982068e-01
5.885854072290158667e-01,-8.056795701051435721e-01
5.885943970232466738e-01,-8.056796816989577614e-01
5.886033869661047024e-01,-8.056797877767245541e-01
5.886123835760171952e-01,-8.056798995614238290e-01
5.886213672977301803e-01,-8.056799732201390674e-01
5.886303576865119513e-01,-8.056801040414083293e-01
5.886393410809621640e-01,-8.056802002031789867e-01
5.886483389100486407e-01,-8.056802824587102618e-01
5.886573275135195127e-01,-8.056804206012293523e-01
5.886663373612155414e-01,-8.056804980407328287e-01
5.886753013598680084e-01,-8.056806203487896223e-01
5.886843031412118954e-01,-8.056807402484673641e-01
5.886932839122290817e-01,-8.056808059861931826e-01
5.887022861489503711e-01,-8.056809245564002797e-01
5.887112810711667699e-01,-8.056810126072079248e-01
5.887202697515354632e-01,-8.056811071686205139e-01
5.887292807027729724e-01,-8.056812374232940055e-01
5.887382539490217948e-01,-8.056813471909551883e-01
5.887472462708703835e-01,-8.056814203816889952e-01
5.887562387414650988e-01,-8.056815408158609637e-01
5.887652494156622174e-01,-8.056816662584261879e-01
5.887742287358133098e-01,-8.056817446107289449e-01
5.887832205511355221e-01,-8.056818660960523015e-01
5.887922101114448914e-01,-8.056819313537364469e-01
5.888012001789160177e-01,-8.056820574944812963e-01
5.888101966890912919e-01,-8.056821694390552402e-01
5.888191902011024048e-01,-8.056822694560340503e-01
5.888281838619147113e-01,-8.056823949809551744e-01
5.888371864599730721e-01,-8.056825191211264281e-01
5.888461716299708826e-01,-8.056826016055879114e-01
5.888551657372277370e-01,-8.056827264703936287e-01
5.888641599933134296e-01,-8.056828259283046467e-01
5.888731543982342886e-01,-8.056829276038217635e-01
5.888821507442854042e-01,-8.056830598109211428e-01
5.888911334161044397e-01,-8.056831454466545361e-01
5.889001374009992240e-01,-8.056832579973358666e-01
5.889091576946878792e-01,-8.056833806533452158e-01
5.889181234249289965e-01,-8.056834969117314671e-01
5.889271239536779667e-01,-8.056836004759908576e-01
5.889361194006342837e-01,-8.056837109011645293e-01
5.889451036179624843e-01,-8.056838275513766856e-01
5.889541086777150269e-01,-8.056839322313764651e-01
5.889631053259800630e-01,-8.056840436912015013e-01
5.889721026774189516e-01,-8.056841641846665958e-01
5.889811079860153287e-01,-8.056842760677993542e-01
5.889901224547713365e-01,-8.056844015786882585e-01
5.889990916986008740e-01,-8.056844880967800604e-01
5.890080883368573605e-01,-8.056846074896311105e-01
5.890171035378529707e-01,-8.056847468523197220e-01
5.890260820602045699e-01,-8.056848411207598870e-01
5.890350791453077273e-01,-8.056849435389283887e-01
5.890440763793736156e-01,-8.056851028148749316e-01
5.890530737624080082e-01,-8.056851651689426186e-01
5.890620712944177884e-01,-8.056852782616057418e-01
5.890710689754095064e-01,-8.056854002065059195e-01
5.890800668053892686e-01,-8.056855618707802202e-01
5.890890647843640693e-01,-8.056856389825648446e-01
5.890980629123406809e-01,-8.056857703916761038e-01
5.891070611893248765e-01,-8.056858967014645101e-01
5.891160553261671762e-01,-8.056860113343262686e-01
5.891250581903434425e-01,-8.056861155955240550e-01
5.891340723858832229e-01,-8.056862069868847565e-01
5.891430662273198227e-01,-8.056863260387852055e-01
5.891520548095930954e-01,-8.056864599439708119e-01
5.891610494828246614e-01,-8.056865918833189255e-01
5.891700519160505412e-01,-8.056867278715432734e-01
5.891790527702642777e-01,-8.056868228962121847e-01
5.891880523886117160e-01,-8.056869646397373241e-01
5.891970521560312424e-01,-8.056870877939804609e-01
5.892060520725297401e-01,-8.056871865437097435e-01
5.892150521381142037e-01,-8.056872982383723736e-01
5.892240323214692488e-01,-8.056874468784501753e-01
5.892330527165630105e-01,-8.056875749039493773e-01
5.892420532294413427e-01,-8.056876959862082632e-01
5.892510543385339750e-01,-8.056878074505480214e-01
5.892600547025358404e-01,-8.056879076814921214e-01
5.892690556627645515e-01,-8.056880423155168280e-01
5.892780831752486570e-01,-8.056881906567251450e-01
5.892870580306184269e-01,-8.056883268689384314e-01
5.892960594382552486e-01,-8.056884500081472611e-01
5.893050609950412078e-01,-8.056885452969325678e-01
5.893140627009811894e-01,-8.056886656660811052e-01
5.893230645560827430e-01,-8.056887895013499223e-01
5.893320665603516417e-01,-8.056889327275712498e-01
5.893410687137939918e-01,-8.056890266607683593e-01
5.893500710164162326e-01,-8.056891713024740831e-01
5.893590734682245813e-01,-8.056892653614222688e-01
5.893680760692250331e-01,-8.056894369887874774e-01
5.893770747066313653e-01,-8.056895355094750855e-01
5.893860817188266710e-01,-8.056896847399125372e-01
5.893950879163381007e-01,-8.056898263055872755e-01
5.894040879652721054e-01,-8.056899345269731283e-01
5.894130913123266646e-01,-8.056900610525281614e-01
5.894220948086102974e-01,-8.056901509201808143e-01
5.894311106684677615e-01,-8.056903095879960341e-01
5.894401022488893194e-01,-8.056904456829985239e-01
5.894491061928970321e-01,-8.056906009971430693e-01
5.894581102861589095e-01,-8.056907169497387056e-01
5.894671145286802805e-01,-8.056908152165670467e-01
5.894761189204678065e-01,-8.056909375784793159e-01
5.894851234615268165e-01,-8.056911069623285959e-01
5.894941316892580163e-01,-8.056912274806002916e-01
5.895031337837078889e-01,-8.056913241559573446e-01
5.895121379803971440e-01,-8.056915063000145150e-01
5.895211431186047069e-01,-8.056916157294174985e-01
5.895301631085478888e-01,-8.056917491970270184e-01
5.895391506414121574e-01,-8.056918661110462621e-01
5.895481594290643557e-01,-8.056920232991495734e-01
5.895571893681740283e-01,-8.056921451937861800e-01
5.895661710492948737e-01,-8.056922917386678540e-01
5.895751840656505705e-01,-8.056924154582439934e-01
5.895841832668540228e-01,-8.056925552208631380e-01
5.895931895996462391e-01,-8.056926491494061926e-01
5.896021960817887653e-01,-8.056928161716976344e-01
5.896111939058251705e-01,-8.056929182971998005e-01
5.896202094941468408e-01,-8.056930803920286932e-01
5.896292164243746026e-01,-8.056931985755769743e-01
5.896382235039758779e-01,-8.056933414290678996e-01
5.896472420636187373e-01,-8.056934398170837452e-01
5.896562381113225060e-01,-8.056935909034043108e-01
5.896652517586222775e-01,-8.056937890533347746e-01
5.896742570346655832e-01,-8.056938963259147046e-01
5.896832611427911264e-01,-8.056940520434852093e-01
5.896922691187564958e-01,-8.056941869173906978e-01
5.897012772441373452e-01,-8.056943269955304521e-01
5.897102855189378934e-01,-8.056944556998246743e-01
5.897192908763665420e-01,-8.056945501808328025e-01
5.897283025168235104e-01,-8.056947315303204515e-01
5.897373319758665300e-01,-8.056948389917797382e-01
5.897463201124595322e-01,-8.056949824539652028e-01
5.897553407234418232e-01,-8.056951403045716775e-01
5.897643383058929212e-01,-8.056952898236892091e-01
5.897733476267974506e-01,-8.056954308607906512e-01
5.897823570971687523e-01,-8.056955709167610280e-01
5.897914011872215090e-01,-8.056956987329393360e-01
5.898003764863334331e-01,-8.056958525035007312e-01
5.898093864051383584e-01,-8.056959867489574822e-01
5.898183964734325935e-01,-8.056961007823298937e-01
5.898274080241898698e-01,-8.056962607343490790e-01
5.898364170585110866e-01,-8.056963949031689110e-01
5.898454103846162422e-01,-8.056965357239812553e-01
5.898544382416145426e-01,-8.056966985151049476e-01
5.898634376672871049e-01,-8.056968431319770918e-01
5.898724600227883696e-01,-8.056969976369253716e-01
5.898815050980399377e-01,-8.056971342484304799e-01
5.898904850663772015e-01,-8.056972396784863877e-01
5.898994938160286861e-01,-8.056974203851182681e-01
5.899085053795255496e-01,-8.056975264603070119e-01
5.899175170925737843e-01,-8.056977210625076991e-01
5.899265289551784974e-01,-8.056978524235702821e-01
5.899355409673456840e-01,-8.056979919135578427e-01
5.899445531290804512e-01,-8.056981533379642402e-01
5.899535654403884610e-01,-8.056982968205120832e-01
5.899625779012758198e-01,-8.056984190377136645e-01
5.899716010129548716e-01,-8.056985867185553207e-01
5.899806032718080129e-01,-8.056986953248777006e-01
5.899896161814642825e-01,-8.056988719025706125e-01
5.899986292407217725e-01,-8.056990110434348873e-01
5.900076672070478923e-01,-8.056991667007007418e-01
5.900166558080600643e-01,-8.056993038699474807e-01
5.900256593625411439e-01,-8.056994703666964242e-01
5.900346829738675192e-01,-8.056996220391884345e-01
5.900436967812103806e-01,-8.056997570564191635e-01
5.900527107381867697e-01,-8.056999132835529487e-01
5.900617248448021268e-01,-8.057000378297900500e-01
5.900707391010618919e-01,-8.057001969297434840e-01
5.900797673542342858e-01,-8.057003347511964009e-01
5.900887649006058000e-01,-8.057004981377645647e-01
5.900977869508158280e-01,-8.057006543005120758e-01
5.901067976226500589e-01,-8.057008065494551952e-01
5.901158126272115778e-01,-8.057009460536616041e-01
5.901248277814495902e-01,-8.057011137013522228e-01
5.901338380964838981e-01,-8.057012517647353933e-01
5.901428585389755233e-01,-8.057014244233070555e-01
5.901518741422746572e-01,-8.057015648158181165e-01
5.901609168788095605e-01,-8.057017143539829673e-01
5.901699057979710172e-01,-8.057019042643018825e-01
5.901789227699392182e-01,-8.057020112730918227e-01
5.901879373029011999e-01,-8.057021769897450003e-01
5.901969410236557190e-01,-8.057023327944771163e-01
5.902059709059042092e-01,-8.057024951786172506e-01
5.902149875571972570e-01,-8.057026384676245767e-01
5.902239866653694600e-01,-8.057028052074352020e-01
5.902330191756741673e-01,-8.057029241240692974e-01
5.902420384095041772e-01,-8.057031346761063251e-01
5.902510556597662106e-01,-8.057032734451189393e-01
5.902600730597836742e-01,-8.057034316197965174e-01
5.902690906095613421e-01,-8.057035803697653042e-01
5.902781083091048764e-01,-8.057037411096055202e-01
5.902871261584182738e-01,-8.057038845111249570e-01
5.902961441575080848e-01,-8.057040492384288655e-01
5.903051775223996378e-01,-8.057042046605080721e-01
5.903141806050357099e-01,-8.057043874062275179e-01
5.903231990534836271e-01,-8.057045184871117760e-01
5.903322176517278308e-01,-8.057046955445549274e-01
5.903412363997733170e-01,-8.057048447122586721e-01
5.903502474314517023e-01,-8.057050036335675625e-01
5.903592743452887870e-01,-8.057051815033272613e-01
5.903682998800460213e-01,-8.057053269781806470e-01
5.903773175730706591e-01,-8.057054560256131648e-01
5.903863323871992863e-01,-8.057056710106736963e-01
5.903953631473363162e-01,-8.057057879659950128e-01
5.904043718309561761e-01,-8.057059812560199985e-01
5.904133917775946649e-01,-8.057061045449855907e-01
5.904224118740797334e-01,-8.057062740278315705e-01
5.904314296508199611e-01,-8.057064379727966186e-01
5.904404569162693406e-01,-8.057066175834222133e-01
5.904494730626654864e-01,-8.057067992573142545e-01
5.904584937585871662e-01,-8.057069335570586910e-01
5.904675228908563556e-01,-8.057070829595648354e-01
5.904765448270334893e-01,-8.057072600310091204e-01
5.904855567456013254e-01,-8.057074172656698563e-01
5.904945822762097674e-01,-8.057075728171935181e-01
5.905035998772052430e-01,-8.057077627257078767e-01
5.905126210815925258e-01,-8.057079308108586746e-01
5.905216671441698706e-01,-8.057081137147157346e-01
5.905306647217499760e-01,-8.057082628928613488e-01
5.905396867666926619e-01,-8.057084250879577025e-01
5.905487089615503171e-01,-8.057085610238022833e-01
5.905577277275708692e-01,-8.057087427699299864e-01
5.905667650344075259e-01,-8.057088992755034873e-01
5.905757895514051059e-01,-8.057090805730603433e-01
5.905847992402347701e-01,-8.057092620332231281e-01
5.905938221847429892e-01,-8.057094324836419075e-01
5.906028748393538086e-01,-8.057095794135004097e-01
5.906118706520153694e-01,-8.057097463631617273e-01
5.906209014092873577e-01,-8.057099085938081995e-01
5.906299154622695058e-01,-8.057101132088644313e-01
5.906389391565476377e-01,-8.057102674301991341e-01
5.906479630007943626e-01,-8.057104276953207522e-01
5.906569869950138996e-01,-8.057105920914481301e-01
5.906660111392115775e-01,-8.057107726848115048e-01
5.906750354333919484e-01,-8.057109380289171341e-01
5.906840598775587869e-01,-8.057111153500683409e-01
5.906930844717181994e-01,-8.057112809244830753e-01
5.907021130703224987e-01,-8.057114468552392106e-01
5.907111557633709653e-01,-8.057116294862900485e-01
5.907201591541928476e-01,-8.057117537593412315e-01
5.907291717116142094e-01,-8.057119533127521382e-01
5.907382096925540838e-01,-8.057121138345595401e-01
5.907472351867621985e-01,-8.057123174878828564e-01
5.907562679967656161e-01,-8.057124833091774407e-01
5.907652866252560697e-01,-8.057126318139079535e-01
5.907743125695511521e-01,-8.057128292828963367e-01
5.907833386638847717e-01,-8.057130038919615433e-01
5.907923689244375387e-01,-8.057131879618799619e-01
5.908013913026839425e-01,-8.057133391089775776e-01
5.908104178471593748e-01,-8.057134957593835578e-01
5.908194445416913299e-01,-8.057136985245563210e-01
5.908284641239727186e-01,-8.057138460436131799e-01
5.908374983809420167e-01,-8.057140507373723448e-01
5.908465255256707405e-01,-8.057142246276005615e-01
5.908555528204736396e-01,-8.057143997602937979e-01
5.908645802653552659e-01,-8.057145598073049975e-01
5.908736078603208375e-01,-8.057147313344644735e-01
5.908826356053745732e-01,-8.057149153989680013e-01
5.908916638851161585e-01,-8.057151364724357556e-01
5.909006915457633013e-01,-8.057152633906521366e-01
5.909097197411076197e-01,-8.057154521477644105e-01
5.909187480865576436e-01,-8.057156292667336794e-01
5.909277765821180362e-01,-8.057158066274604513e-01
5.909368052277930161e-01,-8.057159790625071372e-01
5.909458340235872464e-01,-8.057161655907070230e-01
5.909548714180076212e-01,-8.057163711476024170e-01
5.909638843711906286e-01,-8.057165007743062324e-01
5.909729213117279611e-01,-8.057167026147487032e-01
5.909819507080422696e-01,-8.057168880909385544e-01
5.909909802544976998e-01,-8.057170375612272561e-01
5.910000177909353614e-01,-8.057172499368778773e-01
5.910090397978484678e-01,-8.057174137539167003e-01
5.910180697947524653e-01,-8.057176404444335027e-01
5.910271209942444814e-01,-8.057178018146063936e-01
5.910361302390398919e-01,-8.057179947529057307e-01
5.910451626186112861e-01,-8.057181194189105833e-01
5.910541912839952783e-01,-8.057183406787489233e-01
5.910632220317340035e-01,-8.057185357335315823e-01
5.910722529296521532e-01,-8.057186875128428127e-01
5.910812839777545014e-01,-8.057188962075744199e-01
5.910903121760471279e-01,-8.057190629225071676e-01
5.910993697504556277e-01,-8.057192680837834686e-01
5.911083659301621385e-01,-8.057194373401621590e-01
5.911174096720885895e-01,-8.057196370012420505e-01
5.911264414711739912e-01,-8.057198109105297990e-01
5.911354734204689043e-01,-8.057200070870403907e-01
5.911445055199775478e-01,-8.057201603243365762e-01
5.911535633662037270e-01,-8.057203920449623746e-01
5.911625701696514579e-01,-8.057205582675048827e-01
5.911716027198256063e-01,-8.057207110830758579e-01
5.911806310793608077e-01,-8.057209108627517713e-01
5.911896723410320353e-01,-8.057210976205686492e-01
5.911987134522526111e-01,-8.057212957463728564e-01
5.912077579925785198e-01,-8.057214940902603928e-01
5.912167677240465213e-01,-8.057216649753101700e-01
5.912258011754812914e-01,-8.057218401257062457e-01
5.912348316723932129e-01,-8.057220372803889363e-01
5.912438685288258222e-01,-8.057222233628151820e-01
5.912529024307071612e-01,-8.057224563847196208e-01
5.912619363453395227e-01,-8.057226434117639169e-01
5.912709706848168212e-01,-8.057227905729646977e-01
5.912799956390616396e-01,-8.057229932447583787e-01
5.912890361930714933e-01,-8.057231635640283995e-01
5.912980741916384897e-01,-8.057233644029170305e-01
5.913071036092912847e-01,-8.057235936222407746e-01
5.913161439464629243e-01,-8.057237347478110046e-01
5.913251790489162385e-01,-8.057239578199092422e-01
5.913342143013796681e-01,-8.057241365899489027e-01
5.913432450416370445e-01,-8.057243124461357375e-01
5.913522852562814736e-01,-8.057245240909046702e-01
5.913613235521721911e-01,-8.057247116730250625e-01
5.913703568110605380e-01,-8.057249260267640434e-01
5.913793983035329216e-01,-8.057251030302353678e-01
5.913884289656116122e-01,-8.057253049575885395e-01
5.913974652677684851e-01,-8.057255017982157819e-01
5.914065017198288920e-01,-8.057256843153275394e-01
5.914155345399234598e-01,-8.057258867525789459e-01
5.914245750736100149e-01,-8.057260837043498380e-01
5.914336119753045296e-01,-8.057262894590623281e-01
5.914426490268521741e-01,-8.057264448126566503e-01
5.914516862282390708e-01,-8.057266730033317836e-01
5.914607317010028842e-01,-8.057268574585202403e-01
5.914697763316830725e-01,-8.057270195662670220e-01
5.914788135468923569e-01,-8.057272344845718415e-01
5.914878365319364839e-01,-8.057274458885873569e-01
5.914968744823363433e-01,-8.057276091486810232e-01
5.915059125825016251e-01,-8.057278423425889846e-01
5.915149508324204497e-01,-8.057280327583999924e-01
5.915239892320809378e-01,-8.057282304182210586e-01
5.915330277814708770e-01,-8.057284145005244591e-01
5.915420777224112969e-01,-8.057286177726501464e-01
5.915511291748560829e-01,-8.057288057692812977e-01
5.915601443278990512e-01,-8.057290520414847057e-01
5.915691834760888890e-01,-8.057291972390586698e-01
5.915782227739490029e-01,-8.057294094311374666e-01
5.915872633648306955e-01,-8.057296099478965523e-01
5.915963018186355393e-01,-8.057298257182102796e-01
5.916053415654388692e-01,-8.057299995558011574e-01
5.916143814618668451e-01,-8.057302149351198706e-01
5.916234215079078096e-01,-8.057304268413902903e-01
5.916324617035514377e-01,-8.057306345514755330e-01
5.916415020487862941e-01,-8.057308301357899438e-01
5.916505425436011656e-01,-8.057310451865704604e-01
5.916595831879847278e-01,-8.057312327668445517e-01
5.916686287171932790e-01,-8.057314233239424306e-01
5.916776649254156251e-01,-8.057316855921677901e-01
5.916867060184406446e-01,-8.057318412159504284e-01
5.916957419199377899e-01,-8.057320119121886837e-01
5.917047886530570899e-01,-8.057322455659423621e-01
5.917138449193305449e-01,-8.057324195081460028e-01
5.917228926813511425e-01,-8.057326376257858414e-01
5.917319137262366802e-01,-8.057328342600162951e-01
5.917409643232217631e-01,-8.057330653258599762e-01
5.917499978557373419e-01,-8.057332660815322845e-01
5.917590401446709558e-01,-8.057334868205645595e-01
5.917680825830460289e-01,-8.057336757401301064e-01
5.917771251708527913e-01,-8.057338873658600464e-01
5.917861679080808068e-01,-8.057340599624027710e-01
5.917952107947206386e-01,-8.057342924458018585e-01
5.918042506640189826e-01,-8.057345009865449770e-01
5.918132970161937845e-01,-8.057346934010667372e-01
5.918223403510077807e-01,-8.057349060959025921e-01
5.918313838351936251e-01,-8.057351501892096035e-01
5.918404274687413258e-01,-8.057353286248373214e-01
5.918494712516412237e-01,-8.057355154556185006e-01
5.918585479579206998e-01,-8.057357325580302154e-01
5.918675592654599749e-01,-8.057359412488225292e-01
5.918766034963597322e-01,-8.057361270107044060e-01
5.918856478765737172e-01,-8.057363664304884043e-01
5.918946924060921599e-01,-8.057365769066038297e-01
5.919037370849064006e-01,-8.057367782671414069e-01
5.919127819130065582e-01,-8.057369834350405213e-01
5.919218268903844171e-01,-8.057371877433356921e-01
5.919308720170295413e-01,-8.057373866654675698e-01
5.919399379934751071e-01,-8.057376304372132481e-01
5.919489627180876123e-01,-8.057378388232564470e-01
5.919580082924827957e-01,-8.057380432001395310e-01
5.919670486711312574e-01,-8.057382549818830064e-01
5.919760989283486818e-01,-8.057384810755287008e-01
