2.893360055013475858e+02,1.360948543640292400e+16
2.911590583118386917e+02,1.368465232363548200e+16
2.897160938820634328e+02,1.370723653818139600e+16
2.899542328499570658e+02,1.365771297446249000e+16
2.902213570515446008e+02,1.361600779666858400e+16
2.899745272310702262e+02,1.361327383047967200e+16
2.909400696298743583e+02,1.355248148273359400e+16
2.928679407332066944e+02,1.351444712298981800e+16
2.944420194414659591e+02,1.356206111883985600e+16
2.966225249874651695e+02,1.360202285754214600e+16
2.980374972382239207e+02,1.359524843875796600e+16
2.975869886155091990e+02,1.359072210073558200e+16
2.954648673768554090e+02,1.356024810112528600e+16
2.953870793289897847e+02,1.354136476490642800e+16
2.991304186420515521e+02,1.351710556528317200e+16
2.987094369879092142e+02,1.349204283715384400e+16
2.984695034062094123e+02,1.351066041076213600e+16
2.975821541653159557e+02,1.348415465231623200e+16
2.943689783212697648e+02,1.353709267095119800e+16
2.924947579847253678e+02,1.357809233807427800e+16
2.911283968112001617e+02,1.364482394722284000e+16
2.877394986794716942e+02,1.371704101212957400e+16
2.837302643059352931e+02,1.367560155675853400e+16
2.837836930749930957e+02,1.363708081192861000e+16
2.844389097448087114e+02,1.353979978657723600e+16
2.863873695435699460e+02,1.346924041587549000e+16
2.873796053074943870e+02,1.346153329532369200e+16
2.891442675467623644e+02,1.342491715353280000e+16
2.916525309877906125e+02,1.347104696402139000e+16
2.924813710349250186e+02,1.354282182791892800e+16
2.939332812309078804e+02,1.357361329017846400e+16
2.929453754863046697e+02,1.360830649105954000e+16
2.915421567605551445e+02,1.364602616808593200e+16
2.918437220575712558e+02,1.367300077742732400e+16
2.925286640104314984e+02,1.366611914314170000e+16
2.926700177011307460e+02,1.362826792411534000e+16
2.933926246686088462e+02,1.363846520807068800e+16
2.941242013476776265e+02,1.368400994196895400e+16
2.960295195657400882e+02,1.367915744338329400e+16
2.972266568889065752e+02,1.366171250875894600e+16
2.955753125019085701e+02,1.364365721289321400e+16
2.930885674295281547e+02,1.368216059283722600e+16
2.895913714729951494e+02,1.364908357078964800e+16
2.860488560764014210e+02,1.351893305740217000e+16
2.826590326249605596e+02,1.348297677056700200e+16
2.815728464005741216e+02,1.341914020191932200e+16
2.832917330925338320e+02,1.336264390557335800e+16
2.857764091764997829e+02,1.335941059811062200e+16
2.880702929394855687e+02,1.335982628073861200e+16
2.894716150094138811e+02,1.338767088277122200e+16
2.917318495759633379e+02,1.339829592076797400e+16
2.933532917051935556e+02,1.346003750870423400e+16
2.945569555154027057e+02,1.352117899446622600e+16
2.965188413034286441e+02,1.358369868553081800e+16
2.952222764350877355e+02,1.361125494380617000e+16
2.928920412534716888e+02,1.356549652522661400e+16
2.922494300463979471e+02,1.354218662748584000e+16
2.925231286538638074e+02,1.355605010279558000e+16
2.921010925313017310e+02,1.358014124910451000e+16
2.915325010500600911e+02,1.358929697216088000e+16
2.934481169129808222e+02,1.359439911433706000e+16
2.936107509370255002e+02,1.363919596902435000e+16
2.939989485067382020e+02,1.363869941796102600e+16
2.956221159187360286e+02,1.358016265384082200e+16
2.955541585227081782e+02,1.360327064151211000e+16
2.957700833919319621e+02,1.362588178588763200e+16
2.966622183920335942e+02,1.363590346959327600e+16
2.953421391441661967e+02,1.367708411416588000e+16
2.939966657072984049e+02,1.373610642404199200e+16
2.931708479175034654e+02,1.382087395196376600e+16
2.914469806822181681e+02,1.385874227364931600e+16
2.931237335991705208e+02,1.383304753974056400e+16
2.949282349040834674e+02,1.377508441870794400e+16
2.976947515057885880e+02,1.375144328936930800e+16
2.971413823155953082e+02,1.373277710485235600e+16
2.942907792053939033e+02,1.368305900862077600e+16
2.956651768328267735e+02,1.366955560450141400e+16
2.953336935469685613e+02,1.367235462210144200e+16
2.959173104258590001e+02,1.364797563413317600e+16
2.954091750204614186e+02,1.363001613631079000e+16
2.931933342529482616e+02,1.363061474367601200e+16
2.926408785421227208e+02,1.361487744258952000e+16
2.928003655131739151e+02,1.365738614015030800e+16
2.942590272031917493e+02,1.366268522837343400e+16
2.932000495670893656e+02,1.365498972818231200e+16
2.911828972421706681e+02,1.373587794239336400e+16
2.891853680570752658e+02,1.372440587895981600e+16
2.856570222092528297e+02,1.362611800715999600e+16
2.839879934775138395e+02,1.356521522166093200e+16
2.844530387779536795e+02,1.360021855406091000e+16
2.860969794758198077e+02,1.359726529214242400e+16
2.891464522974568467e+02,1.362782080937243600e+16
2.936086486476087885e+02,1.372515039666095200e+16
2.968373326980062643e+02,1.375854254012148400e+16
2.977085048237412366e+02,1.377272277174849400e+16
2.979900897842470044e+02,1.368774988212343000e+16
2.970900327778595056e+02,1.362028610651216000e+16
2.971093540939606328e+02,1.360114255653276600e+16
2.976122338766456323e+02,1.355905486052249800e+16
2.938195815097105879e+02,1.351557290495823400e+16
2.930488284095782205e+02,1.353706653254614200e+16
2.914858689659430411e+02,1.360071058453623600e+16
2.883680809643299199e+02,1.358613669538273600e+16
2.867597939587506630e+02,1.361858936663652400e+16
2.849175147282787748e+02,1.364869852711662200e+16
2.859479147809946085e+02,1.365723885539177200e+16
2.866866105891435268e+02,1.366369276811886200e+16
2.892799065066975004e+02,1.367769682007067000e+16
2.909953156529542753e+02,1.372451607298187000e+16
2.904022969587024363e+02,1.371863497120590200e+16
2.891316420776481664e+02,1.377973343012749400e+16
2.878934737504645796e+02,1.381353965560333200e+16
2.861549937049099412e+02,1.375843397132478000e+16
2.835650023071829082e+02,1.374444020389159400e+16
2.836817608036818683e+02,1.368240975090083200e+16
2.881641010676638075e+02,1.358700394216460400e+16
2.906956885505872492e+02,1.358128103509579600e+16
2.922484529869384460e+02,1.353067029641513400e+16
2.970174733940161218e+02,1.351963862797112000e+16
2.971583163699397119e+02,1.350426954278774200e+16
2.978472459184874879e+02,1.345139147534006000e+16
2.979955418247200782e+02,1.349573490679981400e+16
2.948942475037849817e+02,1.352882699361725400e+16
2.940459334910308939e+02,1.351324969542808600e+16
2.914659404595320211e+02,1.349197483439606200e+16
2.901469158656389595e+02,1.352864745052602000e+16
2.915608330616485091e+02,1.352952836478317800e+16
2.912307706439892740e+02,1.353186974956208400e+16
2.921710672879469257e+02,1.358022733964698600e+16
2.947400739285197346e+02,1.360215545906873600e+16
2.957464792887896010e+02,1.361032137325496400e+16
2.958650800728781860e+02,1.362898746205531200e+16
2.945811024589507952e+02,1.356971465115188800e+16
2.929419303342767762e+02,1.349014978228824000e+16
2.927052853500314313e+02,1.348310084650239000e+16
2.936213687568682076e+02,1.349255012788098600e+16
2.941790219909955226e+02,1.350329401710514200e+16
2.954463681086895122e+02,1.355109078294459000e+16
2.960276995379806522e+02,1.354613108437381200e+16
2.942488135941488281e+02,1.353246766053376000e+16
2.908941112443893076e+02,1.359451495225922400e+16
2.875104951970598677e+02,1.360753710270824600e+16
2.872416732732809237e+02,1.365063508331583600e+16
2.856152794214916639e+02,1.370695101242921200e+16
2.826531917640006100e+02,1.377032180868234800e+16
2.824693907560730395e+02,1.386215204177429600e+16
2.831697850694444583e+02,1.387747770330373000e+16
2.863595999560434961e+02,1.384284571789269000e+16
2.912847059228818694e+02,1.380552883048888000e+16
2.904581579614215343e+02,1.375384110584465400e+16
2.916933817423531536e+02,1.366697313449723800e+16
2.925237489597157037e+02,1.360894398134844400e+16
2.900246526453909155e+02,1.357951979603465400e+16
2.910430324591338831e+02,1.352698033474806400e+16
2.923086774455533146e+02,1.350275511191821000e+16
2.944195369702990774e+02,1.354761774288327600e+16
2.969469299321346512e+02,1.359450618634371000e+16
2.985925748399527038e+02,1.364980611875944800e+16
2.992632416892349738e+02,1.374140046466676200e+16
3.014230615880360347e+02,1.381620204479235400e+16
3.014212362428399388e+02,1.389981874988354000e+16
3.005909004200956360e+02,1.392540831235957800e+16
3.008972415524168014e+02,1.391444614650304400e+16
3.002027614262186717e+02,1.381689918998952600e+16
2.978428539928212899e+02,1.367325943436686000e+16
2.933126009953314224e+02,1.359677443115591600e+16
2.877552060385256141e+02,1.356181861554678400e+16
2.838163547531213453e+02,1.355121990048741000e+16
2.837081977186575728e+02,1.354301567984312600e+16
2.868779450076331727e+02,1.360099472188539200e+16
2.896758210787074859e+02,1.364232153978378000e+16
2.917588042221034357e+02,1.366186875778965800e+16
2.933500832981941926e+02,1.364767210142864000e+16
2.929128519140494404e+02,1.368284321945288400e+16
2.930092998124564474e+02,1.370424760984786400e+16
2.940248996850492631e+02,1.362307312115344400e+16
2.927537568628843019e+02,1.363276741166818800e+16
2.921027568211602556e+02,1.360499517007073200e+16
2.929025096043699818e+02,1.359532042377495800e+16
2.890011392282640941e+02,1.364843322832723800e+16
2.882266281710320186e+02,1.361961300247987000e+16
2.897328041999180641e+02,1.356847860346093800e+16
2.903401117756229723e+02,1.358353870465724400e+16
2.927526270142722638e+02,1.361619282432719800e+16
2.939325801934073183e+02,1.365056282167792400e+16
2.939826508087394359e+02,1.377481023062683200e+16
2.915404015517836456e+02,1.384289803211070800e+16
2.872505417129583520e+02,1.389277399412059600e+16
2.837453677215537482e+02,1.393179465130468600e+16
2.811117884469508681e+02,1.386062897399302600e+16
2.799709997040551457e+02,1.374240871711507000e+16
2.832335925661031411e+02,1.361243155497515600e+16
2.860488352263773209e+02,1.350353357209192800e+16
2.890768293011532251e+02,1.346495505442974000e+16
2.937290379432174063e+02,1.348743045482709000e+16
2.947184591307824348e+02,1.348841524490149000e+16
2.940850367140928938e+02,1.356462405398656600e+16
2.923329297646054101e+02,1.368343215442094600e+16
2.927371571797921774e+02,1.379302563155412600e+16
2.916406599263687554e+02,1.390080229442432400e+16
2.922470198549224278e+02,1.392398787796200600e+16
2.934310530037258786e+02,1.387776549608461400e+16
2.914948568464108689e+02,1.380725991367344600e+16
2.945058071365183991e+02,1.377211084056905800e+16
2.933417511038398970e+02,1.372928184674136800e+16
2.911521417265246896e+02,1.369812700616131000e+16
2.889227675712962764e+02,1.375959732714717600e+16
2.868576843129749250e+02,1.379847254367154800e+16
2.870867943479832434e+02,1.382869770802289200e+16
2.855544153717129916e+02,1.384965931506970400e+16
2.857407372287757994e+02,1.382426254185409200e+16
2.868634580155488720e+02,1.376651123130911000e+16
2.875187978077567550e+02,1.370368935656786200e+16
2.864004691959299862e+02,1.368551249780440600e+16
2.867508407970145754e+02,1.371023408964634600e+16
2.880197983940117865e+02,1.377879314869773800e+16
2.863558894511618860e+02,1.377122553607251600e+16
2.852330641536190114e+02,1.371860929183522800e+16
2.859249590009048347e+02,1.367593989904909600e+16
2.880886736337599814e+02,1.364805128958483200e+16
2.910083675722948442e+02,1.361356930624209600e+16
2.914357012414952806e+02,1.357825821137619600e+16
2.923366997709784982e+02,1.358345144717438200e+16
2.938324199977045055e+02,1.353651102982269000e+16
2.955338206329103059e+02,1.353475550010128000e+16
2.974627770683123344e+02,1.360512054571329800e+16
2.990575835750152578e+02,1.365215245322537400e+16
2.993610720535295968e+02,1.378196314034631000e+16
2.998270544591960061e+02,1.388771517395888800e+16
3.018485084720109626e+02,1.391729844767502600e+16
3.010306101475629816e+02,1.400956104165603400e+16
3.007222446939293832e+02,1.402647169588480200e+16
3.016459674933728365e+02,1.396071708385848000e+16
2.994045828770135813e+02,1.390983030947923000e+16
2.959767137293166002e+02,1.378092905562931600e+16
2.953886034217608767e+02,1.367439574225765000e+16
2.950834539250333250e+02,1.362316713770103200e+16
2.929033101198915574e+02,1.358389570184947400e+16
2.938949349556439756e+02,1.362663186692031200e+16
2.968704673436695316e+02,1.365595822091650400e+16
2.979227265178861330e+02,1.374009115003898000e+16
2.978389400114448904e+02,1.384078706961084400e+16
2.975210647032427573e+02,1.379977373153226200e+16
2.948472272941421011e+02,1.373297447644837800e+16
2.909186475819865336e+02,1.371744551821483600e+16
2.883309683008242246e+02,1.369340475328404000e+16
2.862261076797837518e+02,1.368304855994020800e+16
2.891355750349491132e+02,1.369293656588945400e+16
2.920612135406272500e+02,1.372909908674281400e+16
2.925006835837932044e+02,1.379688261275224000e+16
2.951789987725667288e+02,1.383936610556264600e+16
2.963540053440850102e+02,1.385982430676074200e+16
2.952411855124610724e+02,1.384250063650186000e+16
2.894012403788550500e+02,1.386879656142849200e+16
2.851267571492361412e+02,1.384019616858888200e+16
2.825631980148249909e+02,1.374681100270236200e+16
2.809231720316197993e+02,1.375194189475381000e+16
2.834040850793197137e+02,1.376703839232692200e+16
2.834870974026552517e+02,1.379043264596874000e+16
2.848783048689601856e+02,1.384847119894057400e+16
2.861972173684634413e+02,1.395558031377467000e+16
2.855175382076060373e+02,1.403735227900674200e+16
2.846716012422804738e+02,1.401883481307530800e+16
2.842007094747927454e+02,1.399569003172297000e+16
2.858382256735161491e+02,1.393873848534342200e+16
2.859379470937591350e+02,1.384936062139264000e+16
2.886648806521063193e+02,1.377107758674806000e+16
2.908924501438232255e+02,1.371106335518883000e+16
2.921628196790029506e+02,1.371747511256155600e+16
2.969886948693746263e+02,1.375185150334058400e+16
2.972933088430622774e+02,1.378325982644435000e+16
2.963658592470982853e+02,1.382733098523633000e+16
2.953466674364642017e+02,1.385124977759742200e+16
2.958792677089735434e+02,1.384192252743651200e+16
2.959601752710821643e+02,1.381008359507326800e+16
2.940584991187758419e+02,1.379626264471905800e+16
2.920698496493568541e+02,1.374598668617096000e+16
2.902869706592857142e+02,1.374396222990643400e+16
2.922247433532479022e+02,1.377040311353615400e+16
2.917816773980998164e+02,1.375058277915093000e+16
2.942489465109339335e+02,1.384501587295630200e+16
2.980236395405588610e+02,1.391417168289796800e+16
2.976263255145868811e+02,1.391915053551636200e+16
2.985006226258678339e+02,1.391968377636668000e+16
2.984357001498038926e+02,1.390408614104629600e+16
2.975341559004328928e+02,1.387881720114342600e+16
2.965776734292422816e+02,1.384087171042824200e+16
2.949188304214072218e+02,1.383418103201717200e+16
2.906960042821420984e+02,1.378025628709810200e+16
2.869156889312716885e+02,1.374619746879686600e+16
2.889620058377888085e+02,1.372969839921155400e+16
2.909468567000770918e+02,1.369241952331237200e+16
2.902074901931813997e+02,1.366942751479425600e+16
2.894711542223824949e+02,1.370335888697975200e+16
2.889970393788890419e+02,1.373002791039891400e+16
2.899808517820263205e+02,1.366756651946686600e+16
2.893074238602704327e+02,1.367658341156568800e+16
2.893964209321908925e+02,1.372328627715144200e+16
2.932788794782118202e+02,1.369298185708276800e+16
2.950180338337314083e+02,1.369869336823505400e+16
2.966906421607450852e+02,1.374765625426343800e+16
2.947070567519682527e+02,1.379751019450907800e+16
2.925529129956426573e+02,1.379555169433876600e+16
2.923175847262502884e+02,1.375233154604110200e+16
2.931613290941232890e+02,1.377888013457055000e+16
2.962691016551993926e+02,1.378919084202891200e+16
2.957032137012043904e+02,1.373315079233464000e+16
2.963474148297938200e+02,1.372942447909057000e+16
2.957047582149776872e+02,1.377490307298178000e+16
2.909949902277442675e+02,1.376983687528531000e+16
2.870059334986467547e+02,1.377459616180729000e+16
2.845621375480623101e+02,1.380719449665850200e+16
2.807652203025669451e+02,1.374746164762756800e+16
2.793374643725997544e+02,1.372410142056409400e+16
2.786542658631767608e+02,1.374107982192916800e+16
2.819898811373610670e+02,1.369176218287864400e+16
2.868206929108745840e+02,1.368543801311205800e+16
2.879828275482286699e+02,1.367781985612301000e+16
2.898969061095488087e+02,1.367318625886169200e+16
2.891456222588091691e+02,1.370043787043273600e+16
2.898663655700066215e+02,1.376760243587075000e+16
2.921080997185629258e+02,1.381884258781036800e+16
2.942887699008006166e+02,1.384154732596164800e+16
2.958828565746618438e+02,1.384677174515023400e+16
2.977130409862533611e+02,1.383428458840211800e+16
2.994069228771090252e+02,1.382220644697597200e+16
3.001039666729211604e+02,1.376260231335291600e+16
2.966637131819758793e+02,1.374116262535448200e+16
2.941599466515083918e+02,1.370678431472672800e+16
2.921809287210153911e+02,1.363062774168839000e+16
2.886797875193191203e+02,1.363040572853559400e+16
2.895903536168777350e+02,1.359478301359880400e+16
2.874358245517797172e+02,1.364302714617281800e+16
2.899046705588688724e+02,1.372191253105630400e+16
2.943797441310748582e+02,1.374310831921041600e+16
2.961811210750216219e+02,1.384341722753660600e+16
3.005120998711191191e+02,1.389090456909458400e+16
3.021305129016348019e+02,1.390321946638524600e+16
3.012285004450703809e+02,1.392620906995355800e+16
2.995682389492369566e+02,1.387956520824690600e+16
3.008840594283602172e+02,1.382397330955273200e+16
2.994662968656168118e+02,1.375215915207889400e+16
2.981080320066587319e+02,1.365766130829823000e+16
2.995950090183254133e+02,1.369986884599945200e+16
2.981026890843435240e+02,1.376578926745648600e+16
2.966655497457738875e+02,1.378151165799984800e+16
2.959047795419900808e+02,1.376779988878610200e+16
2.934967022991345402e+02,1.377149300295164800e+16
2.907693670961270413e+02,1.377230850758676400e+16
2.887977027798730774e+02,1.371461315608157600e+16
2.880675486926235749e+02,1.367444234516422000e+16
2.896173481607658573e+02,1.367050333287628000e+16
2.904810539724295495e+02,1.372787384540521800e+16
2.945433374063238148e+02,1.381911996904971800e+16
2.959004948854540658e+02,1.388657794077472000e+16
2.933182250502434840e+02,1.398153084335999800e+16
2.927255362471897229e+02,1.405284989333261600e+16
2.926273805896352087e+02,1.403819573493677400e+16
2.944279610574235448e+02,1.397961993177174400e+16
2.939619706324239701e+02,1.393688360522573600e+16
2.957839547922619090e+02,1.396532784369775600e+16
2.974922823292039880e+02,1.397427192193271800e+16
2.958864581321726064e+02,1.397341484665346000e+16
2.969942866707747271e+02,1.400162517604316200e+16
2.960181421163551363e+02,1.405544165718203600e+16
2.929379928305397698e+02,1.402121969380908200e+16
2.928939133417820813e+02,1.394138170244063400e+16
2.914509363904497832e+02,1.388773737943051000e+16
2.914550183102094820e+02,1.380050082635649400e+16
2.944012174961449659e+02,1.372741889037609600e+16
2.931388889677855900e+02,1.365252414399396400e+16
2.919671957855154574e+02,1.359845834578014400e+16
2.908273765641965269e+02,1.359577309416861200e+16
2.891125416555241827e+02,1.365812164166774000e+16
2.876117718250118287e+02,1.367843607813087000e+16
2.893862255981315457e+02,1.373146950431797200e+16
2.914827683250008477e+02,1.383703438104670000e+16
2.915524808353123376e+02,1.390170158190608400e+16
2.937364634371810439e+02,1.395724817347644200e+16
2.940351903234250699e+02,1.391960649544331200e+16
2.938418983268612692e+02,1.389216160788686800e+16
2.935054276361977941e+02,1.390904495040387000e+16
2.939533852039926387e+02,1.385209197393132600e+16
2.957334414771668776e+02,1.381400152048346800e+16
2.976834035563115890e+02,1.385661012146412400e+16
2.988479159618435688e+02,1.386662616010341000e+16
2.990889572928002167e+02,1.381490653588958600e+16
3.000364177423958836e+02,1.380581831105285600e+16
3.014376421248869633e+02,1.388828802197685000e+16
2.989302328138259099e+02,1.393782625779516200e+16
2.950705758129591345e+02,1.392166587891260000e+16
2.943546469532282686e+02,1.389921895919986000e+16
2.945197960559098647e+02,1.385048438910159200e+16
2.960414464202684144e+02,1.385801171366978000e+16
2.965457112726671767e+02,1.385979166965314800e+16
2.978734662964062068e+02,1.381056348795723800e+16
2.989435962378336171e+02,1.381603932201239600e+16
2.987502552754020826e+02,1.380910261487824000e+16
2.976584045941521595e+02,1.385706002753239200e+16
2.969974901535642857e+02,1.387757128765132400e+16
2.963484199244386446e+02,1.391318923360667800e+16
2.933989588202999244e+02,1.396432799056211400e+16
2.931481523534757798e+02,1.393292045595084800e+16
2.930553708473443635e+02,1.390908261210125200e+16
2.905196809758416521e+02,1.384886856084314800e+16
2.926924596523702462e+02,1.386215491663313200e+16
2.932190592766887107e+02,1.381742089120535600e+16
2.909679309150849349e+02,1.375319376880255400e+16
2.912874491615535817e+02,1.377767962600180200e+16
2.904048442895956441e+02,1.379423945774934600e+16
2.924791353652578891e+02,1.383462659875820000e+16
2.903907299549201753e+02,1.382156974117879400e+16
2.863102272790396796e+02,1.381458330296138200e+16
2.892063926273742140e+02,1.380495417586543400e+16
2.891765660002188270e+02,1.372587216422213200e+16
2.896265802536918272e+02,1.366942521071979800e+16
2.932489541429623046e+02,1.363903679060852400e+16
2.940362451354559425e+02,1.362615810119824800e+16
2.949505848467922533e+02,1.363900469445436000e+16
2.969979805633564069e+02,1.369504748528409200e+16
2.995730022398590222e+02,1.379224061903819400e+16
2.999616618554908314e+02,1.383531231841789400e+16
2.984127431583423231e+02,1.389466510213199800e+16
2.964174803187407292e+02,1.394220145873308800e+16
2.962190169961818924e+02,1.396554336606796600e+16
2.941708537000448587e+02,1.396051561817231800e+16
2.922880849379433243e+02,1.389633394760696200e+16
2.922389796771438455e+02,1.385377383896991800e+16
2.882261240517357805e+02,1.382458579456107800e+16
2.882334489018714976e+02,1.381585301361304000e+16
2.900238789957780341e+02,1.381355893635627000e+16
2.919374306812160285e+02,1.379316293522028200e+16
2.949431581198279559e+02,1.382300902782611600e+16
2.950593938180161899e+02,1.388976246892162200e+16
2.953390085380999039e+02,1.391743118055614600e+16
2.955285887308601218e+02,1.393785376720846800e+16
2.932541517450085848e+02,1.398140434962397600e+16
2.937655904164009257e+02,1.400562998766007600e+16
2.948620056401422858e+02,1.392538223065529200e+16
2.944305841128864358e+02,1.381614158508573400e+16
2.988185909402758398e+02,1.378360462662904200e+16
2.992173107002529946e+02,1.372263656471905600e+16
2.978663081554854557e+02,1.367690852917343200e+16
2.983991262960709037e+02,1.373669258218844400e+16
2.961545110439474797e+02,1.380879272450153200e+16
2.922260691712106677e+02,1.389696912490347400e+16
2.911552328261292359e+02,1.395403443066895800e+16
2.913720491400558217e+02,1.393998103820571200e+16
2.876640041288985685e+02,1.393518915135004000e+16
2.869313821223387322e+02,1.390702826086924400e+16
2.899658287801401571e+02,1.382856224962940400e+16
2.915334750496269294e+02,1.383035100842873400e+16
2.928706648598617335e+02,1.387184248922359800e+16
2.975039615075436359e+02,1.386571288572101400e+16
2.996009546957819794e+02,1.387345580098762600e+16
2.994390323238099541e+02,1.384652134699070400e+16
3.002547073760400167e+02,1.380325981097696200e+16
2.987567781227154455e+02,1.377053943973568000e+16
2.965131678101042212e+02,1.375036862357022400e+16
2.926652955451445450e+02,1.375921350140683200e+16
2.909674859079097473e+02,1.379583376706406200e+16
2.901006741493596905e+02,1.382143028929779800e+16
2.893990611946943545e+02,1.383205762326660200e+16
2.907608908457985422e+02,1.386652526448011800e+16
2.923719147971933126e+02,1.393433108862805800e+16
2.947441914226977815e+02,1.397056943989095800e+16
2.950873526986957813e+02,1.393889227549432600e+16
2.949541019086709639e+02,1.392678219898778200e+16
2.945694234827680589e+02,1.393992368453852800e+16
2.944570181587089905e+02,1.394603408679473200e+16
2.929830541171240270e+02,1.393149513830161000e+16
2.925137975497220850e+02,1.387632210334076400e+16
2.931426401430417741e+02,1.382685034608763600e+16
2.919801088582275952e+02,1.377222669346321600e+16
2.924509114616109855e+02,1.372384489906323000e+16
2.920332504448023769e+02,1.372468662102318600e+16
2.927216548630004809e+02,1.367216321293253600e+16
2.937234713256049190e+02,1.364264240330348200e+16
2.930977007825602527e+02,1.363236277406310400e+16
2.932270251092974149e+02,1.364322380274339600e+16
2.926184631605679556e+02,1.373647115120066000e+16
2.907667913877112937e+02,1.376699048444858200e+16
2.892663427118427535e+02,1.382042307217610200e+16
2.884789981083042107e+02,1.383452707988695000e+16
2.867461958297484443e+02,1.382365776229334000e+16
2.868676586087909186e+02,1.387310848838371000e+16
2.899822679189580299e+02,1.382269792913076400e+16
2.922439647057577190e+02,1.380603571560869400e+16
2.940181251821188084e+02,1.387443762540022400e+16
2.951996616623040381e+02,1.389537862198839000e+16
2.967219002499525686e+02,1.393987842863039400e+16
2.988332985250141292e+02,1.398410888177112400e+16
3.010055493021882853e+02,1.398266272209425600e+16
3.028620903923039691e+02,1.398275980394802000e+16
3.018028298939233309e+02,1.392117888436620000e+16
3.000331612235929128e+02,1.387141200621804800e+16
3.005056530468023652e+02,1.385225272883111000e+16
3.004844547384540192e+02,1.389981629837297000e+16
2.957623879332107890e+02,1.398466566664481800e+16
2.940490525227945113e+02,1.405717187952163400e+16
2.957320546329447666e+02,1.416540528986889400e+16
2.955179407763008612e+02,1.416641695910415400e+16
2.957338689932374791e+02,1.408861820146242000e+16
2.944514833807370451e+02,1.406097639457787400e+16
2.943876346415219700e+02,1.400231043292650000e+16
2.940763645940682522e+02,1.395556470028279200e+16
2.938833130983946376e+02,1.398251626657878600e+16
2.925146834647586616e+02,1.398438189529287200e+16
2.886356970015149273e+02,1.400189212914017400e+16
2.848982292048451654e+02,1.401308332874060200e+16
2.821927779560443810e+02,1.396817162366978800e+16
2.838859230583140061e+02,1.390828433041923200e+16
2.859201220032092010e+02,1.384448842211610000e+16
2.887819166571434835e+02,1.382221901419209200e+16
2.915865240677543966e+02,1.381553045867491600e+16
2.954509413649626026e+02,1.382321163147020800e+16
2.976394039592315721e+02,1.389510368407070000e+16
2.953905169465930953e+02,1.394142175706497000e+16
2.924664804195315924e+02,1.393786961475108200e+16
2.888868165516328190e+02,1.392678878893793600e+16
2.871364406096018342e+02,1.390676726004500200e+16
2.845649080322881446e+02,1.393988371783046200e+16
2.833680520420678590e+02,1.391744059780197200e+16
2.843789009848758269e+02,1.384766466120241800e+16
2.872018973822252974e+02,1.388449834521872400e+16
2.898873603051360419e+02,1.393302318880792800e+16
2.914978732249020936e+02,1.394674696672570200e+16
2.911945608442414368e+02,1.388046484197024600e+16
2.899546851889191998e+02,1.383553945767297200e+16
2.883675257372307783e+02,1.387539599388471200e+16
2.844188013724627808e+02,1.384479497699024600e+16
2.830382688530180531e+02,1.386282943982843600e+16
2.836080230671740310e+02,1.391123832970953800e+16
2.836177083773254139e+02,1.397375502084492000e+16
2.866955497119070060e+02,1.405247296791263800e+16
2.905573750330787561e+02,1.407403923868997600e+16
2.908444424198156071e+02,1.415300576194666200e+16
2.940618195255225373e+02,1.418828405039240200e+16
2.965126813073277390e+02,1.420901333623921600e+16
2.961074141478377442e+02,1.418777231578390200e+16
2.968076295729728145e+02,1.409960545544474400e+16
2.956148790263310957e+02,1.412337526701040800e+16
2.949453464068714084e+02,1.409018476171885600e+16
2.951013609310588208e+02,1.401516642971800400e+16
2.945331481936729006e+02,1.397890891838827600e+16
2.951174915818866680e+02,1.394321337029711400e+16
2.957683397413978810e+02,1.394927192550692800e+16
2.941733233268535628e+02,1.395039143580738200e+16
2.947353453987491321e+02,1.397926007789120600e+16
2.938077517404420291e+02,1.402854050003984200e+16
2.896640673146960694e+02,1.405241027808730200e+16
2.900066638748384662e+02,1.408399743028195000e+16
2.896701187273232563e+02,1.415053364674391600e+16
2.888371621514802996e+02,1.418478070479537200e+16
2.904278674086830279e+02,1.417379874540153200e+16
2.939055271570762784e+02,1.414214061250580400e+16
2.968665146964954715e+02,1.408625672926252200e+16
2.994066513088510533e+02,1.400696813333253400e+16
3.013422099386060040e+02,1.391381612244976600e+16
2.993054133687943477e+02,1.378368313041953400e+16
2.986367788311953859e+02,1.375454540699136600e+16
2.962307221117549147e+02,1.379156063004582600e+16
2.894109109545075285e+02,1.380332159904966200e+16
2.864135610641939707e+02,1.391248541965864400e+16
2.849700480541876004e+02,1.403381659454892600e+16
2.833175291392835220e+02,1.413475970789049600e+16
2.859474692263816564e+02,1.415834163320532200e+16
2.857270188385741108e+02,1.414687395025295800e+16
2.864339055486711345e+02,1.415177597413718400e+16
2.895863494293453186e+02,1.407577832860682600e+16
2.888336346846478477e+02,1.392686287268928600e+16
2.901241947743253036e+02,1.386616920500648600e+16
2.918298559045815637e+02,1.388842526884919600e+16
2.926717191054112845e+02,1.391614681997910400e+16
2.939528226722799218e+02,1.394796583128472200e+16
2.939315235072407404e+02,1.398542223850053200e+16
2.941753345926568386e+02,1.405853378057482600e+16
2.939441584135989274e+02,1.410328469803886000e+16
2.931138870700283974e+02,1.406630389851373000e+16
2.935112630725646454e+02,1.408128375519028000e+16
2.937648110028460451e+02,1.411151300861177600e+16
2.938958969564765198e+02,1.406682629263607800e+16
2.943395195313509021e+02,1.406842005309790400e+16
