1.287529939420739692e+23,1.995396204092261562e+14,3.500637890492457275e+11,2.739236024462359314e+11,8.960983667060682678e+10,6.407966430065201569e+10,4.093339687253346252e+10,4.399595835916407013e+10,8.877920585134588242e+09,1.738661593111344528e+10,2.919452728885079956e+10,1.893572514927397156e+10,1.114271651772527313e+10,1.508471448291469574e+10,4.774088569913758278e+09,8.308133527718102455e+09,9.202422589604289532e+08,1.088419403050426006e+09,1.509279318639941978e+10,5.940623216323035938e+13
1.287529939420536352e+23,1.995445383047856875e+14,3.535079513342713013e+11,2.767228007533710327e+11,9.045607438154127502e+10,6.473084564263338470e+10,4.136821864328467560e+10,4.447369834576589203e+10,8.971959868084276199e+09,1.757219525245808029e+10,2.951606308871806717e+10,1.913655917105683136e+10,1.126629146618278885e+10,1.525249829959571838e+10,4.825825127999615669e+09,8.401603252116060257e+09,9.294204231642836332e+08,1.099900200911212206e+09,1.526918162118968201e+10,5.941155913850442969e+13
1.287529939420331502e+23,1.995494904692701562e+14,3.569787666372279053e+11,2.795445325148263550e+11,9.130795771803216553e+10,6.538716388699860382e+10,4.180670217966062164e+10,4.495556628147138214e+10,9.066775319821346283e+09,1.775934427999851990e+10,2.984032338637953568e+10,1.933906625779126358e+10,1.139096463001000786e+10,1.542177241131791115e+10,4.878002632346095085e+09,8.495919137210642815e+09,9.386685846015572548e+08,1.111475874395558834e+09,1.544721872783428001e+10,5.941694376306640625e+13
1.287529939420124807e+23,1.995544770476472188e+14,3.604763706873373413e+11,2.823889168599950562e+11,9.216550125023272705e+10,6.604864443913061523e+10,4.224886812319485474e+10,4.544158624436573792e+10,9.162370958385961533e+09,1.794807184190839386e+10,3.016732180929866791e+10,1.954325547465174866e+10,1.151674273722698402e+10,1.559254584108851433e+10,4.930623525763400078e+09,8.591086509976856232e+09,9.479870633751987219e+08,1.123146930434281588e+09,1.562691494761398506e+10,5.942238651301948438e+13
1.287529939419916434e+23,1.995594981715405625e+14,3.640008913012322388e+11,2.852560660043552856e+11,9.302872173114082336e+10,6.671531090043003082e+10,4.269473622361369324e+10,4.593178130984524536e+10,9.258750556697898865e+09,1.813838646212078857e+10,3.049707269868986511e+10,1.974913537294841766e+10,1.164363231771628571e+10,1.576482728734021568e+10,4.983690121976383209e+09,8.687110587599372864e+09,9.573761501795564890e+08,1.134913845767643213e+09,1.580828105614817619e+10,5.942788787970291406e+13
1.287529939419705880e+23,1.995645539682930938e+14,3.675524533955301514e+11,2.881460898233398438e+11,9.389763477414033508e+10,6.738718631094708252e+10,4.314432586973568726e+10,4.642617416370095825e+10,9.355917805333728790e+09,1.833029650541597366e+10,3.082959001723813248e+10,1.995671433555861282e+10,1.177163980203042221e+10,1.593862531348584938e+10,5.037204691111236572e+09,8.783996511850505829e+09,9.668361277270281315e+08,1.146777087485015631e+09,1.599132765528624153e+10,5.943344835092768750e+13
1.287529939419493816e+23,1.995696445657800938e+14,3.711311823568407593e+11,2.910590985917819824e+11,9.477225567271183777e+10,6.806429378658799744e+10,4.359765651479978943e+10,4.692478756953475189e+10,9.453876404494031906e+09,1.852381035877875519e+10,3.116488766109158707e+10,2.016600077346031570e+10,1.190077164224608612e+10,1.611394851206258011e+10,5.091169510312773705e+09,8.881749440451045990e+09,9.763672797335016727e+08,1.158737124260660410e+09,1.617606534460675049e+10,5.943906841617031250e+13
1.287529939419279907e+23,1.995747700925780000e+14,3.747372041608120728e+11,2.939952030810457153e+11,9.565259943614489746e+10,6.874665654161225891e+10,4.405474769156690979e+10,4.742764438542032623e+10,9.552630067247440338e+09,1.871893643779961777e+10,3.150297947099522400e+10,2.037700313271028900e+10,1.203103431627843094e+10,1.629080551059743500e+10,5.145586865541438103e+09,8.980374550326999664e+09,9.859698912353589535e+08,1.170794426752536535e+09,1.636250472739553642e+10,5.944474856676168750e+13
1.287529939419064319e+23,1.995799306776344688e+14,3.783706451406245117e+11,2.969545143708196411e+11,9.653868074068258667e+10,6.943429784481835938e+10,4.451561898302388763e+10,4.793476753172812653e+10,9.652182513184587479e+09,1.891568317413100815e+10,3.184387921074402618e+10,2.058972988092472458e+10,1.216243431954845810e+10,1.646920496030129623e+10,5.200459048085680008e+09,9.079877031294012070e+09,9.956442479729319811e+08,1.182949466829716206e+09,1.655065639856963158e+10,5.945048929552568750e+13
1.287529939418846887e+23,1.995851264507191562e+14,3.820316323045527954e+11,2.999371441078906860e+11,9.743051401277061462e+10,7.012724107959568787e+10,4.498029006265043640e+10,4.844618003547552490e+10,9.752537477096223831e+09,1.911405903262825394e+10,3.218760059686831665e+10,2.080418952587314224e+10,1.229497817647086525e+10,1.664915555167381668e+10,5.255788359354496956e+09,9.180262094745334625e+09,1.005390637235967278e+09,1.195202718634937763e+09,1.674053096091130829e+10,5.945629109728131250e+13
1.287529939418627608e+23,1.995903575418252188e+14,3.857202929150314331e+11,3.029432041635507812e+11,9.832811333456765747e+10,7.082550966425540161e+10,4.544878064106502533e+10,4.896190497166448975e+10,9.853698697434219360e+09,1.931407248853914642e+10,3.253415725939095306e+10,2.102039059085575104e+10,1.242867242525542259e+10,1.683066599387498283e+10,5.311577104524995804e+09,9.281534962136089325e+09,1.015209346742841721e+09,1.207554657177663326e+09,1.693213900317691994e+10,5.946215446818017969e+13
1.287529939418406652e+23,1.995956240818243750e+14,3.894367549505098267e+11,3.059728070100159302e+11,9.923149256152485657e+10,7.152912713939439392e+10,4.592111052463725281e+10,4.948196552783600616e+10,9.955669928947885513e+09,1.951573205247541046e+10,3.288356278504325867e+10,2.123834164176135635e+10,1.256352363463499641e+10,1.701374503744408798e+10,5.367827599519468307e+09,9.383700877641601562e+09,1.025100665869901896e+09,1.220005759880139112e+09,1.712549112383908653e+10,5.946807990643947656e+13
1.287529939418183851e+23,1.996009262018691875e+14,3.931811466845064697e+11,3.090260653776651001e+11,1.001406652278702698e+11,7.223811708820623779e+10,4.639729956207929993e+10,5.000638494532868195e+10,1.005845493113619614e+10,1.971904624757866287e+10,3.323583067800149536e+10,2.145805126242252350e+10,1.269953838864120102e+10,1.719840145363631439e+10,5.424542164645488739e+09,9.486765096619615555e+09,1.035064884530810356e+09,1.232556505169315577e+09,1.732059790915077972e+10,5.947406791167656250e+13
1.287529939417959204e+23,1.996062640337341250e+14,3.969535969263076782e+11,3.121030924513375854e+11,1.010556446108152313e+11,7.295250318199839783e+10,4.687736767501292419e+10,5.053518655297106171e+10,1.016205747482815742e+10,1.992402362252434921e+10,3.359097438247024155e+10,2.167952806872742462e+10,1.283672329533664703e+10,1.738464404628524399e+10,5.481723128234097481e+09,9.590732892214960098e+09,1.045102293817040205e+09,1.245207373283160448e+09,1.751746994546724701e+10,5.948011898529275781e+13
1.287529939417732712e+23,1.996116377096855625e+14,4.007542349298413696e+11,3.152040017962446289e+11,1.019764437150639801e+11,7.367230916291156006e+10,4.736133484640880585e+10,5.106839375439842224e+10,1.026648133966960716e+10,2.013067274654730988e+10,3.394900727425450516e+10,2.190278070328922653e+10,1.297508498352666855e+10,1.757248164734494019e+10,5.539372825262003899e+09,9.695609552860517502e+09,1.055213185755138397e+09,1.257958845966137171e+09,1.771611781437996674e+10,5.948623363033038281e+13
1.287529939417504374e+23,1.996170473624254688e+14,4.045831903538410034e+11,3.183289073256064453e+11,1.029030752695981140e+11,7.439755883633827209e+10,4.784922111551523590e+10,5.160603002250504303e+10,1.037173031301209831e+10,2.033900220723654556e+10,3.430994265711881638e+10,2.212781783311164856e+10,1.311463010131834412e+10,1.776192311494004822e+10,5.597493596746044159e+09,9.801400381176155090e+09,1.065397853200584054e+09,1.270811406335927248e+09,1.791655209048917389e+10,5.949241235140991406e+13
1.287529939417274190e+23,1.996224931251946875e+14,4.084405933351496582e+11,3.214779233605928345e+11,1.038355517513946533e+11,7.512827608476330566e+10,4.834104658719071960e+10,5.214811890976680756e+10,1.047780819190847778e+10,2.054902061447846603e+10,3.467379376976428223e+10,2.235464815389887619e+10,1.325536531879756546e+10,1.795297733700663376e+10,5.656087790853167534e+09,9.908110695988763809e+09,1.075656590032577991e+09,1.283765539129664183e+09,1.811878334508007812e+10,5.949865565484919531e+13
1.287529939417042162e+23,1.996279751317608750e+14,4.123265744807260742e+11,3.246511646239793091e+11,1.047738853895983582e+11,7.586448486621412659e+10,4.883683143090217590e+10,5.269468404718264008e+10,1.058471878287847900e+10,2.076073659998981857e+10,3.504057378520540619e+10,2.258328038959677505e+10,1.339729732775487518e+10,1.814565323092596436e+10,5.715157762779721260e+09,1.001574583211656380e+10,1.085989691132478714e+09,1.296821730677741051e+09,1.832282214557784271e+10,5.950496404865292188e+13
1.287529939416808287e+23,1.996334935162575938e+14,4.162412647536553955e+11,3.278487461472117920e+11,1.057180881444141388e+11,7.660620919263072205e+10,4.933659586618974304e+10,5.324574912829036713e+10,1.069246589875790024e+10,2.097415881107350922e+10,3.541029580018852234e+10,2.281372328569364929e+10,1.354043283753431702e+10,1.833995973789506912e+10,5.774705873018224716e+09,1.012431113721309471e+10,1.096397452080462456e+09,1.309980468521278381e+09,1.852867904943930435e+10,5.951133804232933594e+13
1.287529939416572399e+23,1.996390484132677500e+14,4.201847955324486694e+11,3.310707833188950195e+11,1.066681717272420197e+11,7.735347314105062866e+10,4.984036017020937347e+10,5.380133791751409149e+10,1.080105336030859566e+10,2.118929591379873657e+10,3.578297284087930298e+10,2.304598561270428848e+10,1.368477857719761467e+10,1.853590582587087250e+10,5.834734488253949165e+09,1.023381197339844894e+10,1.106880169313034296e+09,1.323242241611199141e+09,1.873636460710112381e+10,5.951777814698666406e+13
1.287529939416334499e+23,1.996446399580377500e+14,4.241572987631708984e+11,3.343173920092265015e+11,1.076241476426711273e+11,7.810630088238854980e+10,5.034814469716886139e+10,5.436147427164230347e+10,1.091048500038861656e+10,2.140615660125963593e+10,3.615861787731981659e+10,2.328007617513452911e+10,1.383034130110384369e+10,1.873350049715044403e+10,5.895245983678966522e+09,1.034425372148330498e+10,1.117438140527056694e+09,1.336607540820133209e+09,1.894588936984598923e+10,5.952428487558337500e+13
1.287529939416094752e+23,1.996502682859973750e+14,4.281589066190968018e+11,3.375886882920486450e+11,1.085860271134671021e+11,7.886471661691659546e+10,5.085996983485765076e+10,5.492618209192044067e+10,1.102076465456864929e+10,2.162474957497925568e+10,3.653724379156778717e+10,2.351600379144249725e+10,1.397712777646236801e+10,1.893275277147953796e+10,5.956242737811004639e+09,1.045564177151939583e+10,1.128071663774861813e+09,1.350076857798267841e+09,1.915726387178367615e+10,5.953085874237398438e+13
1.287529939415852992e+23,1.996559335330248125e+14,4.321897516884937134e+11,3.408847885982904053e+11,1.095538211309899139e+11,7.962874460978767395e+10,5.137585602859455109e+10,5.549548535048983765e+10,1.113189616627725601e+10,2.184508355509402084e+10,3.691886339549379730e+10,2.375377730508624649e+10,1.412514479019686508e+10,1.913367169537657547e+10,6.017727135344471931e+09,1.056798152799554062e+10,1.138781037963241577e+09,1.363650685604307652e+09,1.937049863955521774e+10,5.953750026321503906e+13
1.287529939415609387e+23,1.996616358356015312e+14,4.362499670851719360e+11,3.442058098064924927e+11,1.105275404870051270e+11,8.039840921194245911e+10,5.189582379537718964e+10,5.606940810604299927e+10,1.124388338983037949e+10,2.206716728635711670e+10,3.730348944137344360e+10,2.399340559104844284e+10,1.427439915301518822e+10,1.933626634766276550e+10,6.079701568834820747e+09,1.068127841291812325e+10,1.149566563146786451e+09,1.377329519077992439e+09,1.958560419804640198e+10,5.954420995574909375e+13
1.287529939415363769e+23,1.996673753304630938e+14,4.403396862002341309e+11,3.475518690399263916e+11,1.115071957205280914e+11,8.117373481302188110e+10,5.241989369211394501e+10,5.664797446880078125e+10,1.135673018357369804e+10,2.229100952453799438e+10,3.769113459867560577e+10,2.423489754119727325e+10,1.442489769030325699e+10,1.954054582710633087e+10,6.142168434910875320e+09,1.079553785889255905e+10,1.160428539868067026e+09,1.391113854004425764e+09,1.980259105715857315e+10,5.955098833899732031e+13
1.287529939415116137e+23,1.996731521549694062e+14,4.444590429658129883e+11,3.509230838823762817e+11,1.124927971857286835e+11,8.195474589130218506e+10,5.294808634937570190e+10,5.723120863780099487e+10,1.147044041713317871e+10,2.251661905079547501e+10,3.808181147910710907e+10,2.447826207984558105e+10,1.457664725181950951e+10,1.974651926558745956e+10,6.205130138295096397e+09,1.091076531647223663e+10,1.171367269857886314e+09,1.405004188002352715e+09,2.002146972561458969e+10,5.955783593379586719e+13
1.287529939414866660e+23,1.996789664466613750e+14,4.486081715392775269e+11,3.543195721198733521e+11,1.134843549828436584e+11,8.274146695379591370e+10,5.348042243093078613e+10,5.781913485625765228e+10,1.158501796268882751e+10,2.274400465436384201e+10,3.847553260701876831e+10,2.472350814510741806e+10,1.472965470008231544e+10,1.995419581234061432e+10,6.268589086978870392e+09,1.102696624533508110e+10,1.182383055196325302e+09,1.419001019460027933e+09,2.024225069411703491e+10,5.956475326227396094e+13
1.287529939414615337e+23,1.996848183435326250e+14,4.527872064967749634e+11,3.577414518990596313e+11,1.144818790093465424e+11,8.353392257288359070e+10,5.401692265850858307e+10,5.841177743892729187e+10,1.170046670029046440e+10,2.297317514308916473e+10,3.887231043785033417e+10,2.497064470031468201e+10,1.488392691748427391e+10,2.016358464361693573e+10,6.332547695171581268e+09,1.114414611967432404e+10,1.193476198826535463e+09,1.433104848187020540e+09,2.046494444544858551e+10,5.957174084817432812e+13
1.287529939414362001e+23,1.996907079841237188e+14,4.569962829006812134e+11,3.611888417825348511e+11,1.154853789811298370e+11,8.433213739905735779e+10,5.455760782046046448e+10,5.900916078171528625e+10,1.181679051970380211e+10,2.320413934709174728e+10,3.927215736472796631e+10,2.521968073800899506e+10,1.503947080879288483e+10,2.037469496608336258e+10,6.397008384331062317e+09,1.126231043009006691e+10,1.204647004733357668e+09,1.447316175642058849e+09,2.068956145795106125e+10,5.957879921696795312e+13
1.287529939414106652e+23,1.996966355070571562e+14,4.612355359676873169e+11,3.646618604771159058e+11,1.164948643597740326e+11,8.513613609794630432e+10,5.510249872912864685e+10,5.961130931460652161e+10,1.193399331122593498e+10,2.343690610052662659e+10,3.967508568731089783e+10,2.547062526030821991e+10,1.519629328889497566e+10,2.058753600019321442e+10,6.461973578079645157e+09,1.138146467427231216e+10,1.215895777062156677e+09,1.461635503812660694e+09,2.091611218774010086e+10,5.958592889529921094e+13
1.287529939413849290e+23,1.997026010514311562e+14,4.655051013497261963e+11,3.681606270638601685e+11,1.175103444239461517e+11,8.594594340352346802e+10,5.565161625686669922e+10,6.021824754148139954e+10,1.205207897341993523e+10,2.367148425692855453e+10,4.008110763855152130e+10,2.572348729550494385e+10,1.535440129315637589e+10,2.080211699425284576e+10,6.527445706495484352e+09,1.150161436485896301e+10,1.227222820864285707e+09,1.476063336162551880e+09,2.114460708350074005e+10,5.959313041145497656e+13
1.287529939413589914e+23,1.997086047569601562e+14,4.698051152348321533e+11,3.716852610808566284e+11,1.185318282981473389e+11,8.676158413718928528e+10,5.620498134902285004e+10,6.083000005450853729e+10,1.217105141588839531e+10,2.390788269472195435e+10,4.049023539450234985e+10,2.597827590404616165e+10,1.551380178117262268e+10,2.101844722951672745e+10,6.593427207658526421e+09,1.162276503227893066e+10,1.238628442364135265e+09,1.490600177972857475e+09,2.137505659178549576e+10,5.960040429553740625e+13
1.287529939413328357e+23,1.997146467634059375e+14,4.741357139402551880e+11,3.752358821898574219e+11,1.195593248624938049e+11,8.758308313056846619e+10,5.676261497160044861e+10,6.144659147631877136e+10,1.229091454800783539e+10,2.414611029483563995e+10,4.090248103605429077e+10,2.623500015443468094e+10,1.567450172170372200e+10,2.123653599974538040e+10,6.659920521408496857e+09,1.174492221329671097e+10,1.250112947879517317e+09,1.505246534967141390e+09,2.160747113516791916e+10,5.960775107877838281e+13
1.287529939413065122e+23,1.997207272109758438e+14,4.784970341970309448e+11,3.788126104094440308e+11,1.205928428245895996e+11,8.841046527941914368e+10,5.732453814780552673e+10,6.206804650042378235e+10,1.241167228677253532e+10,2.438617595627516174e+10,4.131785657611008453e+10,2.649366914006502533e+10,1.583650810319765472e+10,2.145639262549338913e+10,6.726928093699612617e+09,1.186809145899839783e+10,1.261676644576407671e+09,1.520002914272205114e+09,2.184186112729906464e+10,5.961517129401852344e+13
1.287529939412799371e+23,1.997268462404362188e+14,4.828892132316564941e+11,3.824155661821227417e+11,1.216323907435724640e+11,8.924375555908081055e+10,5.789077196857393646e+10,6.269438990289687347e+10,1.253332855903964806e+10,2.462808860058532715e+10,4.173637396761179352e+10,2.675429198407070923e+10,1.599982793683604431e+10,2.167802645824715805e+10,6.794452377853796005e+09,1.199227833709991264e+10,1.273319840685016155e+09,1.534869824694633722e+09,2.207823697720038986e+10,5.962266547584825781e+13
1.287529939412531775e+23,1.997330039925763438e+14,4.873123883817224121e+11,3.860448700591320190e+11,1.226779769453858337e+11,9.008297895152493286e+10,5.846133754302873993e+10,6.332564648760205841e+10,1.265588729087343407e+10,2.487185715065888596e+10,4.215804506738021088e+10,2.701687781652222061e+10,1.616446824225338936e+10,2.190144686104883575e+10,6.862495828651274681e+09,1.211748842108227348e+10,1.285042844480561256e+09,1.549847775420088530e+09,2.231660906853252029e+10,5.963023415995410156e+13
1.287529939412262165e+23,1.997392006088023750e+14,4.917666975217287598e+11,3.897006430496948242e+11,1.237296096271466217e+11,9.092816052607023621e+10,5.903625605331652069e+10,6.396184114687338257e+10,1.277935241931078529e+10,2.511749055412229919e+10,4.258288167676663971e+10,2.728143579967332840e+10,1.633043606335305023e+10,2.212666322996530914e+10,6.931060908866736412e+09,1.224372730220632172e+10,1.296845965411831856e+09,1.564937277453644037e+09,2.255698778232732010e+10,5.963787788384378125e+13
1.287529939411990374e+23,1.997454362306506562e+14,4.962522787137754517e+11,3.933830063344894409e+11,1.247872967806401367e+11,9.177932537307870483e+10,5.961554870955074310e+10,6.460299881169390869e+10,1.290372788267207527e+10,2.536499776406065369e+10,4.301089550881986237e+10,2.754797510722672653e+10,1.649773845531329346e+10,2.235368497645886993e+10,7.000150083894591331e+09,1.237100057962461090e+10,1.308729513175117254e+09,1.580138842437119484e+09,2.279938347811365891e+10,5.964559718625012500e+13
1.287529939411716570e+23,1.997517109999183750e+14,5.007692703010133667e+11,3.970920813422487183e+11,1.258510462190956879e+11,9.263649862162954712e+10,6.019923676180167389e+10,6.524914446497359467e+10,1.302901762312582207e+10,2.561438774410573959e+10,4.344209819743643188e+10,2.781650492985942078e+10,1.666638248804311371e+10,2.258252153208218384e+10,7.069765823176200867e+09,1.249931386299862099e+10,1.320693797961867332e+09,1.595452982964457035e+09,2.304380649880083084e+10,5.965339260728880469e+13
1.287529939411440585e+23,1.997580250589177500e+14,5.053178110905106201e+11,4.008279898999146729e+11,1.269208656245003510e+11,9.349970547416537476e+10,6.078734152368907166e+10,6.590030316769023895e+10,1.315522559173888016e+10,2.586566947848100662e+10,4.387650131504841614e+10,2.808703448608136368e+10,1.683637525300104523e+10,2.281318235773592758e+10,7.139910603011195183e+09,1.262867277767732239e+10,1.332739130942806244e+09,1.610880213201117277e+09,2.329026718044275284e+10,5.966126468877360156e+13
1.287529939411162418e+23,1.997643785503247500e+14,5.098980402446162109e+11,4.045908541435410767e+11,1.279967625270848236e+11,9.436897118584011841e+10,6.137988435835224915e+10,6.655650004339234924e+10,1.328235574545101547e+10,2.611885196597867203e+10,4.431411636264965820e+10,2.835957301578153992e+10,1.700772385915156364e+10,2.304567693818566132e+10,7.210586904882370949e+09,1.275908296161445427e+10,1.344865823979744911e+09,1.626421048516019106e+09,2.353877584630309677e+10,5.966921397403126562e+13
1.287529939410882071e+23,1.997707716169771250e+14,5.145100971352266235e+11,4.083807963985784302e+11,1.290787442763614349e+11,9.524432103682124329e+10,6.197688665957064056e+10,6.721776025731243896e+10,1.341041204301406479e+10,2.637394421186525345e+10,4.475495475627498627e+10,2.863412977154826355e+10,1.718043542750814819e+10,2.328001477466180420e+10,7.281797213201883316e+09,1.289055006120740128e+10,1.357074189239561558e+09,1.642076004986699104e+09,2.378934279886516190e+10,5.967724100764850781e+13
1.287529939410599711e+23,1.997772044019096562e+14,5.191541213688931885e+11,4.121979392004033203e+11,1.301668180518090668e+11,9.612578033700323486e+10,6.257836985494375610e+10,6.788410901989680481e+10,1.353939844566573715e+10,2.663095522920907974e+10,4.519902782971393585e+10,2.891071402013943100e+10,1.735451709204724884e+10,2.351620538610493469e+10,7.353544015688089371e+09,1.302307973198212242e+10,1.369364539260743618e+09,1.657845599483367205e+09,2.404197832105720901e+10,5.968534633551310156e+13
1.287529939410315169e+23,1.997836770487661250e+14,5.238302530838449707e+11,4.160424055384310303e+11,1.312609909361902618e+11,9.701337448232485962e+10,6.318435544431585693e+10,6.855557162939577484e+10,1.366931892535585213e+10,2.688989405526315308e+10,4.564634686313301849e+10,2.918933506015673828e+10,1.752997601083020782e+10,2.375425832426081467e+10,7.425829807946258545e+09,1.315667764705034065e+10,1.381737187739218235e+09,1.673730350676762104e+09,2.429669269227427292e+10,5.969353050533153906e+13
1.287529939410028446e+23,1.997901897010784062e+14,5.285386324296746216e+11,4.199143184284639893e+11,1.323612698000966644e+11,9.790712885599084473e+10,6.379486493237020111e+10,6.923217339720443726e+10,1.380017745028613853e+10,2.715076972264466095e+10,4.609692303393229675e+10,2.947000219105328751e+10,1.770681934649656677e+10,2.399418314721751404e+10,7.498657085427019119e+09,1.329134948225279045e+10,1.394192448151306391e+09,1.689730777271172762e+09,2.455349616004504013e+10,5.970179406572110156e+13
1.287529939409739543e+23,1.997967425031336875e+14,5.332794001935141602e+11,4.238138014274397583e+11,1.334676614510175323e+11,9.880706894725453186e+10,6.440991990971370697e+10,6.991393973772967529e+10,1.393197800227825737e+10,2.741359129394080353e+10,4.655076747673046112e+10,2.975272475042112350e+10,1.788505428974081039e+10,2.423598945126304626e+10,7.572028353095343590e+09,1.342710093402321815e+10,1.406730635410268545e+09,1.705847400130475283e+09,2.481239897396274948e+10,5.971013756730430469e+13
1.287529939409448290e+23,1.998033355990858125e+14,5.380526971576100464e+11,4.277409781052168579e+11,1.345801724899372864e+11,9.971322022946093750e+10,6.502954196958692932e+10,7.060089607610516357e+10,1.406472455891584015e+10,2.767836782610390091e+10,4.700789122258889771e+10,3.003751207570149994e+10,1.806468803519258499e+10,2.447968683816448975e+10,7.645946115494150162e+09,1.356393770101613235e+10,1.419352064166704416e+09,1.722080740095286846e+09,2.507341135066149521e+10,5.971856156158309375e+13
1.287529939409155024e+23,1.998099691336926562e+14,5.428586646325656128e+11,4.316959724830803833e+11,1.356988094386546783e+11,1.006256082612020721e+11,6.565375277696784210e+10,7.129306792480314636e+10,1.419842110833991623e+10,2.794510839994135666e+10,4.746830525020116425e+10,3.032437353595779037e+10,1.824572780143712616e+10,2.472528494233494186e+10,7.720412884984671593e+09,1.370186549934309196e+10,1.432057050218774080e+09,1.738431319794424057e+09,2.533654350276041794e+10,5.972706660187468750e+13
1.287529939408859578e+23,1.998166432518925312e+14,5.476974441507041016e+11,4.356789087815611572e+11,1.368235786737779541e+11,1.015442586280822754e+11,6.628257402878061676e+10,7.199048083954811096e+10,1.433307164071451187e+10,2.821382210309196472e+10,4.793202045710378265e+10,3.061331851358681107e+10,1.842818081948869324e+10,2.497279341519903183e+10,7.795431176998283386e+09,1.384089005378755569e+10,1.444845909701031208e+09,1.754899662602404833e+09,2.560180562209033203e+10,5.973565324277271875e+13
1.287529939408561782e+23,1.998233580987610938e+14,5.525691774345278320e+11,4.396899113943853149e+11,1.379544864241329346e+11,1.024691969366880493e+11,6.691602744973608398e+10,7.269316041471025085e+10,1.446868014732984924e+10,2.848451802822230911e+10,4.839904765708003998e+10,3.090435640241450500e+10,1.861205433157846069e+10,2.522222192355326462e+10,7.871003509538197517e+09,1.398101709687168884e+10,1.457718959001160860e+09,1.771486292531103134e+09,2.586920787786443329e+10,5.974432204008897656e+13
1.287529939408261973e+23,1.998301138127750000e+14,5.574740020380528564e+11,4.437291006605670776e+11,1.390915397442129517e+11,1.034004477070250244e+11,6.755413422901123047e+10,7.340113159977449036e+10,1.460525045290101051e+10,2.875720508154960251e+10,4.886939807441042328e+10,3.119749627040388107e+10,1.879735545504867935e+10,2.547357991576917648e+10,7.947132313304277420e+09,1.412225229029608727e+10,1.470676497356738567e+09,1.788191714766392469e+09,2.613876066638653564e+10,5.975307356162118750e+13
1.287529939407959816e+23,1.998369105195296250e+14,5.624120471387402344e+11,4.477965889750052490e+11,1.402347468299923706e+11,1.043380333882566376e+11,6.819691447535211182e+10,7.411441805579791260e+10,1.474278606783477211e+10,2.903189178278811264e+10,4.934308354121685028e+10,3.149274655726379395e+10,1.898409104230677795e+10,2.572687639919546890e+10,8.023819851670251846e+09,1.426460113491312218e+10,1.483718791835959673e+09,1.805016398274690390e+09,2.641047470331023026e+10,5.976190839194293750e+13
1.287529939407655309e+23,1.998437483421435312e+14,5.673834402198688965e+11,4.518924873304047241e+11,1.413841153074516296e+11,1.052819760845514679e+11,6.884438808002993774e+10,7.483304320787350464e+10,1.488129045005419922e+10,2.930858655381747055e+10,4.982011564531345367e+10,3.179011559892224884e+10,1.917226788647175980e+10,2.598212029926757812e+10,8.101068360624536514e+09,1.440806908640982437e+10,1.496846104599805593e+09,1.821960806086437702e+09,2.668436059120920944e+10,5.977082711406175000e+13
1.287529939407348622e+23,1.998506274042580312e+14,5.723883092326936035e+11,4.560169071132445068e+11,1.425396526832582092e+11,1.062322979725004425e+11,6.949657499776005554e+10,7.555703055823214722e+10,1.502076706630037308e+10,2.958729783743114471e+10,5.030050591403765106e+10,3.208961175857571411e+10,1.936189280221830368e+10,2.623932057041661072e+10,8.178880082848718643e+09,1.455266161626801682e+10,1.510058698762947321e+09,1.839025402771202326e+09,2.696042892559820557e+10,5.977983031279670312e+13
1.287529939407039585e+23,1.998575478298030625e+14,5.774267824267137451e+11,4.601699599641112671e+11,1.437013663118074646e+11,1.071890212688888092e+11,7.015349522463259888e+10,7.628640366178244019e+10,1.516121938740466309e+10,2.986803408788716507e+10,5.078426579857736969e+10,3.239124341655403900e+10,1.955297261937443924e+10,2.649848618738898468e+10,8.257257265084594727e+09,1.469838420687914658e+10,1.523356837945350885e+09,1.856210653860101700e+09,2.723869028558618546e+10,5.978891857447687500e+13
1.287529939406728536e+23,1.998645097428257500e+14,5.824989882247995605e+11,4.643517576748228760e+11,1.448692633726625061e+11,1.081521682069792328e+11,7.081516878182244873e+10,7.702118610804220581e+10,1.530265088480320168e+10,3.015080376392779922e+10,5.127140666256609344e+10,3.269501896284609985e+10,1.974551417818516159e+10,2.675962613882711029e+10,8.336202156190473557e+09,1.484524234792565346e+10,1.536740785942851067e+09,1.873517025420015097e+09,2.751915522694033432e+10,5.979809248671603125e+13
1.287529939406414970e+23,1.998715132677400000e+14,5.876050554047828369e+11,4.685624123381286621e+11,1.460433509175843201e+11,1.091217610709731445e+11,7.148161573924092102e+10,7.776140154741679382e+10,1.544506503558863068e+10,3.043561533886256409e+10,5.176193979996945953e+10,3.300094680796609497e+10,1.993952433619260788e+10,2.702274943660637665e+10,8.415717009962340355e+09,1.499324154161983490e+10,1.550210807206547499e+09,1.890944984672783136e+09,2.780183429203513718e+10,5.980735263873943750e+13
1.287529939406099390e+23,1.998785585292593438e+14,5.927451130508587646e+11,4.728020363077519531e+11,1.472236358651069946e+11,1.100978221867757568e+11,7.215285620920941162e+10,7.850707368420039368e+10,1.558846532115237236e+10,3.072247729784578323e+10,5.225587643100299072e+10,3.330903538005167007e+10,2.013500996640232086e+10,2.728786511335217285e+10,8.495804084378817558e+09,1.514238730130000305e+10,1.563767166714479208e+09,1.908494999829876661e+09,2.808673800714831161e+10,5.981669962129756250e+13
