3.379872220655309434e+02,2.801292569494696000e+15
3.143296934219947616e+02,2.720509844132056500e+15
3.091376178303922870e+02,2.764135025340437000e+15
3.302083324555713375e+02,2.747152781082853500e+15
3.329199184762436516e+02,2.765526362677654500e+15
3.443017381541403665e+02,2.806288923696524000e+15
3.398998175885874389e+02,2.874512069240845000e+15
3.012702231350342572e+02,2.739565186041176500e+15
3.283226755827758438e+02,2.767214360588801500e+15
3.180061836906178314e+02,2.707673882412107000e+15
3.111550666833255150e+02,2.787618301215525000e+15
3.593335282941092714e+02,2.761427364584402500e+15
3.320472663952697872e+02,2.710206961501536000e+15
3.193083337237377464e+02,2.759384852054747000e+15
3.176794460411819614e+02,2.695860977116206500e+15
3.313678378026351083e+02,2.735668027977678500e+15
3.515061411312416908e+02,2.850403469452549000e+15
3.281123910013753289e+02,2.717583355254489500e+15
3.451315984703233539e+02,2.778342054712179000e+15
3.312934088684843346e+02,2.783668022475791500e+15
3.383367033964694883e+02,2.611072694603135500e+15
3.406856717999025363e+02,2.769942393235739500e+15
3.232725710922796338e+02,2.712919388063263000e+15
3.485521729710787326e+02,2.829047649205702000e+15
3.134053723164386724e+02,2.714039770564016500e+15
3.193897628270581208e+02,2.771935768676663000e+15
3.343010606171865220e+02,2.774760256721521500e+15
3.418628751716723855e+02,2.736379372000790500e+15
3.693131044618743317e+02,2.771022743002139000e+15
3.110036520489740610e+02,2.673749616836336000e+15
3.106130089549268405e+02,2.710828545852589500e+15
3.235355231584467219e+02,2.710463998036627000e+15
3.290315943546807489e+02,2.729628998254941500e+15
3.421256906427673812e+02,2.627252259248785500e+15
3.120327884634633051e+02,2.692729922287174000e+15
3.324602996155534242e+02,2.786143433260109000e+15
3.244015363195813961e+02,2.610248538116370000e+15
3.133349288079693906e+02,2.621683978281980500e+15
3.204479979471960291e+02,2.710315627017212500e+15
3.147297216567566238e+02,2.668530786838892500e+15
3.329115731412448440e+02,2.687004921140680000e+15
3.449978854379970699e+02,2.809163296229422500e+15
3.448562991796086976e+02,2.624184757516062500e+15
3.637062009685903945e+02,2.725320626496631500e+15
3.337270601041407190e+02,2.756590139927780000e+15
3.273169382310400124e+02,2.641732644344225500e+15
3.511933828884073137e+02,2.750236052207296000e+15
3.252337033464810361e+02,2.807625263178995000e+15
3.243164574576107384e+02,2.677075829931218500e+15
3.328413767627167772e+02,2.689013165629113500e+15
2.943198507804330006e+02,2.548806345094937000e+15
3.262401561292687688e+02,2.646643176663698000e+15
3.313784077014115041e+02,2.733910598425894500e+15
3.420716480079750568e+02,2.709040813628557500e+15
3.296204434374875518e+02,2.676800522365807500e+15
3.334655845043529894e+02,2.648329034871324500e+15
3.382051474494381864e+02,2.644455388737383500e+15
3.100601446939381844e+02,2.638735750631171500e+15
3.324924991437118251e+02,2.791131481212830500e+15
3.356717973976632834e+02,2.663877564585549000e+15
3.322252023257030942e+02,2.610046038726579500e+15
3.666836582127229462e+02,2.783275169738792000e+15
3.246374607449027394e+02,2.603875012906222000e+15
3.316373523136948052e+02,2.590393339360977500e+15
3.215728424847437736e+02,2.679584045917214000e+15
3.380511539675727022e+02,2.703812725024709000e+15
3.599394445017557587e+02,2.701917764633706500e+15
3.117660102200527490e+02,2.686598440852574500e+15
3.629850068746987404e+02,2.675033424506246500e+15
2.975430913320392392e+02,2.618783308071973500e+15
3.257029561618023763e+02,2.554928867241646000e+15
3.248345994403639452e+02,2.619381466213690000e+15
3.297306673834676189e+02,2.605119014492304500e+15
3.578725261222240874e+02,2.651143623663321500e+15
3.597807820316024277e+02,2.628616380438148000e+15
3.362847535988217373e+02,2.756652942165776500e+15
3.442765625868922825e+02,2.722330907896417000e+15
3.467449576761321168e+02,2.714063929425111500e+15
3.677786399493516569e+02,2.724015523595437000e+15
3.498443131459794699e+02,2.600319302003870000e+15
3.013074258851253262e+02,2.563682322017027500e+15
3.289956981978324393e+02,2.665765754753409000e+15
3.794380792233812372e+02,2.820527093267059000e+15
3.524734800799719210e+02,2.728080896441514000e+15
3.321857993062731680e+02,2.615210152662357500e+15
3.680387577112506960e+02,2.693805484125874000e+15
3.628111239490104367e+02,2.689267183893709500e+15
3.374032245069525970e+02,2.664490011317638000e+15
3.130589947800302184e+02,2.584810388908237000e+15
3.360955969579692919e+02,2.622387659897288000e+15
3.496178353890507537e+02,2.662672858826360500e+15
3.584614794493696763e+02,2.597373284601152500e+15
3.306296233355970458e+02,2.618849292564346000e+15
3.218422974023710594e+02,2.586068823411041500e+15
2.939200603088862636e+02,2.476073805065896500e+15
3.563963456414351754e+02,2.665558456489931500e+15
3.215239853562708845e+02,2.539520135407303500e+15
3.429029045350876004e+02,2.674963051533374000e+15
3.540529362807350253e+02,2.732792495302493000e+15
3.317688258310294032e+02,2.676717975868902500e+15
3.563525824671655187e+02,2.429908259232596500e+15
3.355226884049917544e+02,2.606665654164890000e+15
3.359205305692284469e+02,2.579682007679064500e+15
3.225396074765199614e+02,2.477144997825543000e+15
3.789365133285169804e+02,2.593594751649577000e+15
3.421811808779090711e+02,2.638838311573443000e+15
3.355825204536714068e+02,2.524720785341698000e+15
3.648742571070146710e+02,2.677460779935069500e+15
3.186955722391630275e+02,2.714000864874646500e+15
3.468105915506728252e+02,2.601721307840034000e+15
3.550551009599559507e+02,2.615921205085224000e+15
3.637969234888757342e+02,2.604950218222536500e+15
3.469827819993504932e+02,2.709865868319879500e+15
3.365390359314391162e+02,2.601814718141349500e+15
3.591675741088892551e+02,2.587330668808999000e+15
3.202014751355450812e+02,2.560160020543550500e+15
3.670664884175608336e+02,2.600105518036737000e+15
3.519418009683633386e+02,2.650234658179481000e+15
3.401967787550319144e+02,2.519475263070690000e+15
3.385561831035192881e+02,2.543186753141673000e+15
3.373032472247412556e+02,2.514130765198176000e+15
3.466745932360719848e+02,2.561981240631452000e+15
2.942438841499102296e+02,2.512072424336019500e+15
3.557672223976723558e+02,2.582057285225768500e+15
3.366316795054902968e+02,2.509735256644787500e+15
3.232420409503145038e+02,2.500203779639060500e+15
3.343509262266911151e+02,2.541156963256847500e+15
3.545311641106468983e+02,2.510619029092122500e+15
3.212604609260140478e+02,2.530104693579897000e+15
3.250135273055688572e+02,2.557984713336120500e+15
3.329872536517952426e+02,2.543980654051843000e+15
3.665322561721421266e+02,2.624843731378790500e+15
3.361059876618189719e+02,2.534229361722481500e+15
3.322824056659271150e+02,2.548350784326978500e+15
3.227260575213147717e+02,2.469551305574381000e+15
3.153459067221455712e+02,2.499232583998444000e+15
3.225042054634482156e+02,2.516161371329630500e+15
3.479367729111553444e+02,2.577831928030086000e+15
3.663817220487995314e+02,2.593590543451128500e+15
3.171320978855424642e+02,2.534037803984373000e+15
3.450188668022537399e+02,2.566039070743066000e+15
3.441746973948422124e+02,2.539485531514126000e+15
3.697947448964218893e+02,2.600676768216666000e+15
3.345941800571692966e+02,2.566236827007307000e+15
3.524272289968519658e+02,2.483331524510584000e+15
3.264771527228772925e+02,2.535186310970205000e+15
3.300085852954121606e+02,2.509501965054219500e+15
3.544470675152504100e+02,2.507103312144042500e+15
3.146977887234961031e+02,2.453889957199437000e+15
3.140397227991799127e+02,2.521908175876265000e+15
3.218717610113339447e+02,2.347418236658487000e+15
3.589898000939576264e+02,2.546170596369037000e+15
3.281031381943564611e+02,2.390559079686672500e+15
3.228150937938773382e+02,2.409094443814970000e+15
3.502509823168606431e+02,2.494210040154817500e+15
3.508007372861131898e+02,2.569046061519578500e+15
3.284624961747963425e+02,2.474000805261632500e+15
3.448332614660531021e+02,2.516853286580561500e+15
3.979245486078848444e+02,2.603232447868933500e+15
2.972493624804695287e+02,2.390568494309981500e+15
3.315838008285978162e+02,2.510603848983199500e+15
3.225282511636589788e+02,2.539966294439922500e+15
3.588687669388967834e+02,2.490490820430364000e+15
3.238335443508659637e+02,2.541750789685720000e+15
2.993682294094776921e+02,2.393679526539414000e+15
3.743406238218548765e+02,2.547437565955745000e+15
3.227889354322327335e+02,2.437799167745245000e+15
3.422639979459722781e+02,2.484602751776555000e+15
3.162238729601920681e+02,2.423657128411520000e+15
3.648760366482075597e+02,2.535905457026874500e+15
3.564487862705237262e+02,2.466573822668904000e+15
3.646217696054451380e+02,2.471476190247917500e+15
3.556910660124326569e+02,2.468810848059101000e+15
3.533761785388868475e+02,2.495503138092867500e+15
3.606571243633118797e+02,2.488214452852242000e+15
3.296670292221998011e+02,2.345872838492447500e+15
3.502513642592172118e+02,2.455129386305066500e+15
3.399757944065722199e+02,2.404187848706018000e+15
3.297974065004278827e+02,2.423984712320868500e+15
3.433154909037683069e+02,2.366979444148757000e+15
3.559141414558263818e+02,2.441557986158492000e+15
3.171572676119790231e+02,2.444969903116143500e+15
3.085451082246833039e+02,2.393429049031687000e+15
3.375021094612136494e+02,2.492034149102887500e+15
3.350851981436213691e+02,2.370725452795036000e+15
3.363395673334826483e+02,2.443293925029686500e+15
3.652017630740428444e+02,2.398642194072243500e+15
3.550251891943289593e+02,2.459703093363706000e+15
3.522361395459765276e+02,2.382689863444167500e+15
3.239544028520040229e+02,2.396323945329622500e+15
3.681154439151456472e+02,2.449636014425187500e+15
3.014872478975711374e+02,2.382068929388043000e+15
3.713704481779005846e+02,2.510907367688541500e+15
3.465512073099653776e+02,2.506724094384506000e+15
3.450516233373419936e+02,2.408133354432955000e+15
3.509368583110838813e+02,2.519705647163043000e+15
3.265848705876911140e+02,2.403022299807446000e+15
3.352761408169344577e+02,2.376800823397850000e+15
3.377325473077785887e+02,2.423095941662856000e+15
3.382754963530886698e+02,2.500047166321151500e+15
3.378845372609791298e+02,2.368072072798076000e+15
3.470739758969745594e+02,2.412871917511319000e+15
3.335233121297782759e+02,2.333836159597724500e+15
3.387744861235323128e+02,2.408516096223434000e+15
3.313357947864952280e+02,2.369744067625499500e+15
3.603399289296048664e+02,2.364476929443589000e+15
2.839993951620296571e+02,2.269274740020935500e+15
3.262838165827706121e+02,2.483923616797250500e+15
3.397162068392221386e+02,2.392072422727128500e+15
3.376991555650652117e+02,2.415440190317371500e+15
3.684522890682893603e+02,2.409985300681814500e+15
3.322812343780357764e+02,2.373175684736745000e+15
3.388357514019927521e+02,2.385762029591258500e+15
3.294769476537638866e+02,2.461820016547749000e+15
3.493803221228722009e+02,2.492006393229597500e+15
3.357179591770538991e+02,2.444399093263642500e+15
3.336213250933570293e+02,2.325340317905070500e+15
3.518717032693461988e+02,2.435144463619470000e+15
3.393864900968234792e+02,2.255780400899481500e+15
3.242635362603369344e+02,2.340978506585133500e+15
3.193119989727817369e+02,2.318496900020973000e+15
3.309608758772157557e+02,2.317808563924336500e+15
3.152821846276824544e+02,2.229029979359311750e+15
3.565755838680807415e+02,2.490475836574960500e+15
3.504682746538587139e+02,2.407560118808209000e+15
3.638859470828312510e+02,2.388804056690818500e+15
3.411909832247656027e+02,2.305539105372477500e+15
3.382157751652383695e+02,2.354670102166958000e+15
3.314511301150592431e+02,2.417730163448310500e+15
3.632350551326873074e+02,2.458139590293658000e+15
3.245616247539809933e+02,2.220481186105968000e+15
3.619035356457458192e+02,2.419722741827646000e+15
3.180169109621155599e+02,2.265616388310674000e+15
3.240626479116702967e+02,2.366269472826409500e+15
3.459741942618741177e+02,2.373721856670738500e+15
3.480296969208733913e+02,2.322517472035876000e+15
3.581347449097759181e+02,2.404125419896246000e+15
3.330177158154914991e+02,2.386379098744462500e+15
3.243587961064266096e+02,2.273448802679545500e+15
3.220092961223622297e+02,2.256694086991690000e+15
3.440393177596830014e+02,2.337124874413221000e+15
3.205537573319414264e+02,2.347032154514938500e+15
3.556673039229131632e+02,2.382476980406982500e+15
3.402339780208783964e+02,2.395463051749032000e+15
3.321731813893939602e+02,2.383351940174920000e+15
3.226138297820901926e+02,2.378062901606900000e+15
3.544454452522109023e+02,2.316282483517268000e+15
3.253571295644970860e+02,2.275229261795432500e+15
3.264466230598031871e+02,2.344143942240008500e+15
3.835455841864469448e+02,2.357899135716130500e+15
3.566771565639406276e+02,2.344450601638277500e+15
3.542384224548395650e+02,2.331806235429700000e+15
3.312238429991159023e+02,2.306518664517264000e+15
3.319019085969679281e+02,2.287044484625107000e+15
3.306588023189081582e+02,2.379470783903006000e+15
3.459639752558013015e+02,2.342245859999988000e+15
3.194925725805892398e+02,2.213125046616694750e+15
3.622233187950905062e+02,2.383882712498269000e+15
3.041675759202569225e+02,2.246726625862501750e+15
3.304482352301246237e+02,2.262686714226760000e+15
3.148139986718076102e+02,2.275935373858891000e+15
3.443825548067127897e+02,2.339465360011830500e+15
3.135850747782561712e+02,2.222582471796391500e+15
3.393761663724698110e+02,2.292200805571175000e+15
3.312629896436454260e+02,2.373465585909091000e+15
3.254823389153741573e+02,2.287727217203666500e+15
3.186260801309957742e+02,2.278220611413288500e+15
3.645802349081647549e+02,2.323180654875165000e+15
3.325948327377088276e+02,2.284097496669948000e+15
3.494121122454628789e+02,2.307601051756142500e+15
3.224735323966377223e+02,2.234898042009424250e+15
3.329694041169830143e+02,2.302382635273870500e+15
3.352254934804130926e+02,2.261905410977685500e+15
2.995799666958300236e+02,2.243899325016132250e+15
3.321131742084482994e+02,2.255777844180528500e+15
3.342524372364533747e+02,2.226176109687919000e+15
3.450446832199357345e+02,2.233307534996147000e+15
3.185591222497426429e+02,2.299662050695609000e+15
3.473974018002402886e+02,2.245625280476995000e+15
3.734124602710411978e+02,2.294955056943349000e+15
3.384382255981985850e+02,2.252268536107162000e+15
3.444892708612038064e+02,2.363832852362907500e+15
3.299930989392499896e+02,2.263634440832205500e+15
3.297477966680903023e+02,2.355214024660980000e+15
3.348564205506127678e+02,2.225202420265115750e+15
3.764416455932521330e+02,2.341588083456565500e+15
3.571421744886251872e+02,2.417563805322550500e+15
3.502783412988863461e+02,2.314275924479149500e+15
3.197977204118712393e+02,2.115595078885892500e+15
3.367557870304862604e+02,2.222474450911778750e+15
3.319349448784352035e+02,2.257845214086967000e+15
3.388675583831647486e+02,2.271760378981143000e+15
3.330715404823877748e+02,2.232984893068071500e+15
3.325229193556567679e+02,2.221146825150948750e+15
3.623792431462953800e+02,2.213075262702298500e+15
3.577512720603399998e+02,2.258908717369533000e+15
3.497964124641367221e+02,2.284693270841619000e+15
3.215303512907002528e+02,2.212250004531309500e+15
3.435445197285490622e+02,2.234217665033015500e+15
3.567143940054781410e+02,2.375578986546232000e+15
3.613120574205112803e+02,2.283020543572356500e+15
3.771553529820092194e+02,2.309816396984309000e+15
3.318987161782995940e+02,2.252898761006397500e+15
3.110640555716677227e+02,2.272060511797850500e+15
3.503330030317037540e+02,2.292308014433242500e+15
3.310722298233877723e+02,2.239382363595658250e+15
3.643928848841472927e+02,2.217221673241666250e+15
3.267347838294606959e+02,2.259837806452453500e+15
3.338346536553268606e+02,2.214121871701431250e+15
3.383731834490404822e+02,2.235454341942860250e+15
3.146778282361165680e+02,2.163686141117852000e+15
3.494391083016012090e+02,2.207178334668980000e+15
3.284954181257310211e+02,2.315165289916294500e+15
3.339323468328436206e+02,2.234245041800957750e+15
3.488163470302529277e+02,2.142240894261050250e+15
3.447360816635206220e+02,2.277722032335464000e+15
3.166344005980536167e+02,2.150022391580548000e+15
3.468875607168827173e+02,2.198487355549304000e+15
3.058282138871836651e+02,2.134945196612840500e+15
3.467257245258186913e+02,2.256958189077490500e+15
3.303238186012512188e+02,2.254011482351171500e+15
3.409746143707837973e+02,2.217326740879915250e+15
3.540307986553479509e+02,2.159015689548738000e+15
3.388557037722486029e+02,2.239070814540593750e+15
3.580216125443152464e+02,2.180394302090264750e+15
3.509212108859977661e+02,2.292927461814421000e+15
3.292292861332832103e+02,2.119420819446949750e+15
3.443932094412022593e+02,2.202955956492246000e+15
3.252518136869957743e+02,2.189999209704957250e+15
3.324882067698118817e+02,2.161097885350416500e+15
3.923014693376507012e+02,2.203266566961967250e+15
3.244064891471829242e+02,2.141518724116714500e+15
3.297599977109106817e+02,2.256338927287461000e+15
3.407018384371886555e+02,2.144398085336287750e+15
3.207080000589433553e+02,2.178456731879663750e+15
3.259383268553730773e+02,2.180548565720311500e+15
3.109640127061633734e+02,2.143711971264250000e+15
3.621154239690654890e+02,2.262394538512166000e+15
2.840378065640109071e+02,2.105683663432117750e+15
3.447991102198993758e+02,2.096516150541797250e+15
3.254329816570784146e+02,2.246576651096704500e+15
3.270417630683815560e+02,2.121078658698719250e+15
3.546247515849805723e+02,2.103856629922484250e+15
3.590992923776908583e+02,2.261141553568722000e+15
3.402766455602887845e+02,2.173594340966083750e+15
3.045845529324675454e+02,2.273239050725985000e+15
3.218467999910103003e+02,2.141413115558150000e+15
3.925447761891584832e+02,2.139730881026529500e+15
3.481188541073508986e+02,2.318507051619236500e+15
3.397961464673708747e+02,2.168355015426766000e+15
3.674772976068980483e+02,2.171193474522264000e+15
3.351673815429728620e+02,2.223414162965402000e+15
3.606999830518335557e+02,2.206139287632004500e+15
3.570242040537127650e+02,2.120991474407573000e+15
3.122016500046862006e+02,2.154443941392634000e+15
3.412919303534877713e+02,2.111110063572585750e+15
3.322733440874775397e+02,2.165678506074318250e+15
3.508758486711221281e+02,2.169604943033102500e+15
3.209238475554658407e+02,2.085047165639515250e+15
3.448755857657205297e+02,2.161477293630996000e+15
3.213054357241294383e+02,2.186868201127690750e+15
2.898215693849819559e+02,2.161757929145897250e+15
3.637620880268547694e+02,2.242529010953192750e+15
3.535362943212874143e+02,2.208540568551092750e+15
3.694406720168515790e+02,2.271285860833181000e+15
3.246829054080207015e+02,2.204952436912849750e+15
2.871056572077732767e+02,2.022072913963610250e+15
3.802236160788334587e+02,2.181205393562334500e+15
3.405953185320730086e+02,2.251408990794160750e+15
3.259748935317778091e+02,2.196048204609631500e+15
3.524528625668614836e+02,2.073248607524596000e+15
3.379059074894649939e+02,2.074035388522676250e+15
3.327506242921417652e+02,2.128308077496040000e+15
3.418431406384397064e+02,2.034600285973107250e+15
3.141568627204894142e+02,2.079708320139932000e+15
3.123591045676392355e+02,2.025486745778118500e+15
3.511220240756588851e+02,2.191341225227142750e+15
3.614810332209612511e+02,2.182290715618508500e+15
3.230785434296917060e+02,2.118209787207029000e+15
3.144726203945685938e+02,2.084083119727300500e+15
3.258802241306595988e+02,2.113826276355694250e+15
3.522707384204189225e+02,2.129793893457031000e+15
3.034168231215452352e+02,2.080496992977751750e+15
3.472754703870754156e+02,2.078419079982527500e+15
3.240043424459325365e+02,2.144137890972807250e+15
3.102267839908163296e+02,2.229206273326366500e+15
3.645928308657562980e+02,2.140496449106662250e+15
3.533363047693290468e+02,2.071861608171315000e+15
3.404696653913134128e+02,2.136908809768331500e+15
3.050478681201125823e+02,2.063812702025340250e+15
3.366217334646977406e+02,2.172299225599940750e+15
3.362430920406532096e+02,2.095365170241048000e+15
3.290246434239218729e+02,1.938583664490800250e+15
3.437595473535216115e+02,2.007646422930691250e+15
2.837500525178154476e+02,1.948343009097120750e+15
3.098619599729914285e+02,2.057392382956178000e+15
3.409266467249344714e+02,2.058399468623119750e+15
3.636408011839537266e+02,2.155190500395543000e+15
3.267235629912497075e+02,2.106641074914084000e+15
3.084599907512509276e+02,2.028663551132733250e+15
3.640634530626138599e+02,2.124828184730805750e+15
3.250549678394017405e+02,1.978012197302282750e+15
3.554759719731606538e+02,2.071523222738822250e+15
3.334412640915796828e+02,2.072216009030943500e+15
3.548561054655154408e+02,2.115310507822503000e+15
3.696517255364511811e+02,2.167360318532753000e+15
3.309343910096767445e+02,2.062468940952219500e+15
3.423867406647952976e+02,2.102950642139500000e+15
3.345100051543227551e+02,1.993427719645192750e+15
4.001663701914419562e+02,2.138042515020366000e+15
3.140467618447574409e+02,1.968884922015121750e+15
3.530892402065935016e+02,2.096957910400044750e+15
3.100837793706257912e+02,2.008085062499595750e+15
3.226590358029600338e+02,1.965239000718329000e+15
3.317574049667771874e+02,2.104434117424708750e+15
2.965044215298863151e+02,1.899083353067267250e+15
3.199617094837800551e+02,2.009940601528275250e+15
3.352745450171300945e+02,2.012431724982297000e+15
3.231750809551874113e+02,2.028512720707255750e+15
3.928089054946588590e+02,2.023094158049203750e+15
3.191340734500258236e+02,2.063240606209907750e+15
4.020975619029416066e+02,2.172253350999159250e+15
3.381810868863890391e+02,1.999263757804326250e+15
3.341321160588042289e+02,2.040264652799818750e+15
3.300527169850027462e+02,2.015497026786479000e+15
3.409700628992675888e+02,2.089207472533964250e+15
3.279595127363471647e+02,2.034562237616285500e+15
3.137121074768639915e+02,1.999254418792558500e+15
3.567895278141439235e+02,2.084006046831717750e+15
3.176339100441379060e+02,2.060397153856205000e+15
3.606752014587559074e+02,2.117720431903064000e+15
3.477512336853455395e+02,2.145148793052774750e+15
3.482701843854849812e+02,1.970430293704050250e+15
3.271743655661053936e+02,2.062945468490518250e+15
3.257609448534258831e+02,2.002237454019041500e+15
3.259687827061475787e+02,1.974163777164150500e+15
3.587788694120845889e+02,1.967020980644810250e+15
3.172687215421390192e+02,2.048006856196675250e+15
3.387483422250402896e+02,2.017469878501573000e+15
3.156095164464884988e+02,1.961593372686216000e+15
3.582273021764677878e+02,2.069516288650448250e+15
3.687873523892585013e+02,2.077712925384031750e+15
3.375439700190368626e+02,1.978997578512122750e+15
3.533924812397754636e+02,2.101428697181055000e+15
3.278606178417403498e+02,1.948436673547377000e+15
3.481004220520840704e+02,2.059693498859003750e+15
3.167022316745537296e+02,1.933155408988082500e+15
3.221746338089517394e+02,1.998029207814788500e+15
3.135883972499223660e+02,1.954542824277487000e+15
3.085356648810745241e+02,1.848850438640689250e+15
3.016819646819666332e+02,1.971787152503933250e+15
3.351371538600164399e+02,2.034333681490721750e+15
2.959738319008466760e+02,1.873850390994640250e+15
3.541836672387038902e+02,2.033258608399859750e+15
3.462546016603608336e+02,2.066788453686072000e+15
3.406739372095451586e+02,1.981550518805794500e+15
3.395198853126262293e+02,1.926217306981166000e+15
3.220409009322966654e+02,1.971645671632688000e+15
3.587571365036235420e+02,2.025392194878310750e+15
3.619700048695379451e+02,2.014867757649253000e+15
3.344244509762922348e+02,2.057191554017547500e+15
3.500269647248248930e+02,2.084063121184884250e+15
3.401563467382713384e+02,1.967028554020573250e+15
3.413123782850976227e+02,1.937262485424005750e+15
3.008019007414471275e+02,1.978027388403261500e+15
3.630401775294082540e+02,2.169313457001034500e+15
3.204236771655863549e+02,1.967023933837664750e+15
3.421270414709202896e+02,1.996808451211416000e+15
2.928862273842936474e+02,1.909987935209061500e+15
3.233292301748802515e+02,1.927210164805845000e+15
3.417406417730159092e+02,2.099797676193236750e+15
3.373252103795106791e+02,1.943781422196020000e+15
3.270797862072870998e+02,1.954064780738300750e+15
3.606439098158895149e+02,2.106483974300030750e+15
4.012811547444467806e+02,2.006689164131921000e+15
3.576666880509687871e+02,2.011535048877870500e+15
3.916388182815999812e+02,1.993452764186297000e+15
3.575308524202085323e+02,1.975847986991116750e+15
3.626863153081604878e+02,2.002659264427744500e+15
3.458612693995318637e+02,2.018118881889149500e+15
4.044842659662093638e+02,2.032085602757009000e+15
3.667838178595422391e+02,1.974054011531772750e+15
3.623103553521585241e+02,2.059858375192203000e+15
3.681979657597011624e+02,2.041655386556608250e+15
2.649443046123174668e+02,1.795467839693823500e+15
3.200641562651604772e+02,1.949404542700751250e+15
3.895030080946484645e+02,1.975594815261542750e+15
3.379744882333349665e+02,1.875715993935719250e+15
3.289264272991656526e+02,1.923061888442598500e+15
3.270682094617217786e+02,1.901676194756826250e+15
3.537919283011697189e+02,2.038831981416108750e+15
3.785629145164484726e+02,2.081275858165113250e+15
3.394700247704105891e+02,2.018089899775834000e+15
3.153759865817993955e+02,1.904009881339576250e+15
3.504057342938486954e+02,1.930814797242905750e+15
3.267360986465808992e+02,2.001018571023229000e+15
3.550670923727261652e+02,1.952772122324415000e+15
3.710596730173806463e+02,1.953525608884495000e+15
3.322184921289010049e+02,1.892713330917571500e+15
3.384992122862057613e+02,1.913998738672123500e+15
3.179627909622647053e+02,1.845297322299392750e+15
3.094793113764524151e+02,1.926083820222868000e+15
3.574013681433381748e+02,1.832460942394469000e+15
3.451500526593001155e+02,2.055547122674992750e+15
3.121305230734292309e+02,1.891128928883632000e+15
3.663357164840493851e+02,1.899829469754498750e+15
3.851033289976749643e+02,1.996517377540190500e+15
3.587623321691625620e+02,1.903798507377701250e+15
3.776814569471526966e+02,2.016071093932817250e+15
3.439319729055347352e+02,1.888317902600100750e+15
3.137985161407718806e+02,1.706343720940473500e+15
3.121979158250557589e+02,1.840209775543160750e+15
3.407239199710253388e+02,1.905033243553400500e+15
3.730280155819212382e+02,1.921772251616705250e+15
3.122457084920076227e+02,1.941908572176094000e+15
3.466630324614179131e+02,1.932983856760296750e+15
3.191802446334285150e+02,1.898611958319287000e+15
3.005807256027889593e+02,1.932834623612343500e+15
2.995553879569880564e+02,1.783732577834727000e+15
4.094114451027305108e+02,2.073029553930370750e+15
3.519484148975712969e+02,1.966247187037282000e+15
3.172645596651926780e+02,1.887081230527738500e+15
3.739589142808067095e+02,1.947405250650779750e+15
3.329032732533966623e+02,1.872738015767339500e+15
3.109369569777911693e+02,1.916324551146120750e+15
3.537068093124691472e+02,1.927578901970355500e+15
3.581846804574316820e+02,1.972374853647641000e+15
3.839736747456057060e+02,1.866585600771385500e+15
3.174432969041130832e+02,1.839870923399594000e+15
3.844501782658879279e+02,1.993728629211013500e+15
3.706125179467913426e+02,1.990981867774046500e+15
3.072646111900282904e+02,1.826639171181847250e+15
3.828842668752878353e+02,1.916309017454949750e+15
3.166702986573095018e+02,1.885768042029040500e+15
3.524207233977876399e+02,1.856761827333208000e+15
3.630363559601011616e+02,1.892650224743838000e+15
3.385690992474723089e+02,1.949558793047815500e+15
3.340270044795346962e+02,1.913838409341767750e+15
3.692897749046073272e+02,1.880517149725522250e+15
3.943091424082411436e+02,2.022176124899208250e+15
3.134685666027728530e+02,1.894994516148127000e+15
3.445388615101470009e+02,1.923665323655516000e+15
3.611342884070770651e+02,1.976234007359230750e+15
3.389344853910151301e+02,1.837138556597621000e+15
3.345240841170286785e+02,1.886982137992691000e+15
3.419158073900729846e+02,1.856211080034434250e+15
3.283704999480660263e+02,1.927725012208730250e+15
3.279939289098682025e+02,1.838347491102988250e+15
3.359949275238992072e+02,1.919883636820642750e+15
3.471433195987638101e+02,1.947214824845312750e+15
3.587600804952962221e+02,1.888813386739964250e+15
3.783537864958289560e+02,1.927995044925981500e+15
3.179364277082941044e+02,1.861785019996718500e+15
3.286086529465571289e+02,1.884409272337504750e+15
3.741002041350761260e+02,1.948021488156265250e+15
3.192002427540753047e+02,1.815309146928281500e+15
3.162042252094977357e+02,1.788793516697643250e+15
3.443918315357935853e+02,1.924976730148557500e+15
3.669391174449266373e+02,1.965595205642907750e+15
3.691294458147730211e+02,1.846994772749828500e+15
3.554708131059232983e+02,1.846528371577478250e+15
3.642245817115730802e+02,1.877211785623695000e+15
2.893184223329002975e+02,1.778480855383526000e+15
3.748754333532518785e+02,2.004403920087015500e+15
3.531225801864343339e+02,1.845155085703269250e+15
3.559485137746870009e+02,1.825759315283557000e+15
3.783685166337922965e+02,1.878066494197053500e+15
3.778459903284693837e+02,1.874503120050801750e+15
3.358414174320678285e+02,1.813704138957397500e+15
3.416637541813789198e+02,1.848390484795387000e+15
3.585437234694223889e+02,1.870634195535070500e+15
3.469172753022846223e+02,1.860297578060655000e+15
3.543831935578513139e+02,1.856336515850545250e+15
2.949653722918909580e+02,1.726253249155241500e+15
3.125841204786245839e+02,1.865935619031631750e+15
3.156450682038566811e+02,1.881632115066875750e+15
3.580354903985746660e+02,1.815671380233964250e+15
3.005452589217939021e+02,1.754515297781512500e+15
3.264424848910197738e+02,1.783215850917319750e+15
3.480276488933892551e+02,1.927126582485222250e+15
3.194568176887998447e+02,1.809076195228017250e+15
2.977928082012611526e+02,1.851601306348844000e+15
2.767995087432032619e+02,1.723084892085928750e+15
