Temperatures,+-
6.204011217645961640e-01,-8.069699986013610937e-01
6.204106243516578356e-01,-8.069707147404611147e-01
6.204201270771251275e-01,-8.069714292806254852e-01
6.204296299409922666e-01,-8.069721763489585697e-01
6.204391329432539237e-01,-8.069728853134346958e-01
6.204486423001838169e-01,-8.069736053370075712e-01
6.204581659566289487e-01,-8.069743584944099046e-01
6.204676879783693755e-01,-8.069750716289605386e-01
6.204771820398302662e-01,-8.069758346861533038e-01
6.204866460687888940e-01,-8.069765471287670966e-01
6.204961538627907780e-01,-8.069772882008997561e-01
6.205056578336548556e-01,-8.069780059681205264e-01
6.205152053541271862e-01,-8.069787310456292273e-01
6.205246661904246785e-01,-8.069794651530606266e-01
6.205341894927083324e-01,-8.069802005179032012e-01
6.205437173912482507e-01,-8.069809815246801188e-01
6.205531797630975399e-01,-8.069816693512041894e-01
6.205626836046492789e-01,-8.069824153904580077e-01
6.205722037185044115e-01,-8.069831583421980259e-01
6.205816945806553742e-01,-8.069838651163462329e-01
6.205911997964549398e-01,-8.069846006514430625e-01
6.206007051505531003e-01,-8.069853513066946871e-01
6.206102106429423060e-01,-8.069860617603787922e-01
6.206197162736181161e-01,-8.069868024534916362e-01
6.206292220425739803e-01,-8.069875516078793831e-01
6.206387645709739997e-01,-8.069883072284066428e-01
6.206482339953037775e-01,-8.069889871607802689e-01
6.206577873622753927e-01,-8.069897351731704083e-01
6.206672465010859563e-01,-8.069904547898617553e-01
6.206767529613569367e-01,-8.069912051612914139e-01
6.206862595598736654e-01,-8.069919377848880915e-01
6.206957832105773898e-01,-8.069926504214582907e-01
6.207052932282460800e-01,-8.069934357335197816e-01
6.207147801848397206e-01,-8.069941158577007556e-01
6.207242873362811553e-01,-8.069948773310682277e-01
6.207338011077001561e-01,-8.069955997746564025e-01
6.207433338188275140e-01,-8.069963741514440958e-01
6.207528319269111083e-01,-8.069970787428286663e-01
6.207623182193203748e-01,-8.069978071973651357e-01
6.207718251666213272e-01,-8.069985378262884979e-01
6.207813482723002485e-01,-8.069992555518220589e-01
6.207908820184956378e-01,-8.070000080863219960e-01
6.208003694738631895e-01,-8.070007122123991072e-01
6.208098632682931273e-01,-8.070014700464678281e-01
6.208194010408896180e-01,-8.070022095229414383e-01
6.208288751231498814e-01,-8.070029304535059067e-01
6.208383839328051046e-01,-8.070036915861300564e-01
6.208479051800760429e-01,-8.070044056289771284e-01
6.208574019665482613e-01,-8.070051635486114039e-01
6.208669111906247595e-01,-8.070059194811221026e-01
6.208764168178600995e-01,-8.070066117622021196e-01
6.208859414972320856e-01,-8.070073364985058673e-01
6.208954891733619030e-01,-8.070080818940739142e-01
6.209049494681584402e-01,-8.070088341751158190e-01
6.209144987842882824e-01,-8.070095356106269380e-01
6.209239923555599505e-01,-8.070103311980217908e-01
6.209334796264303069e-01,-8.070110507221591734e-01
6.209429899553695620e-01,-8.070117974880088862e-01
6.209525004223900302e-01,-8.070124947232332202e-01
6.209620110274862714e-01,-8.070132304342484408e-01
6.209715392945036605e-01,-8.070139634955750818e-01
6.209810948898074612e-01,-8.070147039672154188e-01
6.209905606826090496e-01,-8.070154867253960251e-01
6.210001015277574199e-01,-8.070161601601290036e-01
6.210096020414459517e-01,-8.070169326398219933e-01
6.210190775573052324e-01,-8.070176589600591699e-01
6.210285891287596893e-01,-8.070183837232277613e-01
6.210381182359495655e-01,-8.070191119249513489e-01
6.210476244501174081e-01,-8.070198652049246357e-01
6.210571644284780257e-01,-8.070206307359919506e-01
6.210666807158566893e-01,-8.070213467343073654e-01
6.210761985070738511e-01,-8.070220789175543974e-01
6.210856793317026669e-01,-8.070228444538457557e-01
6.210951739933662230e-01,-8.070235736904333157e-01
6.211046853747560492e-01,-8.070243104238572496e-01
6.211142272598862979e-01,-8.070250223436427062e-01
6.211237124338078175e-01,-8.070257827110585147e-01
6.211332255232299149e-01,-8.070265178162294717e-01
6.211427614028512956e-01,-8.070272425446853859e-01
6.211522745910679211e-01,-8.070279846521355438e-01
6.211617881231651372e-01,-8.070287468408523512e-01
6.211712678596299497e-01,-8.070294351368381136e-01
6.211807885997673306e-01,-8.070301815560809722e-01
6.211903322694100060e-01,-8.070309260882707614e-01
6.211998537571045143e-01,-8.070316629311133916e-01
6.212093352046790251e-01,-8.070323980708427047e-01
6.212188495355275286e-01,-8.070331355321793687e-01
6.212283640042816080e-01,-8.070338791713239646e-01
6.212378915331959739e-01,-8.070345961587915840e-01
6.212474141618546941e-01,-8.070353491526999212e-01
6.212569424988312328e-01,-8.070361190694983478e-01
6.212664435458234991e-01,-8.070368444780150474e-01
6.212759384164218135e-01,-8.070375947155777885e-01
6.212854795604093594e-01,-8.070382710305924467e-01
6.212949691464019208e-01,-8.070390594280353325e-01
6.213044847181792285e-01,-8.070398137973348041e-01
6.213140272068877756e-01,-8.070405131457081271e-01
6.213235349980955613e-01,-8.070412934353102807e-01
6.213330322605876699e-01,-8.070420004328783259e-01
6.213425483837281549e-01,-8.070427436564383550e-01
6.213520646446939466e-01,-8.070435173613085267e-01
6.213616023428277790e-01,-8.070441977494440255e-01
6.213711128082866075e-01,-8.070449455134591776e-01
6.213806266611688889e-01,-8.070456746236006618e-01
6.213901310666849476e-01,-8.070464612977165109e-01
6.213996670709572845e-01,-8.070471886270308426e-01
6.214092101962950254e-01,-8.070479458061687872e-01
6.214187044622774270e-01,-8.070486571194650516e-01
6.214282312798357077e-01,-8.070494068898939055e-01
6.214377171944917011e-01,-8.070501301810610872e-01
6.214472525257831448e-01,-8.070508796343806024e-01
6.214567747224527539e-01,-8.070516171705391928e-01
6.214663148305130669e-01,-8.070523577649391100e-01
6.214757885765010981e-01,-8.070530939595380593e-01
6.214853230411321316e-01,-8.070538442847532412e-01
6.214948250939554830e-01,-8.070546102536491073e-01
6.215043854808337542e-01,-8.070553398959018354e-01
6.215139056398431006e-01,-8.070560794892847056e-01
6.215233809030559220e-01,-8.070567983914480603e-01
6.215328997815097178e-01,-8.070575209652766091e-01
6.215424184744389180e-01,-8.070582655064779676e-01
6.215519354527112572e-01,-8.070590303509533880e-01
6.215614836993034187e-01,-8.070597773278641585e-01
6.215709766722524732e-01,-8.070605317399639489e-01
6.215805373112236465e-01,-8.070612520378138699e-01
6.215900159436917871e-01,-8.070619801401093252e-01
6.215995357859062098e-01,-8.070627428870523756e-01
6.216090557657758531e-01,-8.070634551542645863e-01
6.216185758832927233e-01,-8.070642196480359853e-01
6.216280961384514914e-01,-8.070649330501303842e-01
6.216376165312459401e-01,-8.070656591263450919e-01
6.216471588969337825e-01,-8.070664652550689766e-01
6.216566953448594557e-01,-8.070671768238489863e-01
6.216662105558828921e-01,-8.070679378232005208e-01
6.216757107955682704e-01,-8.070686470389433209e-01
6.216852539122097454e-01,-8.070694196745085147e-01
6.216947417779918883e-01,-8.070701574762512154e-01
6.217042631340528036e-01,-8.070708871651917082e-01
6.217138339805092784e-01,-8.070716729873658180e-01
6.217233428257363803e-01,-8.070723621647363233e-01
6.217328426801989050e-01,-8.070731045395572734e-01
6.217423952821179434e-01,-8.070739029224337502e-01
6.217519061444117812e-01,-8.070746002688242715e-01
6.217614460334601745e-01,-8.070753640615290214e-01
6.217709164784551712e-01,-8.070761089303556401e-01
6.217804399552919747e-01,-8.070768277874168506e-01
6.217899862021650792e-01,-8.070775909240925916e-01
6.217994974654708074e-01,-8.070783037378469471e-01
6.218090552770111357e-01,-8.070790811295347478e-01
6.218185667043977238e-01,-8.070797669450259226e-01
6.218280532805805505e-01,-8.070805551777456843e-01
6.218375920072203300e-01,-8.070813013808029179e-01
6.218471180333795534e-01,-8.070820705737093981e-01
6.218566530477379617e-01,-8.070827665908222315e-01
6.218661433920721349e-01,-8.070835243880745136e-01
6.218756986053655123e-01,-8.070842686469157368e-01
6.218851950326564904e-01,-8.070850135944619419e-01
6.218947191391475116e-01,-8.070857377104574404e-01
6.219042433830912486e-01,-8.070864855006212313e-01
6.219137963101438737e-01,-8.070872656048138083e-01
6.219233169662544691e-01,-8.070879750697063093e-01
6.219328169395699213e-01,-8.070887299145057536e-01
6.219423621066841879e-01,-8.070894693339125681e-01
6.219518666643624183e-01,-8.070902114440898778e-01
6.219614334896573782e-01,-8.070909650075592801e-01
6.219709169388047965e-01,-8.070917105113298851e-01
6.219804422821276768e-01,-8.070924527453272601e-01
6.219900101494051370e-01,-8.070932025539560017e-01
6.219995146884261805e-01,-8.070939274369878236e-01
6.220090191364247012e-01,-8.070946777232450575e-01
6.220185867105364474e-01,-8.070954110380202939e-01
6.220280694617879025e-01,-8.070961802784475392e-01
6.220376391765288782e-01,-8.070969228918405403e-01
6.220471422694444641e-01,-8.070976765554698229e-01
6.220566499742757882e-01,-8.070984242226677541e-01
6.220662037876660833e-01,-8.070991411008449079e-01
6.220757032708328360e-01,-8.070999040932946844e-01
6.220852401001299992e-01,-8.071006329428581649e-01
6.220947571166909329e-01,-8.071014275305561370e-01
6.221042999909486282e-01,-8.071021434296734576e-01
6.221138409220487997e-01,-8.071028763049018506e-01
6.221233701735108257e-01,-8.071036146570698122e-01
6.221328955216715029e-01,-8.071043842345302366e-01
6.221424461070866885e-01,-8.071051153923836097e-01
6.221519715518907256e-01,-8.071058722062063318e-01
6.221614665043452286e-01,-8.071065749332260175e-01
6.221709779920371330e-01,-8.071073410797335868e-01
6.221805404510757365e-01,-8.071080817789618722e-01
6.221900665845117029e-01,-8.071088715296907967e-01
6.221995630852193981e-01,-8.071095874933422731e-01
6.222091176863471240e-01,-8.071103466665776605e-01
6.222186349048611786e-01,-8.071111143614521088e-01
6.222281494135299962e-01,-8.071118362102254196e-01
6.222376784640738512e-01,-8.071125715538490786e-01
6.222472076518263950e-01,-8.071133416425185780e-01
6.222567786553345748e-01,-8.071140506115905833e-01
6.222662664389311260e-01,-8.071148323260505242e-01
6.222758473802626478e-01,-8.071155749382012967e-01
6.222853257747882338e-01,-8.071163105036208707e-01
6.222948789798588010e-01,-8.071170684050665844e-01
6.223044151507671762e-01,-8.071178332945825318e-01
6.223139527504908397e-01,-8.071185637746055574e-01
6.223234999235169873e-01,-8.071193033758581326e-01
6.223330130668630611e-01,-8.071200568413300358e-01
6.223425070743193732e-01,-8.071208069942167329e-01
6.223520377709123030e-01,-8.071215467331013249e-01
6.223616011164828654e-01,-8.071222984186438021e-01
6.223711457211099640e-01,-8.071230310947645759e-01
6.223806415442703077e-01,-8.071237900628466244e-01
6.223901978754990960e-01,-8.071245426376066900e-01
6.223996933106200613e-01,-8.071252757598547101e-01
6.224092469207895828e-01,-8.071260291463269176e-01
6.224187970862729014e-01,-8.071267727289402893e-01
6.224283297254488145e-01,-8.071275064238120356e-01
6.224378648390019864e-01,-8.071282824793686306e-01
6.224473522775896273e-01,-8.071290324444566622e-01
6.224568844821773972e-01,-8.071297881560792753e-01
6.224664315720875862e-01,-8.071305268401746114e-01
6.224759418172460812e-01,-8.071312723340686723e-01
6.224854878617624987e-01,-8.071320523584832873e-01
6.224950146709397059e-01,-8.071327767179780066e-01
6.225045714310691869e-01,-8.071335165848301241e-01
6.225140667866855271e-01,-8.071342658211985155e-01
6.225236137512440981e-01,-8.071350075548991976e-01
6.225331470520184540e-01,-8.071357768979434688e-01
6.225427155294976922e-01,-8.071365252799825862e-01
6.225522731257336906e-01,-8.071372631122925023e-01
6.225617934293138367e-01,-8.071380013637483586e-01
6.225712816249590054e-01,-8.071387322238162687e-01
6.225808452777105151e-01,-8.071394909831061115e-01
6.225903795657307116e-01,-8.071402489530221658e-01
6.225999029006964447e-01,-8.071410500255977727e-01
6.226094397214479992e-01,-8.071417221462299230e-01
6.226189529227417196e-01,-8.071425287890848788e-01
6.226284875931070717e-01,-8.071432728237354359e-01
6.226380714152291995e-01,-8.071439734545015066e-01
6.226475573445904299e-01,-8.071447857279470117e-01
6.226571497278469147e-01,-8.071455437444241543e-01
6.226666642508130733e-01,-8.071462672647278236e-01
6.226762004745292067e-01,-8.071470102969079408e-01
6.226857178700977435e-01,-8.071477867314311716e-01
6.226952489493579046e-01,-8.071485179621357142e-01
6.227047791469719762e-01,-8.071492705527110179e-01
6.227143057869131137e-01,-8.071500023584987638e-01
6.227238496034764870e-01,-8.071507599559780699e-01
6.227334015344676565e-01,-8.071514876753430601e-01
6.227429570390761171e-01,-8.071522513657054532e-01
6.227524710012125597e-01,-8.071530460133171658e-01
6.227620282111432370e-01,-8.071537598568824246e-01
6.227715474476854807e-01,-8.071545060372353753e-01
6.227810609350972193e-01,-8.071552690334391489e-01
6.227905979321091134e-01,-8.071560208720787166e-01
6.228001578563077123e-01,-8.071567333481298734e-01
6.228096795468981428e-01,-8.071575410868403466e-01
6.228192097438900454e-01,-8.071582608291431038e-01
6.228287754946674193e-01,-8.071590195434303894e-01
6.228382772831917435e-01,-8.071597492067970059e-01
6.228478469456298905e-01,-8.071604977184407836e-01
6.228573716271975647e-01,-8.071612876466075504e-01
6.228669265175523773e-01,-8.071620231580584059e-01
6.228764456171889119e-01,-8.071627878169453929e-01
6.228859801921734496e-01,-8.071635566345591872e-01
6.228955139261433960e-01,-8.071642787209950543e-01
6.229050738481826111e-01,-8.071650560976192379e-01
6.229145913390004008e-01,-8.071657842308757047e-01
6.229241648888542704e-01,-8.071665331811526123e-01
6.229337272467353470e-01,-8.071672983904911725e-01
6.229432084835145877e-01,-8.071680640196950973e-01
6.229527478050504996e-01,-8.071688068634333968e-01
6.229623238354413672e-01,-8.071695248513998111e-01
6.229718462530628997e-01,-8.071703095073867740e-01
6.229813699263021531e-01,-8.071710634192534872e-01
6.229909487232988541e-01,-8.071718228360533764e-01
6.230004862578070179e-01,-8.071725363841864009e-01
6.230100225404356928e-01,-8.071732996313649711e-01
6.230195268821355770e-01,-8.071740668137882269e-01
6.230290940295315494e-01,-8.071748108537608601e-01
6.230386084783712253e-01,-8.071755513403966464e-01
6.230481511402329309e-01,-8.071763160092922940e-01
6.230577458888425513e-01,-8.071770932143513821e-01
6.230672643133435828e-01,-8.071778333207452194e-01
6.230767714192341211e-01,-8.071785471052650429e-01
6.230863126534625929e-01,-8.071793639727751213e-01
6.230958540242549359e-01,-8.071801212636365852e-01
6.231053955316048221e-01,-8.071808530462430964e-01
6.231149915202665035e-01,-8.071816373852324089e-01
6.231245063178413313e-01,-8.071823595301338417e-01
6.231340429101626111e-01,-8.071831129292005302e-01
6.231435629264177045e-01,-8.071838837786747822e-01
6.231531051164358459e-01,-8.071846079526089346e-01
6.231626474429654561e-01,-8.071853618344598802e-01
6.231722224362743479e-01,-8.071861003977750526e-01
6.231817325055262202e-01,-8.071868854560065865e-01
6.231912752415423862e-01,-8.071876403681373935e-01
6.232008430851734282e-01,-8.071883943493278757e-01
6.232103565802917799e-01,-8.071891599224840785e-01
6.232199042684410939e-01,-8.071899280925258768e-01
6.232294475503320497e-01,-8.071906803697961319e-01
6.232390357388671864e-01,-8.071914211516921789e-01
6.232485345234540786e-01,-8.071921623190321249e-01
6.232580705050511094e-01,-8.071929293356521207e-01
6.232676220423123414e-01,-8.071936698824550005e-01
6.232771981095173164e-01,-8.071944348220971843e-01
6.232866976036499640e-01,-8.071952140068121562e-01
6.232963113807736821e-01,-8.071959451354717707e-01
6.233058226755224807e-01,-8.071966908493918291e-01
6.233153671468639745e-01,-8.071974813818190153e-01
6.233249004639451751e-01,-8.071982066908132136e-01
6.233344924196783099e-01,-8.071989981858352925e-01
6.233440164964092478e-01,-8.071997196138164243e-01
6.233535226289910192e-01,-8.072004460947744819e-01
6.233630844335238397e-01,-8.072012130286633225e-01
6.233726131482858479e-01,-8.072019632410539769e-01
6.233821586124363989e-01,-8.072027625076837465e-01
6.233917042129116792e-01,-8.072035086630836576e-01
6.234012812754811117e-01,-8.072042629959480520e-01
6.234108234418619388e-01,-8.072050203355691789e-01
6.234203515605313273e-01,-8.072057554997402740e-01
6.234299344317255631e-01,-8.072065096019005459e-01
6.234394622355383664e-01,-8.072072594933581424e-01
6.234490184235983445e-01,-8.072080365251453893e-01
6.234585272326761407e-01,-8.072087829711817042e-01
6.234681214320298981e-01,-8.072095129732311802e-01
6.234776331546241224e-01,-8.072103419710268124e-01
6.234872050391363496e-01,-8.072110818041666747e-01
6.234967468706651417e-01,-8.072118050449518245e-01
6.235062768520132082e-01,-8.072125880134571885e-01
6.235158192769746366e-01,-8.072133201102946742e-01
6.235254130862937227e-01,-8.072141021816486850e-01
6.235349107822002468e-01,-8.072148677113397675e-01
6.235444683590480874e-01,-8.072156109748060970e-01
6.235540002710651120e-01,-8.072163775964982246e-01
6.235635867797176823e-01,-8.072170843783602612e-01
6.235731159419641845e-01,-8.072178570898910221e-01
6.235826784619942220e-01,-8.072186355666027824e-01
6.235922154242379278e-01,-8.072193882598996950e-01
6.236017418975947635e-01,-8.072201558960173662e-01
6.236112906313597826e-01,-8.072209056495823765e-01
6.236208847702607860e-01,-8.072216620805251486e-01
6.236304329414394942e-01,-8.072224452908265402e-01
6.236399920977044875e-01,-8.072231935317281115e-01
6.236494869276807407e-01,-8.072239287477042113e-01
6.236590774313667263e-01,-8.072246902218780384e-01
6.236686226986779547e-01,-8.072254747720511991e-01
6.236781871331132932e-01,-8.072262237262681772e-01
6.236877341205121494e-01,-8.072269889185736957e-01
6.236972372733143866e-01,-8.072277207031398616e-01
6.237067854550590873e-01,-8.072284997289206343e-01
6.237163374492112888e-01,-8.072292520995797416e-01
6.237258998922395881e-01,-8.072300227788306026e-01
6.237354365555779490e-01,-8.072307642501805880e-01
6.237450336017530406e-01,-8.072315124858631119e-01
6.237545379694154901e-01,-8.072322964817977287e-01
6.237641092122405695e-01,-8.072330382594374854e-01
6.237736818164231201e-01,-8.072338126477245357e-01
6.237831977884401580e-01,-8.072345519841160888e-01
6.237927815272840126e-01,-8.072353296689288582e-01
6.238023257662042020e-01,-8.072360798446197583e-01
6.238118708879023533e-01,-8.072368049630611608e-01
6.238213972018140652e-01,-8.072376114853877516e-01
6.238309721290157261e-01,-8.072383522674800860e-01
6.238405091486151077e-01,-8.072390865835443741e-01
6.238500630943518699e-01,-8.072398795156688900e-01
6.238596169074862585e-01,-8.072406162065240975e-01
6.238691968575651448e-01,-8.072414151727846932e-01
6.238787358146297146e-01,-8.072421654899867294e-01
6.238883014227664114e-01,-8.072428801511273289e-01
6.238978519588899152e-01,-8.072436978185228984e-01
6.239073688604181989e-01,-8.072444167902588230e-01
6.239169639381537680e-01,-8.072452176606614849e-01
6.239264751683429866e-01,-8.072459608834077205e-01
6.239360271343370457e-01,-8.072466822537904818e-01
6.239456255008702934e-01,-8.072474863889117502e-01
6.239551759139531084e-01,-8.072482141658575694e-01
6.239646894144966760e-01,-8.072489887454096236e-01
6.239742703708298643e-01,-8.072497469576626061e-01
6.239837971505454162e-01,-8.072504998770408946e-01
6.239933515253650587e-01,-8.072512698932716724e-01
6.240029546327958698e-01,-8.072520149414541546e-01
6.240125061362759018e-01,-8.072528117765064293e-01
6.240220183125689823e-01,-8.072535591817853184e-01
6.240315695744304003e-01,-8.072543085374263017e-01
6.240411277283314240e-01,-8.072550652346109912e-01
6.240507194336474273e-01,-8.072558449466951114e-01
6.240602830180846938e-01,-8.072565763394465854e-01
6.240698133920284940e-01,-8.072573657067213526e-01
6.240793451905730649e-01,-8.072581234428244379e-01
6.240889254018515686e-01,-8.072588549727097718e-01
6.240984905819938477e-01,-8.072596322125328294e-01
6.241080568951300478e-01,-8.072603925204712150e-01
6.241176143118246644e-01,-8.072611839175359849e-01
6.241271623336159813e-01,-8.072619145145800701e-01
6.241367172192392454e-01,-8.072626833968240545e-01
6.241462695279942352e-01,-8.072634344541266271e-01
6.241557932339198977e-01,-8.072642326079599862e-01
6.241653937087503490e-01,-8.072650043429384636e-01
6.241749276979344785e-01,-8.072657320456102514e-01
6.241844601687266403e-01,-8.072665192721585337e-01
6.241940358140239953e-01,-8.072672552384311251e-01
6.242036098942382871e-01,-8.072679907270062794e-01
6.242131760139795205e-01,-8.072687965738161164e-01
6.242227150994117402e-01,-8.072695502740205864e-01
6.242322724634467024e-01,-8.072703166469790137e-01
6.242418076606143229e-01,-8.072710453959949239e-01
6.242513829216358445e-01,-8.072718427227245641e-01
6.242609204189212280e-01,-8.072726188888373899e-01
6.242705199254887649e-01,-8.072733561010173586e-01
6.242800669811171543e-01,-8.072741018392838308e-01
6.242895882588409551e-01,-8.072748729296499448e-01
6.242992048845585895e-01,-8.072756410927405257e-01
6.243087378070170113e-01,-8.072764270526557873e-01
6.243182926100353525e-01,-8.072772164452995947e-01
6.243278330696939715e-01,-8.072779430562658787e-01
6.243373953985977831e-01,-8.072786789639410099e-01
6.243469513180700536e-01,-8.072794902391788874e-01
6.243565106454971314e-01,-8.072802208086673481e-01
6.243660878057132324e-01,-8.072809850054247782e-01
6.243756753777084390e-01,-8.072817190091748918e-01
6.243851894406315939e-01,-8.072825087451465098e-01
6.243947776079413758e-01,-8.072832742460147593e-01
6.244043169014885653e-01,-8.072840345363658798e-01
6.244139105263833978e-01,-8.072848088398312250e-01
6.244234831792115914e-01,-8.072855819479446415e-01
6.244329901415083262e-01,-8.072863588635589283e-01
6.244425506879527354e-01,-8.072870857668721367e-01
6.244521024845045565e-01,-8.072878435722193879e-01
6.244616871277227643e-01,-8.072886493593857127e-01
6.244712331396671257e-01,-8.072894021416845423e-01
6.244808436391930950e-01,-8.072901598621757824e-01
6.244903873581026943e-01,-8.072908946073904524e-01
6.244999428319194523e-01,-8.072916587922445153e-01
6.245095230670345554e-01,-8.072924511415693338e-01
6.245190399332646303e-01,-8.072932251489908229e-01
6.245286229071119743e-01,-8.072939865395797332e-01
6.245381834911265528e-01,-8.072947368270638746e-01
6.245477256334791560e-01,-8.072955267494192899e-01
6.245573169517482093e-01,-8.072962731045447704e-01
6.245668501101654391e-01,-8.072970663457121887e-01
6.245764436436811451e-01,-8.072977789147048888e-01
6.245860036243855440e-01,-8.072985431650354649e-01
6.245955378398301283e-01,-8.072993302482919242e-01
6.246051404532713125e-01,-8.073000788150076490e-01
6.246147006397915202e-01,-8.073008758083601855e-01
6.246242233097549779e-01,-8.073016603119432810e-01
6.246337950911289294e-01,-8.073023749567137530e-01
6.246433643597569807e-01,-8.073031744218776007e-01
6.246529169509689172e-01,-8.073039068098714077e-01
6.246625247663026848e-01,-8.073046871719878892e-01
6.246720729256045601e-01,-8.073054493461221393e-01
6.246816130795190825e-01,-8.073062305936664629e-01
6.246911723959963636e-01,-8.073069928939493600e-01
6.247007467298655303e-01,-8.073077382654779699e-01
6.247103343191682256e-01,-8.073084946836058817e-01
6.247198653990995165e-01,-8.073092859483500527e-01
6.247294652628827549e-01,-8.073100252546694389e-01
6.247390062347827344e-01,-8.073108141672041826e-01
6.247485596185038403e-01,-8.073115846370965132e-01
6.247581338511608573e-01,-8.073123635993946223e-01
6.247677052209344994e-01,-8.073130926110616556e-01
6.247772663721179454e-01,-8.073138786358552421e-01
6.247868502602510477e-01,-8.073146361085927758e-01
6.247964362995533927e-01,-8.073154025924822452e-01
6.248059635535864187e-01,-8.073161755685076546e-01
6.248155673695723333e-01,-8.073169746767834276e-01
6.248250834814140786e-01,-8.073177166770825197e-01
6.248346495720750182e-01,-8.073184991487107887e-01
6.248442538204120877e-01,-8.073192628993292042e-01
6.248537890204864942e-01,-8.073200231976992436e-01
6.248633709758090182e-01,-8.073207740118860665e-01
6.248729152849821222e-01,-8.073215202774839394e-01
6.248825260562841377e-01,-8.073223089967921373e-01
6.248920818802558008e-01,-8.073230754027151956e-01
6.249016526940631699e-01,-8.073238617544148399e-01
6.249111831578739729e-01,-8.073246147344372847e-01
6.249207851525709900e-01,-8.073253834063657264e-01
6.249303179041305611e-01,-8.073261632697188439e-01
6.249399402765726252e-01,-8.073269193945727951e-01
6.249494804063834286e-01,-8.073277002222013499e-01
6.249590632691445213e-01,-8.073284541904135470e-01
6.249686099712202791e-01,-8.073292309230121200e-01
6.249781571311284756e-01,-8.073299958006605603e-01
6.249877253812584632e-01,-8.073307423459981091e-01
6.249973274563495051e-01,-8.073315374947362955e-01
6.250068622861745249e-01,-8.073322849584502192e-01
6.250164754962820313e-01,-8.073330343821149002e-01
6.250260519263373116e-01,-8.073338628883734991e-01
6.250355686550495005e-01,-8.073346091393165391e-01
6.250451542432980956e-01,-8.073353431904708444e-01
6.250547349886845794e-01,-8.073361242867828080e-01
6.250643068427934601e-01,-8.073368951432425833e-01
6.250738457012948723e-01,-8.073376851792477549e-01
6.250834459447026648e-01,-8.073384317251175446e-01
6.250929940911061911e-01,-8.073391926638018301e-01
6.251025549014612714e-01,-8.073399631643095598e-01
6.251121566459026946e-01,-8.073407365549432058e-01
6.251217142023857143e-01,-8.073415066196908407e-01
6.251313036907591991e-01,-8.073423042268769168e-01
6.251408357218468659e-01,-8.073430089869473303e-01
6.251504062638139070e-01,-8.073438200896186911e-01
6.251599769405117302e-01,-8.073446053125085120e-01
6.251695535348933408e-01,-8.073453652426021421e-01
6.251791532992622136e-01,-8.073461498304334016e-01
6.251887251443845051e-01,-8.073469158040849081e-01
6.251982579311819999e-01,-8.073476643146205722e-01
6.252078482473562016e-01,-8.073484421901194752e-01
6.252174426200475255e-01,-8.073491820401454966e-01
6.252269914981443133e-01,-8.073499487273274600e-01
6.252365418763060623e-01,-8.073507280121005047e-01
6.252461492374485896e-01,-8.073515168295720690e-01
6.252557249997892086e-01,-8.073522661593277583e-01
6.252652731852474943e-01,-8.073530314232602034e-01
6.252748877969845909e-01,-8.073538400077301391e-01
6.252844573135004635e-01,-8.073546330760321688e-01
6.252940480351039110e-01,-8.073553766496501805e-01
6.253035532521220574e-01,-8.073561357146067374e-01
6.253131302317608275e-01,-8.073568877199329696e-01
6.253227506300483851e-01,-8.073576932376956838e-01
6.253322721490799374e-01,-8.073584634537372962e-01
6.253418905177415832e-01,-8.073592239401896631e-01
6.253514407324535229e-01,-8.073599884975182217e-01
6.253609876160259873e-01,-8.073607595058538422e-01
6.253705685413722959e-01,-8.073615295965631544e-01
6.253801478273744996e-01,-8.073623481232828913e-01
6.253897369194550970e-01,-8.073630575052201941e-01
6.253993130644918130e-01,-8.073638429144985862e-01
6.254088767155773221e-01,-8.073646384242294527e-01
6.254184361045862506e-01,-8.073654055779230232e-01
6.254280105498633002e-01,-8.073661743222916298e-01
6.254376078640149217e-01,-8.073669241877620140e-01
6.254471807969478325e-01,-8.073677180988949598e-01
6.254567816361289445e-01,-8.073684620203487317e-01
6.254663096754070617e-01,-8.073692292671956761e-01
6.254759188435250472e-01,-8.073700096402327553e-01
6.254854600447049551e-01,-8.073707765198752107e-01
6.254950757089203783e-01,-8.073715539022412457e-01
6.255046109515830510e-01,-8.073723454632620866e-01
6.255141866065908607e-01,-8.073730827275683586e-01
6.255237732115748184e-01,-8.073738567376921305e-01
6.255333468263364338e-01,-8.073746514149557907e-01
6.255429524364246596e-01,-8.073754244575386263e-01
6.255524905701834726e-01,-8.073762050184007943e-01
6.255620742905564358e-01,-8.073769431746721237e-01
6.255716433579803226e-01,-8.073777171664462404e-01
6.255812199533451468e-01,-8.073784974229072375e-01
6.255907966830073219e-01,-8.073792618075780192e-01
6.256003913103830305e-01,-8.073800502016393876e-01
6.256099948822303469e-01,-8.073808327181027922e-01
6.256195276776808090e-01,-8.073816287414042892e-01
6.256291212101110499e-01,-8.073823792225341966e-01
6.256387115924527675e-01,-8.073831681725522902e-01
6.256482708464966569e-01,-8.073839240841687026e-01
6.256578545273530079e-01,-8.073846644235375125e-01
6.256674153538395178e-01,-8.073854380214162685e-01
6.256770306788289604e-01,-8.073862245799265924e-01
6.256866050187377404e-01,-8.073870038906981739e-01
6.256961712660779051e-01,-8.073877652115285519e-01
6.257057513972656970e-01,-8.073885270317905372e-01
6.257153475475246696e-01,-8.073892943809781730e-01
6.257248849940197921e-01,-8.073900767828749991e-01
