Temperatures,+-
5.587906912323223896e-01,-9.536187596090284213e-01
5.587932051019476321e-01,-9.536155430396378030e-01
5.587957289954262885e-01,-9.536123153214921544e-01
5.587982311679161596e-01,-9.536090902278944181e-01
5.588007841791317043e-01,-9.536059131516420040e-01
5.588032973186476404e-01,-9.536026993574900912e-01
5.588058116971571510e-01,-9.535994599157362472e-01
5.588083290552023907e-01,-9.535962732952274479e-01
5.588108597044069148e-01,-9.535930595554358291e-01
5.588133769295319242e-01,-9.535898901285371210e-01
5.588159188032910674e-01,-9.535866562137638169e-01
5.588184051363590532e-01,-9.535834195101406952e-01
5.588209453093191392e-01,-9.535802345732586893e-01
5.588234760024973768e-01,-9.535770197271885573e-01
5.588259777860893340e-01,-9.535738579843930918e-01
5.588284873735341884e-01,-9.535706291947406710e-01
5.588310147199850864e-01,-9.535674233706140646e-01
5.588335683560463618e-01,-9.535642258887067069e-01
5.588360369570358754e-01,-9.535610122865154636e-01
5.588385883151981703e-01,-9.535578108953899346e-01
5.588411245620016343e-01,-9.535546269539233455e-01
5.588436287545167636e-01,-9.535514147084395153e-01
5.588461667900559426e-01,-9.535481889518405696e-01
5.588486848098712656e-01,-9.535450362136890234e-01
5.588511842969201560e-01,-9.535417911338311958e-01
5.588537114443138387e-01,-9.535386677455433002e-01
5.588562355960418060e-01,-9.535353959917329814e-01
5.588587472172221737e-01,-9.535322251645027558e-01
5.588612839868632998e-01,-9.535290079443872191e-01
5.588638110793688885e-01,-9.535258153639810663e-01
5.588663350147692332e-01,-9.535226209277839482e-01
5.588688325468883500e-01,-9.535194273842884094e-01
5.588713410830571382e-01,-9.535162146652900184e-01
5.588738978202077989e-01,-9.535130402536361460e-01
5.588763822434101858e-01,-9.535098492474501919e-01
5.588789396074483884e-01,-9.535066535254582698e-01
5.588814427316401989e-01,-9.535034839184087785e-01
5.588839732094250667e-01,-9.535002903691160991e-01
5.588864956937579231e-01,-9.534971188056774460e-01
5.588890125201435577e-01,-9.534938891821974627e-01
5.588915218631197446e-01,-9.534907216216139680e-01
5.588940645763723625e-01,-9.534875071114194967e-01
5.588965714762647030e-01,-9.534843188076428389e-01
5.588990850584272252e-01,-9.534811583690095960e-01
5.589016021367365639e-01,-9.534779325457293231e-01
5.589041559291588745e-01,-9.534747704007616731e-01
5.589066694314900330e-01,-9.534715878979626025e-01
5.589091596962201258e-01,-9.534683724503982827e-01
5.589117014888702606e-01,-9.534651856495117705e-01
5.589141931560961396e-01,-9.534620020297406295e-01
5.589167394900971253e-01,-9.534588502472759464e-01
5.589192715804135458e-01,-9.534556419484745415e-01
5.589217524355942768e-01,-9.534524242765974877e-01
5.589243127943626099e-01,-9.534492784271489940e-01
5.589268210681052063e-01,-9.534460863774735229e-01
5.589293470307130640e-01,-9.534429372907889944e-01
5.589318526638674678e-01,-9.534397262521878691e-01
5.589343603093426260e-01,-9.534365124556128945e-01
5.589369006912339177e-01,-9.534333393766835085e-01
5.589394360720011390e-01,-9.534301692614491897e-01
5.589419281396492689e-01,-9.534270200614984869e-01
5.589444695128754637e-01,-9.534238089208730837e-01
5.589469790029278906e-01,-9.534206337571461409e-01
5.589495081803633747e-01,-9.534174948255922377e-01
5.589520069976992023e-01,-9.534142824405522632e-01
5.589545490947454010e-01,-9.534111088170235115e-01
5.589570503115299793e-01,-9.534079394310592814e-01
5.589595606633179781e-01,-9.534047718369982327e-01
5.589621008034264538e-01,-9.534015964857357472e-01
5.589646126817258143e-01,-9.533984243218083243e-01
5.589671552811229516e-01,-9.533952406586747585e-01
5.589696810357508427e-01,-9.533920615208568705e-01
5.589721767159274712e-01,-9.533888586795584708e-01
5.589746932265781121e-01,-9.533857319316419998e-01
5.589772419554684957e-01,-9.533825393063323217e-01
5.589797350498887374e-01,-9.533793590418230268e-01
5.589822605634959807e-01,-9.533761953846565662e-01
5.589848027502377636e-01,-9.533730448840302962e-01
5.589873145149665268e-01,-9.533698419597423923e-01
5.589898172348867211e-01,-9.533666514428954519e-01
5.589923421949428706e-01,-9.533635202894985561e-01
5.589948836186195980e-01,-9.533603672864546796e-01
5.589973881785258447e-01,-9.533571897864848710e-01
5.589998943822697131e-01,-9.533540141796371659e-01
5.590024224231117111e-01,-9.533508293780652565e-01
5.590049494320230572e-01,-9.533476873569490806e-01
5.590074587987976518e-01,-9.533445223769474453e-01
5.590100045197300416e-01,-9.533413560982971768e-01
5.590124889400369668e-01,-9.533381714302735510e-01
5.590150382386767092e-01,-9.533350413977017546e-01
5.590175514338677765e-01,-9.533318786406828060e-01
5.590200861161749302e-01,-9.533286912719496353e-01
5.590225920463118836e-01,-9.533255363456739628e-01
5.590251170086917298e-01,-9.533223680293858582e-01
5.590276366582552781e-01,-9.533192215964366723e-01
5.590301266526541690e-01,-9.533160709523001985e-01
5.590326675720557192e-01,-9.533128784495212837e-01
5.590351624582435841e-01,-9.533097298739660053e-01
5.590377108091546532e-01,-9.533065795287909427e-01
5.590402380081446188e-01,-9.533034463712067863e-01
5.590427485104356720e-01,-9.533002485619208599e-01
5.590452816830384641e-01,-9.532971238237109013e-01
5.590477697371355470e-01,-9.532939711291873452e-01
5.590503189387215910e-01,-9.532908073869141852e-01
5.590528167575871121e-01,-9.532876262680372026e-01
5.590553498770267637e-01,-9.532844795948485217e-01
5.590578359661247942e-01,-9.532813187897204443e-01
5.590603610906285104e-01,-9.532781442363008617e-01
5.590629222419830624e-01,-9.532750307368385023e-01
5.590654277287023799e-01,-9.532718936708570734e-01
5.590679345512127307e-01,-9.532687228640160937e-01
5.590704585040274788e-01,-9.532655682616382187e-01
5.590730033829871548e-01,-9.532624117366479410e-01
5.590754955807628601e-01,-9.532592407320950034e-01
5.590780290575683154e-01,-9.532561093365002902e-01
5.590805353157598523e-01,-9.532529533658951060e-01
5.590830639405752756e-01,-9.532498142388763362e-01
5.590855777517328429e-01,-9.532466219734114787e-01
5.590881237357626654e-01,-9.532435232702368699e-01
5.590906147684734373e-01,-9.532403683379486736e-01
5.590931614642031811e-01,-9.532372072478975111e-01
5.590956811746344846e-01,-9.532340697977671473e-01
5.590981932588106051e-01,-9.532309143650914418e-01
5.591007212828827955e-01,-9.532277850478454440e-01
5.591032192621732122e-01,-9.532246043124156243e-01
5.591057564409358527e-01,-9.532214797490244917e-01
5.591082642964718685e-01,-9.532183082087990478e-01
5.591107666925048125e-01,-9.532151828904161794e-01
5.591132939675135249e-01,-9.532120292689617580e-01
5.591158384734359332e-01,-9.532088591510592401e-01
5.591183568218839328e-01,-9.532057899434444037e-01
5.591208431397335366e-01,-9.532026513589003658e-01
5.591233595547533408e-01,-9.531994829413595882e-01
5.591258907118784593e-01,-9.531963356670074550e-01
5.591284364476605262e-01,-9.531931962102998535e-01
5.591309385080693861e-01,-9.531900574924653258e-01
5.591334837167367677e-01,-9.531869108264953150e-01
5.591360009971891865e-01,-9.531837884053376841e-01
5.591385146466331113e-01,-9.531806590234385146e-01
5.591410326555519283e-01,-9.531775170885716797e-01
5.591435476818900074e-01,-9.531743585017561360e-01
5.591460379172288331e-01,-9.531712669038581165e-01
5.591485926896733183e-01,-9.531680741230106335e-01
5.591510984611964830e-01,-9.531649710170574386e-01
5.591536191740281714e-01,-9.531618124887789589e-01
5.591561283823215378e-01,-9.531587049119266686e-01
5.591586625648112818e-01,-9.531556310719631053e-01
5.591611900304125360e-01,-9.531524630977719070e-01
5.591637094707891942e-01,-9.531492814260684732e-01
5.591662294062336169e-01,-9.531461744035141237e-01
5.591687483242797629e-01,-9.531430400290756833e-01
5.591712358654367110e-01,-9.531399447300533678e-01
5.591737770374543004e-01,-9.531367609399211682e-01
5.591762750470595789e-01,-9.531336525953285621e-01
5.591788057422025782e-01,-9.531305271620497122e-01
5.591813453019403024e-01,-9.531274214712507353e-01
5.591838646712261607e-01,-9.531242573543716734e-01
5.591863751290462314e-01,-9.531211151978218332e-01
5.591888634209866149e-01,-9.531180078720250526e-01
5.591914227277318128e-01,-9.531148814464281971e-01
5.591939286539611143e-01,-9.531117300017852845e-01
5.591964376322441366e-01,-9.531086273331941250e-01
5.591989612999500592e-01,-9.531055211272394523e-01
5.592014999507388673e-01,-9.531023745628263155e-01
5.592040050395413742e-01,-9.530992167877514465e-01
5.592065261925803776e-01,-9.530961375312414496e-01
5.592090303517776029e-01,-9.530929937222611947e-01
5.592115384668177036e-01,-9.530898643570605566e-01
5.592140964498935052e-01,-9.530867772330507970e-01
5.592166157123034109e-01,-9.530836398762952966e-01
5.592191081539120701e-01,-9.530805016076431269e-01
5.592216285875304393e-01,-9.530774056083660684e-01
5.592241632235320781e-01,-9.530742640604918936e-01
5.592266886369451351e-01,-9.530711800250766252e-01
5.592292119089272706e-01,-9.530680590994593526e-01
5.592317316160068108e-01,-9.530649110419494585e-01
5.592342231453636403e-01,-9.530618230196553631e-01
5.592367510338147607e-01,-9.530586755312839831e-01
5.592392887314920902e-01,-9.530555949155383733e-01
5.592417879154739646e-01,-9.530525065474624302e-01
5.592443042934673869e-01,-9.530493227381164889e-01
5.592468186249114348e-01,-9.530462247717599311e-01
5.592493206159625529e-01,-9.530431025062613415e-01
5.592518914498602056e-01,-9.530400093675617246e-01
5.592543924237454167e-01,-9.530368924566261501e-01
5.592569222691244901e-01,-9.530337413970217941e-01
5.592594420344269013e-01,-9.530306516738950018e-01
5.592619302295794848e-01,-9.530275426307057707e-01
5.592644576923538891e-01,-9.530244262327636218e-01
5.592669637067397836e-01,-9.530213108113565479e-01
5.592695185228238053e-01,-9.530182166637951591e-01
5.592720140210306612e-01,-9.530151048831372318e-01
5.592745311774539596e-01,-9.530119982444095195e-01
5.592770556693329453e-01,-9.530088943561402237e-01
5.592795836683104316e-01,-9.530057804929342735e-01
5.592820849602532229e-01,-9.530026721354457608e-01
5.592846206612402948e-01,-9.529995851209412949e-01
5.592871115510782420e-01,-9.529964624211170188e-01
5.592896711934964848e-01,-9.529933636976317679e-01
5.592921902498493303e-01,-9.529902732750649141e-01
5.592946865297647729e-01,-9.529871768931775788e-01
5.592972283449190174e-01,-9.529840615232555434e-01
5.592997322302295515e-01,-9.529809283990511304e-01
5.593022664168897373e-01,-9.529778252311533748e-01
5.593047627782078424e-01,-9.529747258947587341e-01
5.593072955966803539e-01,-9.529716191263382097e-01
5.593098085719434565e-01,-9.529685401793422939e-01
5.593123424935253496e-01,-9.529654231803010855e-01
5.593148604497785170e-01,-9.529623235855064767e-01
5.593173429858473433e-01,-9.529592402730229228e-01
5.593198734568242125e-01,-9.529560918031939609e-01
5.593223779522722428e-01,-9.529530273489206227e-01
5.593249019412527279e-01,-9.529499517215705984e-01
5.593274336740539088e-01,-9.529468184161300481e-01
5.593299754220548703e-01,-9.529437481147137179e-01
5.593324943914780301e-01,-9.529406058080357456e-01
5.593350087770627699e-01,-9.529375304491121135e-01
5.593375090312801001e-01,-9.529344412863897107e-01
5.593400440598635948e-01,-9.529313533545953341e-01
5.593425599731276510e-01,-9.529282618634997704e-01
5.593450891662394842e-01,-9.529251814613994842e-01
5.593475757773462842e-01,-9.529220731136620604e-01
5.593501256415784884e-01,-9.529189550706678169e-01
5.593526459754384339e-01,-9.529158639831307731e-01
5.593551491693786737e-01,-9.529127580251257612e-01
5.593576630840483288e-01,-9.529097142635170048e-01
5.593601816830808815e-01,-9.529066023803092200e-01
5.593627263710939657e-01,-9.529035001916613679e-01
5.593652408640891194e-01,-9.529004434957931702e-01
5.593677514886025159e-01,-9.528973318087237132e-01
5.593702739886305952e-01,-9.528942240302590294e-01
5.593727972770328183e-01,-9.528911631447958275e-01
5.593753161714496436e-01,-9.528880630711458188e-01
5.593778278859797837e-01,-9.528849780839789840e-01
5.593803396639489556e-01,-9.528818795711491152e-01
5.593828475326110272e-01,-9.528788148637257205e-01
5.593853855359670613e-01,-9.528757517660986220e-01
5.593879105868923007e-01,-9.528726210312588041e-01
5.593903906748989296e-01,-9.528695609983011128e-01
5.593929356651191620e-01,-9.528664468976569824e-01
5.593954671930556621e-01,-9.528633724910550162e-01
5.593979422690521508e-01,-9.528602781271640065e-01
5.594004744032138321e-01,-9.528572458772999187e-01
5.594029970530398632e-01,-9.528541463640071152e-01
5.594055217530610191e-01,-9.528510613158948095e-01
5.594080485650233525e-01,-9.528479665420107603e-01
5.594105663020901842e-01,-9.528449350809778950e-01
5.594130807054924492e-01,-9.528418572709466128e-01
5.594156179991544020e-01,-9.528387373540042615e-01
5.594181368363242424e-01,-9.528356442381986646e-01
5.594206438480380239e-01,-9.528325777069295288e-01
5.594231606760605713e-01,-9.528295067113969896e-01
5.594256631846575845e-01,-9.528264281018060666e-01
5.594282042744911365e-01,-9.528233365208595984e-01
5.594307194761400925e-01,-9.528202865514493469e-01
5.594332452664103617e-01,-9.528172294300797374e-01
5.594357479959023438e-01,-9.528141055170956664e-01
5.594382799821917551e-01,-9.528110500868472998e-01
5.594407823767096888e-01,-9.528079751264738606e-01
5.594432974042307105e-01,-9.528049371046442007e-01
5.594458438726666039e-01,-9.528018179503132679e-01
5.594483580847233739e-01,-9.527987787109256645e-01
5.594508812296181688e-01,-9.527956842761129419e-01
5.594534002886195623e-01,-9.527925803840099350e-01
5.594558966100184882e-01,-9.527895269898213337e-01
5.594584320693437585e-01,-9.527864162695243166e-01
5.594609566868825601e-01,-9.527833898647927180e-01
5.594634575739682036e-01,-9.527803291872815050e-01
5.594659942767051808e-01,-9.527772291737456323e-01
5.594684994192276051e-01,-9.527741918359572404e-01
5.594710052623002028e-01,-9.527711404287596553e-01
5.594735394780435689e-01,-9.527680530499625933e-01
5.594760497793266341e-01,-9.527649851769013356e-01
5.594785528864539836e-01,-9.527619186700586607e-01
5.594811070082056359e-01,-9.527588642890062465e-01
5.594836257918870404e-01,-9.527558037530357016e-01
5.594861445743287698e-01,-9.527527359299963194e-01
5.594886685858401210e-01,-9.527496675068343190e-01
5.594911472921850759e-01,-9.527466028982728430e-01
5.594936863268479277e-01,-9.527435200117388980e-01
5.594962196929055276e-01,-9.527404798959721033e-01
5.594987187594326894e-01,-9.527373769352242006e-01
5.595012569885209341e-01,-9.527343703563921906e-01
5.595037758835641473e-01,-9.527312799091328666e-01
5.595062811798555691e-01,-9.527282162971939528e-01
5.595088135704672228e-01,-9.527251400335088327e-01
5.595113083223627326e-01,-9.527220889624687938e-01
5.595138351630929430e-01,-9.527190070573862135e-01
5.595163592301741762e-01,-9.527159685528165944e-01
5.595188712595352554e-01,-9.527129218226970675e-01
5.595214015762515203e-01,-9.527099006324831754e-01
5.595239045559369240e-01,-9.527068206826522223e-01
5.595264294662607441e-01,-9.527037530915032360e-01
5.595289192892509700e-01,-9.527007014001559471e-01
5.595314683267710310e-01,-9.526976665612211237e-01
5.595339672358502492e-01,-9.526945990787714091e-01
5.595364878339970094e-01,-9.526915271163938215e-01
5.595390388258721925e-01,-9.526884748129433866e-01
5.595415251218279762e-01,-9.526854397027481047e-01
5.595440629986586645e-01,-9.526823909571359161e-01
5.595465591410564432e-01,-9.526793083748976709e-01
5.595490818281207979e-01,-9.526762803271074942e-01
5.595516196402965381e-01,-9.526732081233814098e-01
5.595541388175978570e-01,-9.526701735872770138e-01
5.595566702236524081e-01,-9.526671130190199621e-01
5.595591835749386123e-01,-9.526640878119206901e-01
5.595617077694772235e-01,-9.526610071451591111e-01
5.595642242351450690e-01,-9.526579656836989818e-01
5.595667452460229008e-01,-9.526549452639841986e-01
5.595692594954182475e-01,-9.526518526403395803e-01
5.595717596935281257e-01,-9.526488433511339782e-01
5.595742538727280779e-01,-9.526457918695184768e-01
5.595768199852221292e-01,-9.526427465767797198e-01
5.595793067682603983e-01,-9.526396824296181620e-01
5.595818354277891649e-01,-9.526366785334363652e-01
5.595843562816305017e-01,-9.526336201003123838e-01
5.595868955452395488e-01,-9.526305764236682183e-01
5.595894143285078393e-01,-9.526274977546687062e-01
5.595919088952129306e-01,-9.526245034777471865e-01
5.595944409846234091e-01,-9.526214615104708905e-01
5.595969601896293444e-01,-9.526183695741176072e-01
5.595994749960775394e-01,-9.526153355382159793e-01
5.596020082651160799e-01,-9.526122852453671186e-01
5.596045229683617173e-01,-9.526092593911443807e-01
5.596070200081384449e-01,-9.526062588066674941e-01
5.596095579987653279e-01,-9.526032267412991583e-01
5.596120561824593498e-01,-9.526001907683203651e-01
5.596146022409295151e-01,-9.525971247815250287e-01
5.596171083078915753e-01,-9.525940852141800974e-01
5.596196398438871844e-01,-9.525910337326090049e-01
5.596221432792100048e-01,-9.525880260864201254e-01
5.596246679911182076e-01,-9.525849993214713374e-01
5.596271962633335706e-01,-9.525819128031464134e-01
5.596297028870530488e-01,-9.525789303695638699e-01
5.596322326057093788e-01,-9.525758658775557164e-01
5.596347333867326412e-01,-9.525728386284069149e-01
5.596372596054705051e-01,-9.525697908304807671e-01
5.596397880547803183e-01,-9.525667635083857610e-01
5.596422775802246674e-01,-9.525637189826346996e-01
5.596448131886555544e-01,-9.525606947366855870e-01
5.596473468144727015e-01,-9.525576318517514629e-01
5.596498453391022254e-01,-9.525546578989423363e-01
5.596523844773699796e-01,-9.525516255160205725e-01
5.596548942377068681e-01,-9.525486026229306180e-01
5.596574221512506941e-01,-9.525455640374993482e-01
5.596599313536153586e-01,-9.525425076594105089e-01
5.596624598365845804e-01,-9.525394941855371833e-01
5.596649409368991135e-01,-9.525364391194700575e-01
5.596674926705108577e-01,-9.525334639147601257e-01
5.596699869321500875e-01,-9.525304134418076663e-01
5.596724974490359106e-01,-9.525273728126203432e-01
5.596750352063218914e-01,-9.525243651510670873e-01
5.596775585787420182e-01,-9.525213111809011091e-01
5.596800796204024486e-01,-9.525183388942581875e-01
5.596825936069003138e-01,-9.525152674685415377e-01
5.596851108497228333e-01,-9.525122269356728344e-01
5.596876484514275996e-01,-9.525092304928219900e-01
5.596901673315531900e-01,-9.525062483854995765e-01
5.596926857414949996e-01,-9.525032201958816280e-01
5.596951712058829687e-01,-9.525002025231922298e-01
5.596976877427997099e-01,-9.524971627754202919e-01
5.597002428888647740e-01,-9.524941425894039027e-01
5.597027617876855210e-01,-9.524910908764675499e-01
5.597052774707850231e-01,-9.524880954745879036e-01
5.597077767728798614e-01,-9.524850929885777528e-01
5.597103185078624588e-01,-9.524820569002488968e-01
5.597128070435353209e-01,-9.524790262201663360e-01
5.597153563416554789e-01,-9.524760296905433465e-01
5.597178452007486316e-01,-9.524729897225682196e-01
5.597203741720129244e-01,-9.524700181026549695e-01
5.597228890864924811e-01,-9.524669777620515809e-01
5.597254320601517952e-01,-9.524639289694354360e-01
5.597279145666731459e-01,-9.524609633123178876e-01
5.597304259355984080e-01,-9.524579408382830570e-01
5.597329757192407440e-01,-9.524549208994277372e-01
5.597354997339853977e-01,-9.524519373199767935e-01
5.597380052678097018e-01,-9.524488900979355410e-01
5.597405187678392569e-01,-9.524459009307981727e-01
5.597430287246966119e-01,-9.524428319800408715e-01
5.597455807856529519e-01,-9.524398625765500004e-01
5.597480718662318777e-01,-9.524368538058439748e-01
5.597506216749809083e-01,-9.524338300543290226e-01
5.597531144214411558e-01,-9.524308391790764494e-01
5.597556441508233505e-01,-9.524278104318292248e-01
5.597581475553842223e-01,-9.524248421620451488e-01
5.597606685466955945e-01,-9.524218115579029531e-01
5.597632189828298799e-01,-9.524188307269321196e-01
5.597657238915947353e-01,-9.524157471735125169e-01
5.597682327325610441e-01,-9.524127608194417061e-01
5.597707567950089835e-01,-9.524097936508257867e-01
5.597732775333037480e-01,-9.524067913788789586e-01
5.597758117911185716e-01,-9.524037868689878561e-01
5.597782928494345889e-01,-9.524007673081251735e-01
5.597808223785696313e-01,-9.523977976458215533e-01
5.597833453548374250e-01,-9.523947622320076967e-01
5.597858879908315100e-01,-9.523917533733692320e-01
5.597883846083953063e-01,-9.523887839645074349e-01
5.597909049882856536e-01,-9.523857365168205691e-01
5.597934538303793728e-01,-9.523827380919149821e-01
5.597959446310749598e-01,-9.523797595120356840e-01
5.597984449088037051e-01,-9.523767415417363491e-01
5.598010024660773354e-01,-9.523737376708981683e-01
5.598035165296672000e-01,-9.523707669718546320e-01
5.598060114611042026e-01,-9.523677361938907016e-01
5.598085597861017781e-01,-9.523647456623672847e-01
5.598110795531356931e-01,-9.523617426973319811e-01
5.598135980310176008e-01,-9.523587623869326224e-01
5.598160961169726946e-01,-9.523557882184985335e-01
5.598186363017183531e-01,-9.523527631778910818e-01
5.598211389457365961e-01,-9.523497451381943701e-01
5.598236745986610030e-01,-9.523467781991161729e-01
5.598261760298497425e-01,-9.523437841431156015e-01
5.598286823569316173e-01,-9.523407948590737471e-01
5.598311939145002025e-01,-9.523377946158682050e-01
5.598337312552212897e-01,-9.523347993970953107e-01
5.598362585163707550e-01,-9.523318172252490665e-01
5.598387756908909108e-01,-9.523288225002349838e-01
5.598412990777366094e-01,-9.523258385992692254e-01
5.598438199854438579e-01,-9.523228615292133048e-01
5.598463472718367973e-01,-9.523198778690328270e-01
5.598488430046171249e-01,-9.523168413202783844e-01
5.598513857212352729e-01,-9.523138859600441819e-01
5.598539037518656114e-01,-9.523108889818946432e-01
5.598564241998275071e-01,-9.523078907276267824e-01
5.598589434502131423e-01,-9.523049294171220813e-01
5.598614351092821018e-01,-9.523018881430537208e-01
5.598639673093490643e-01,-9.522989034038220613e-01
5.598665012464054680e-01,-9.522959293600667952e-01
5.598690205270032694e-01,-9.522929705773717224e-01
5.598715318811823272e-01,-9.522899841566823120e-01
5.598740222573937997e-01,-9.522869948601418999e-01
5.598765607667915978e-01,-9.522839898128099279e-01
5.598790994723593650e-01,-9.522810533570653657e-01
5.598815978783114877e-01,-9.522780564569839346e-01
5.598841020096622101e-01,-9.522750623776051748e-01
5.598866240229209978e-01,-9.522721222627880122e-01
5.598891750535166523e-01,-9.522691042541958639e-01
5.598916728321615688e-01,-9.522661023606053821e-01
5.598941943167736746e-01,-9.522631218108763562e-01
5.598967214361295630e-01,-9.522602026943690623e-01
5.598992525104518059e-01,-9.522571530979178078e-01
5.599017607298010235e-01,-9.522542009977812416e-01
5.599042694051967750e-01,-9.522512255251129876e-01
5.599068106908389186e-01,-9.522482512076132499e-01
5.599093050472245814e-01,-9.522452499314926211e-01
5.599118517687753371e-01,-9.522422957383419595e-01
5.599143568226299106e-01,-9.522393027980941005e-01
5.599168582674041161e-01,-9.522363366738633150e-01
5.599194031565598584e-01,-9.522333424165835281e-01
5.599219128317168837e-01,-9.522303930953618378e-01
5.599244467465235298e-01,-9.522274033264856996e-01
5.599269662183222751e-01,-9.522244469097153052e-01
5.599294856991067215e-01,-9.522214491122059643e-01
5.599320089333557071e-01,-9.522184979252779069e-01
5.599345087836566925e-01,-9.522155243061453112e-01
5.599370441959331535e-01,-9.522125546230244542e-01
5.599395245235299079e-01,-9.522096013515777280e-01
5.599420832397697945e-01,-9.522066409380390839e-01
5.599446027756411759e-01,-9.522036425437441221e-01
5.599471165502828418e-01,-9.522006410797376752e-01
5.599496311546727778e-01,-9.521977087791057004e-01
5.599521239023870223e-01,-9.521947003400500487e-01
5.599546511942110616e-01,-9.521917523656523441e-01
5.599571869489133880e-01,-9.521887785895369882e-01
5.599597201897168475e-01,-9.521858375466085711e-01
5.599622189507116321e-01,-9.521828571331396596e-01
5.599647232799777052e-01,-9.521798746449746664e-01
5.599672524156916742e-01,-9.521769226386925800e-01
5.599697986592231391e-01,-9.521740000342808763e-01
5.599723141007412197e-01,-9.521709789182369876e-01
5.599748086575198069e-01,-9.521680627628109628e-01
5.599773576154428723e-01,-9.521650685123405067e-01
5.599798537743303495e-01,-9.521621271305953371e-01
5.599823767563302246e-01,-9.521591111155733866e-01
5.599849166625441299e-01,-9.521561932720461474e-01
5.599874081861156982e-01,-9.521532096943926549e-01
5.599899372785470675e-01,-9.521502670641658339e-01
5.599924639861556530e-01,-9.521472937511259449e-01
5.599949955359648790e-01,-9.521443676590954919e-01
5.599975082882672206e-01,-9.521414244168211471e-01
5.600000350353639966e-01,-9.521384332922656624e-01
5.600025507270084413e-01,-9.521354620599066232e-01
5.600050541070109578e-01,-9.521325274398138028e-01
5.600075862822014860e-01,-9.521295833468074177e-01
5.600101141617448430e-01,-9.521265929595826849e-01
5.600126339702409251e-01,-9.521236548951516054e-01
5.600151513637166012e-01,-9.521206857401227630e-01
5.600176736198996252e-01,-9.521177374906794055e-01
5.600201585498588708e-01,-9.521147749348705114e-01
5.600226741950091736e-01,-9.521118057673139123e-01
5.600252167586726726e-01,-9.521088181652875848e-01
5.600277402708528918e-01,-9.521059276281186312e-01
5.600302573460427258e-01,-9.521029424963635135e-01
5.600327670122415835e-01,-9.521000199846296752e-01
5.600353127424723132e-01,-9.520970527128129746e-01
5.600378326621445746e-01,-9.520941364298165510e-01
5.600403313011660389e-01,-9.520911773363363029e-01
5.600428656360614266e-01,-9.520881999786223737e-01
5.600453924898971536e-01,-9.520852685407312777e-01
5.600479049509474727e-01,-9.520822736387305474e-01
5.600504340424169447e-01,-9.520793640110458700e-01
5.600529106773250998e-01,-9.520764003494425198e-01
5.600554379795388282e-01,-9.520734761170520644e-01
5.600579880230525109e-01,-9.520705312859001346e-01
5.600605143111145878e-01,-9.520675610782998177e-01
5.600629958390828111e-01,-9.520646206734904027e-01
5.600655416515514240e-01,-9.520616929601436462e-01
5.600680347164295192e-01,-9.520587481090733162e-01
5.600705640281564701e-01,-9.520557920936423280e-01
5.600730926141369581e-01,-9.520528491774115087e-01
5.600756038166722073e-01,-9.520499064177325721e-01
5.600781182039467065e-01,-9.520469483889895113e-01
5.600806633621602248e-01,-9.520440166756127809e-01
5.600831676105578749e-01,-9.520410669691572458e-01
5.600857133678593947e-01,-9.520381241781949999e-01
5.600882335262882261e-01,-9.520351852304537177e-01
5.600907404501336284e-01,-9.520322601220729819e-01
5.600932394641136014e-01,-9.520293256864568177e-01
5.600957934350315748e-01,-9.520263896439674633e-01
5.600983085478823398e-01,-9.520234329804059259e-01
5.601008443989057284e-01,-9.520204976156833032e-01
5.601033322196278252e-01,-9.520175569938896798e-01
5.601058479167047022e-01,-9.520146371384453632e-01
5.601083952486017870e-01,-9.520116422149987878e-01
5.601108953771340992e-01,-9.520087098383489543e-01
5.601134358075217090e-01,-9.520058196438702103e-01
5.601159471196492934e-01,-9.520028826795080557e-01
5.601184764186428744e-01,-9.519999496495794578e-01
5.601209719365811690e-01,-9.519970149835165207e-01
5.601235127012046400e-01,-9.519940665498325405e-01
5.601260099103574364e-01,-9.519911439275025034e-01
5.601285252129971637e-01,-9.519882258428353783e-01
5.601310699857824371e-01,-9.519852689985441874e-01
5.601335823299949945e-01,-9.519823525947976872e-01
5.601361270187694696e-01,-9.519794197953457271e-01
5.601386393937721753e-01,-9.519764669310036842e-01
5.601411559934299511e-01,-9.519735244120568485e-01
5.601436802723688269e-01,-9.519706427821421624e-01
5.601461743944915472e-01,-9.519677157020121072e-01
5.601487212057515430e-01,-9.519647731312349537e-01
5.601512132900379193e-01,-9.519618448952938961e-01
5.601537541932453124e-01,-9.519589162592878573e-01
5.601562827094883623e-01,-9.519559806788584488e-01
5.601587782421654227e-01,-9.519530779188171143e-01
5.601613046990809863e-01,-9.519501540504893278e-01
5.601638560360489016e-01,-9.519472136064581758e-01
5.601663345192913201e-01,-9.519442869819154662e-01
5.601688557732273921e-01,-9.519413826701874637e-01
5.601714060954512409e-01,-9.519384241357931042e-01
5.601739059397983223e-01,-9.519355410296219677e-01
5.601764473378200160e-01,-9.519325896024319889e-01
5.601789624368745946e-01,-9.519296921466441352e-01
5.601814886377581848e-01,-9.519267468982787195e-01
5.601839814197325795e-01,-9.519238129726268483e-01
5.601865299956920730e-01,-9.519208617175829446e-01
5.601890506965402361e-01,-9.519179798831890471e-01
5.601915474259344663e-01,-9.519150444725081872e-01
5.601940632084259075e-01,-9.519121447455938245e-01
5.601965935810880870e-01,-9.519091900764919956e-01
