


__cartesian__ 0 0 0 0 40 200000
__settings__ 0 0 1 1 9 5 10 10 1 1 0
__legendpos__ -5.98330241187384 222625.698324022
35.4754753112793	0.0526800713261111
35.5155162811279	0.0499669565052952
35.5555553436279	0.0473415705153154
35.5955963134766	0.0448039133561721
35.6356353759766	0.0423539850278656
35.6756763458252	0.0399917855303953
35.7157154083252	0.0377173148637618
35.7557563781738	0.0355305730279644
35.7957954406738	0.0334315600230036
35.8358364105225	0.0314202758488792
35.8758754730225	0.0294967205055914
35.9159164428711	0.0276608939931402
35.9559555053711	0.0259127963115254
35.9959964752197	0.024252427460747
36.0360355377197	0.0226797874408051
36.0760765075684	0.0211948762516997
36.1161155700684	0.019797693893431
36.156156539917	0.0184882403659986
36.196195602417	0.0172665156694026
36.2362365722656	0.0161325198036432
36.2762756347656	0.0150862527687203
36.3163166046143	0.014127714564634
36.3563556671143	0.013256905191384
36.3963966369629	0.0124738246489705
36.4364356994629	0.0117784729373936
36.4764766693115	0.0111708500566531
36.5165157318115	0.0106509560067492
36.5565567016602	0.0102187907876817
36.5965957641602	0.00987435439945072
36.6366367340088	0.00961764684205624
36.6766757965088	0.00944866811549824
36.7167167663574	0.0093674182197767
36.7567558288574	0.00937389715489167
36.7967967987061	0.00946810492084312
36.8368377685547	0.00965004151763106
36.8768768310547	0.00991970694525547
36.9169178009033	0.0102771012037164
36.9569568634033	0.0107222242930138
36.996997833252	0.0112550762131477
37.037036895752	0.0118756569641181
37.077075958252	0.012583966545925
37.1171188354492	0.0133800049585683
37.1571578979492	0.0142637722020482
37.1971969604492	0.0152352682763646
37.2372360229492	0.0162944931815175
37.2772789001465	0.0174414469175067
37.3173179626465	0.0186761294843325
37.3573570251465	0.0199985408819949
37.3973960876465	0.0207067891884146
37.4374389648438	0.0198907007551012
37.4774780273438	0.0190904919246852
37.5175170898438	0.0183061626971666
37.5575561523438	0.0175377130725455
37.597599029541	0.0167851430508218
37.637638092041	0.0160484526319957
37.677677154541	0.015327641816067
37.717716217041	0.0146227106030357
37.7577590942383	0.0139336589929018
37.7977981567383	0.0132604869856654
37.8378372192383	0.0126031945813265
37.8778762817383	0.011961781779885
37.9179191589355	0.0113362485813409
37.9579582214355	0.0107265949856943
37.9979972839355	0.0101328209929452
38.0380363464355	0.00955492660309356
38.0780792236328	0.00899291181613932
38.1181182861328	0.00844677663208253
38.1581573486328	0.0079165210509232
38.1981964111328	0.00740214507266132
38.2382392883301	0.00690364869729695
38.2782783508301	0.00642103192482998
38.3183174133301	0.00595429475526046
38.3583564758301	0.00550343718858839
38.3983993530273	0.00506845922481378
38.4384384155273	0.00464936086393668
38.4784774780273	0.00424614210595697
38.5185203552246	0.00385880295087472
38.5585594177246	0.00348734339868992
38.5985984802246	0.00313176344940258
38.6386375427246	0.00279206310301277
38.6786804199219	0.00246824235952033
38.7187194824219	0.00216030121892535
38.7587585449219	0.00186823968122782
38.7987976074219	0.00159205774642774
38.8388404846191	0.00133175541452515
38.8788795471191	0.00108733268551998
38.9189186096191	0.000858789559412257
38.9589576721191	0.000646126036201995
38.9990005493164	0.000449342115889184
39.0390396118164	0.000268437798473851
39.0790786743164	0.000103413083955946
39.1191177368164	-4.57320276645024E-005
39.1591606140137	-0.000178997536387498
39.1991996765137	-0.00029638344221304
39.2392387390137	-0.000397889745141116
39.2792778015137	-0.000483516445171752
39.3193206787109	-0.000553263542304933
39.3593597412109	-0.000607131036540661
39.3993988037109	-0.000645118927878935
39.4394378662109	-0.000667227216319753
39.4794807434082	-0.00067345590186312
39.5195198059082	-0.000663804984509035
39.5595588684082	-0.000638274464257494
39.5995979309082	-0.0005968643411085
39.6396408081055	-0.000539574615062068
39.6796798706055	-0.00046640528611817
39.7197189331055	-0.000377356354276818
39.7597579956055	-0.000272427819538012
39.7998008728027	-0.000151619681901767
39.8398399353027	-1.49319413680555E-005
39.8798789978027	0.000137635402063111
39.9199180603027	0.000306082348391731
39.9599609375	0.000490408897617805
40	0.000690615049741359
Graph1
__settings__ -1 8 2 0 1 1
