Temperatures,+-
6.470819975682154945e-01,-8.490662855725742419e-01
6.470910206022474354e-01,-8.490671462770897904e-01
6.470999540611021006e-01,-8.490679439038512077e-01
6.471089874431142919e-01,-8.490688530669223688e-01
6.471179388985417447e-01,-8.490697076009782185e-01
6.471268840267604405e-01,-8.490705540181635591e-01
6.471358849138033609e-01,-8.490714157586783939e-01
6.471449059008129723e-01,-8.490722699530539597e-01
6.471538547234422234e-01,-8.490731413180945264e-01
6.471628169670647912e-01,-8.490740042434181678e-01
6.471717804817523900e-01,-8.490748932142409000e-01
6.471807557294811941e-01,-8.490757114210121248e-01
6.471897006047461209e-01,-8.490765629592539332e-01
6.471986596116804380e-01,-8.490774287971890599e-01
6.472076676830680331e-01,-8.490782881647396252e-01
6.472166177523327457e-01,-8.490791281688988557e-01
6.472256213900681177e-01,-8.490799856761603870e-01
6.472345836166396582e-01,-8.490808593908263369e-01
6.472435845726990378e-01,-8.490817241569267315e-01
6.472525697988653626e-01,-8.490825945029946142e-01
6.472614985859731496e-01,-8.490834433178660046e-01
6.472704348038794686e-01,-8.490842820789431533e-01
6.472794413765601274e-01,-8.490851641053331900e-01
6.472883903686945661e-01,-8.490859936618941894e-01
6.472974137846204679e-01,-8.490869096356999934e-01
6.473063640984905165e-01,-8.490877320617454815e-01
6.473153187350008109e-01,-8.490885942647355966e-01
6.473242948887898418e-01,-8.490894526765957462e-01
6.473332477815315622e-01,-8.490902936188312600e-01
6.473422168998678172e-01,-8.490911811607466664e-01
6.473512403051017161e-01,-8.490920370948835671e-01
6.473601760180003328e-01,-8.490928812608956600e-01
6.473691741759705076e-01,-8.490937713236637041e-01
6.473781542462694327e-01,-8.490945348867116049e-01
6.473870838924746796e-01,-8.490954279445632746e-01
6.473961102289351732e-01,-8.490963352659617325e-01
6.474050623953900852e-01,-8.490971614705715709e-01
6.474140151384091268e-01,-8.490980330008089938e-01
6.474230450022643302e-01,-8.490989017515004900e-01
6.474319991494500437e-01,-8.490997511715328017e-01
6.474409976783815912e-01,-8.491005943572217385e-01
6.474499003426900101e-01,-8.491014513655571472e-01
6.474588763091737587e-01,-8.491023201555470967e-01
6.474678706828590480e-01,-8.491031646957936108e-01
6.474768132871763227e-01,-8.491040406294662057e-01
6.474857904968225331e-01,-8.491049400128444224e-01
6.474947682686974515e-01,-8.491057262304895215e-01
6.475037573231434695e-01,-8.491066277408724217e-01
6.475126810982647640e-01,-8.491074666960422013e-01
6.475216905411882440e-01,-8.491083022805400171e-01
6.475306379642549182e-01,-8.491091654304945280e-01
6.475395889087993684e-01,-8.491100398927742265e-01
6.475486253083887478e-01,-8.491109374253710262e-01
6.475575971141254161e-01,-8.491117676580812734e-01
6.475665976172172433e-01,-8.491125952533412624e-01
6.475755477730973375e-01,-8.491134693079450679e-01
6.475845526286492237e-01,-8.491142989602119551e-01
6.475934407080468080e-01,-8.491151815071407150e-01
6.476024594398692713e-01,-8.491160579904204475e-01
6.476114429905621694e-01,-8.491168736662767502e-01
6.476204430505173582e-01,-8.491177225003264661e-01
6.476293555494956333e-01,-8.491186118285309892e-01
6.476383267377753272e-01,-8.491194629163163476e-01
6.476473487748543034e-01,-8.491203325419857117e-01
6.476563416475761281e-01,-8.491211928202904158e-01
6.476652515243257469e-01,-8.491220039594230551e-01
6.476742717139392091e-01,-8.491228949998747000e-01
6.476832351127943532e-01,-8.491237060615649535e-01
6.476921784648212999e-01,-8.491246144392614603e-01
6.477011801109399114e-01,-8.491254834104426941e-01
6.477101743077169349e-01,-8.491263297396349774e-01
6.477191226674805513e-01,-8.491271858060687183e-01
6.477280898358902528e-01,-8.491280504621280256e-01
6.477370629936491930e-01,-8.491289121106951887e-01
6.477460719103994569e-01,-8.491297434327921279e-01
6.477550377856245989e-01,-8.491305952783284594e-01
6.477640226550940294e-01,-8.491314353013829086e-01
6.477729665661045022e-01,-8.491323224312757878e-01
6.477818973798048496e-01,-8.491331927753410502e-01
6.477909338490253077e-01,-8.491340330793939462e-01
6.477998978520354001e-01,-8.491348799404310199e-01
6.478088368234292682e-01,-8.491357489052790974e-01
6.478178002422929627e-01,-8.491365670008034217e-01
6.478267786323838040e-01,-8.491374661489355935e-01
6.478357948687445411e-01,-8.491383141434611925e-01
6.478447652404292212e-01,-8.491391609511939054e-01
6.478536915904019589e-01,-8.491400396143317097e-01
6.478627220542054754e-01,-8.491408708703893637e-01
6.478716893392723053e-01,-8.491417577138248296e-01
6.478806737559320572e-01,-8.491425936973451272e-01
6.478896068656277984e-01,-8.491434674344060518e-01
6.478986189116059391e-01,-8.491443382829203523e-01
6.479075742076786382e-01,-8.491451531809831588e-01
6.479165203227872372e-01,-8.491460200045110041e-01
6.479254924885993194e-01,-8.491468659794293439e-01
6.479344842560844642e-01,-8.491477225945837093e-01
6.479434718098192603e-01,-8.491486341094817147e-01
6.479524692522669049e-01,-8.491494493572685487e-01
6.479614074593452733e-01,-8.491502818512826067e-01
6.479703979757981402e-01,-8.491511843737252763e-01
6.479793413733568874e-01,-8.491520044842690851e-01
6.479883364194977124e-01,-8.491528607050510269e-01
6.479973261085226754e-01,-8.491537227825899370e-01
6.480062366694927523e-01,-8.491545701275622360e-01
6.480152917607534535e-01,-8.491554460879453536e-01
6.480241920301110792e-01,-8.491562732321779050e-01
6.480331564473530426e-01,-8.491571291463883009e-01
6.480421818377041232e-01,-8.491580159341234335e-01
6.480511488019947697e-01,-8.491588542408230467e-01
6.480601170063983174e-01,-8.491597225795466386e-01
6.480691226887680401e-01,-8.491605743521403182e-01
6.480780907807190960e-01,-8.491614258067204934e-01
6.480870603999788759e-01,-8.491622630168982333e-01
6.480960217325058004e-01,-8.491631030772117672e-01
6.481050148175631076e-01,-8.491639881357675446e-01
6.481139633122321442e-01,-8.491648344037134866e-01
6.481229278817929318e-01,-8.491656843556816270e-01
6.481319265062944757e-01,-8.491665171857567529e-01
6.481409316491584249e-01,-8.491674009743196416e-01
6.481498714629674307e-01,-8.491682985639913417e-01
6.481588761276232402e-01,-8.491691097156695012e-01
6.481678441776437261e-01,-8.491699673792354464e-01
6.481768436881081286e-01,-8.491708080589031038e-01
6.481857713371621532e-01,-8.491716427170278303e-01
6.481947616259828848e-01,-8.491725588550185222e-01
6.482037450747512031e-01,-8.491733819681861473e-01
6.482127590853334898e-01,-8.491742420417326409e-01
6.482216904657512879e-01,-8.491750896083576361e-01
6.482306454965059972e-01,-8.491759183885951856e-01
6.482396177950680016e-01,-8.491767860803871582e-01
6.482485738740342285e-01,-8.491776624359617109e-01
6.482575539470583070e-01,-8.491784928749167571e-01
6.482665624611594346e-01,-8.491793632582878004e-01
6.482755504277259995e-01,-8.491802416542438836e-01
6.482845538241693850e-01,-8.491810461586513092e-01
6.482934527076753550e-01,-8.491818840111169386e-01
6.483024673579225183e-01,-8.491827625634713606e-01
6.483114991429550500e-01,-8.491836144613379433e-01
6.483204082800428925e-01,-8.491844617810880846e-01
6.483294118838925923e-01,-8.491853236009815342e-01
6.483383724017353078e-01,-8.491861791653153579e-01
6.483473242482258314e-01,-8.491870143589627107e-01
6.483563278726613976e-01,-8.491879082372210119e-01
6.483652779238616715e-01,-8.491887385444569780e-01
6.483742646652359554e-01,-8.491895813033433216e-01
6.483831922528833225e-01,-8.491904461331521992e-01
6.483921986034345553e-01,-8.491913158563982877e-01
6.484012141814438079e-01,-8.491921688834300763e-01
6.484101256411410885e-01,-8.491930471177697726e-01
6.484191854511160980e-01,-8.491938624053533280e-01
6.484281253191660488e-01,-8.491947702279732946e-01
6.484371006664736425e-01,-8.491955872423404550e-01
6.484460627282102596e-01,-8.491964272956432636e-01
6.484550226941064865e-01,-8.491972664865811149e-01
6.484640443438082213e-01,-8.491981479151745615e-01
6.484729731558418475e-01,-8.491989787655347399e-01
6.484819534555428255e-01,-8.491998319441450560e-01
6.484908860653247897e-01,-8.492007001992791793e-01
6.484999574905148112e-01,-8.492015704079044491e-01
6.485089164586392840e-01,-8.492024263114459348e-01
6.485179030932437527e-01,-8.492032398555017236e-01
6.485268166125807143e-01,-8.492041015989155728e-01
6.485358735161731447e-01,-8.492049668005940966e-01
6.485447837148136108e-01,-8.492058270918116936e-01
6.485538117709279682e-01,-8.492066854539140897e-01
6.485627967663005755e-01,-8.492075208665859076e-01
6.485717179048642311e-01,-8.492083666016025933e-01
6.485806870927139922e-01,-8.492092179448087474e-01
6.485896705503381154e-01,-8.492100781122601250e-01
6.485986870899094203e-01,-8.492109505002048975e-01
6.486076405329834760e-01,-8.492117482081421587e-01
6.486166160149096083e-01,-8.492126411341798242e-01
6.486255494298936997e-01,-8.492134675674294364e-01
6.486345559388165816e-01,-8.492143528243729644e-01
6.486435517321025301e-01,-8.492151969072228024e-01
6.486524585454651604e-01,-8.492160549681133652e-01
6.486614960913877903e-01,-8.492169167966899801e-01
6.486704901931279466e-01,-8.492177562592473361e-01
6.486794589033152425e-01,-8.492185731696428874e-01
6.486884453518946270e-01,-8.492194750502234379e-01
6.486974348124560086e-01,-8.492202805549307065e-01
6.487063590374246846e-01,-8.492211385823161818e-01
6.487153309024945580e-01,-8.492220069212105260e-01
6.487242982092971122e-01,-8.492228722231865978e-01
6.487332765140820801e-01,-8.492237264448532219e-01
6.487422603007382271e-01,-8.492245644875658916e-01
6.487512595105265900e-01,-8.492254183554784897e-01
6.487602325409564941e-01,-8.492262840483905117e-01
6.487692233510660156e-01,-8.492271078785044169e-01
6.487781643576601143e-01,-8.492279986785663537e-01
6.487871737649654191e-01,-8.492288062123517500e-01
6.487961718207796435e-01,-8.492296882500524058e-01
6.488051031840356142e-01,-8.492305389832858209e-01
6.488140889847576753e-01,-8.492313412555705376e-01
6.488230734293127799e-01,-8.492322529417392074e-01
6.488320417061778089e-01,-8.492331019774290723e-01
6.488410177119628974e-01,-8.492339488947142634e-01
6.488500289751950589e-01,-8.492347615722183329e-01
6.488589769824772979e-01,-8.492356379820084067e-01
6.488679432085047161e-01,-8.492364797312301761e-01
6.488769326164559592e-01,-8.492373657111892404e-01
6.488858852855733383e-01,-8.492381984532565431e-01
6.488948876200214544e-01,-8.492390713565123317e-01
6.489038630065773194e-01,-8.492398864646577561e-01
6.489128659458942572e-01,-8.492407311012430959e-01
6.489218153434364034e-01,-8.492416099729185319e-01
6.489307950574234596e-01,-8.492424384655747893e-01
6.489397773299002692e-01,-8.492432912865828243e-01
6.489487283830642772e-01,-8.492441286483641827e-01
6.489577256230951718e-01,-8.492450363172854289e-01
6.489666955586692598e-01,-8.492458257204610339e-01
6.489756900569950693e-01,-8.492467021205692967e-01
6.489846804662181556e-01,-8.492475370499035225e-01
6.489936302483970687e-01,-8.492484100303903105e-01
6.490025660607210423e-01,-8.492492574215479983e-01
6.490116010562486659e-01,-8.492500929286193045e-01
6.490205609621605420e-01,-8.492509825124129330e-01
6.490295642793822983e-01,-8.492517961180447994e-01
6.490385274404260052e-01,-8.492526737848339335e-01
6.490475005448295143e-01,-8.492535156787838213e-01
6.490564583958718936e-01,-8.492543607632659919e-01
6.490654833057192263e-01,-8.492552014101359958e-01
6.490744333176837744e-01,-8.492560590160902478e-01
6.490834371696025951e-01,-8.492569119159574242e-01
6.490923590754619221e-01,-8.492577758572037450e-01
6.491013869531747638e-01,-8.492585876657542387e-01
6.491103630262963220e-01,-8.492594437291511866e-01
6.491192568586391376e-01,-8.492602950890225655e-01
6.491283130976863713e-01,-8.492611590106134978e-01
6.491372644922702717e-01,-8.492620277905025272e-01
6.491461896486843131e-01,-8.492628433517082076e-01
6.491552512955001131e-01,-8.492637049484770273e-01
6.491642430250352813e-01,-8.492645987539094721e-01
6.491732357101150930e-01,-8.492654327737299003e-01
6.491821751605069135e-01,-8.492662928545233747e-01
6.491911347418733991e-01,-8.492670964689688073e-01
6.492001814433535634e-01,-8.492679739942845529e-01
6.492091313341761261e-01,-8.492688366691795165e-01
6.492180592689535956e-01,-8.492696586973855766e-01
6.492270458118145626e-01,-8.492705290036686172e-01
6.492360313622682622e-01,-8.492713816112860137e-01
6.492449804205425723e-01,-8.492722308135075560e-01
6.492540380361352392e-01,-8.492731051590366453e-01
6.492629041914974586e-01,-8.492739181137816118e-01
6.492719530081487722e-01,-8.492747529881813362e-01
6.492809167016810878e-01,-8.492756108200567589e-01
6.492899034653143442e-01,-8.492764623208792774e-01
6.492988542621642711e-01,-8.492772972300646206e-01
6.493079028071611081e-01,-8.492781423417702369e-01
6.493168410260827805e-01,-8.492790179004578999e-01
6.493258158935992785e-01,-8.492798770523551921e-01
6.493347526263867353e-01,-8.492806624957320860e-01
6.493437665442861606e-01,-8.492815445654295914e-01
6.493527559530649640e-01,-8.492823881780497963e-01
6.493617047736284231e-01,-8.492832494880062644e-01
6.493706905613999547e-01,-8.492840871120701518e-01
6.493796984424545782e-01,-8.492849504862041154e-01
6.493886338473988662e-01,-8.492858016713648039e-01
6.493976492676041268e-01,-8.492866503884424212e-01
6.494066185989086915e-01,-8.492875001208832764e-01
6.494156035483600320e-01,-8.492883512223731168e-01
6.494245820831175964e-01,-8.492892073927263974e-01
6.494335367897253741e-01,-8.492900410438199987e-01
6.494425411550692750e-01,-8.492909002376567429e-01
6.494514767293688706e-01,-8.492917046859063124e-01
6.494604837072676107e-01,-8.492925760199969698e-01
6.494694543717373092e-01,-8.492934565297211025e-01
6.494784632107926114e-01,-8.492943310529186274e-01
6.494874378739123877e-01,-8.492951012571202662e-01
6.494963763021252001e-01,-8.492959444632598442e-01
6.495053716491119289e-01,-8.492967974593275127e-01
6.495143563944899556e-01,-8.492976684258709552e-01
6.495233806160718437e-01,-8.492985388746175923e-01
6.495322935065955816e-01,-8.492993898542731124e-01
6.495412989078104271e-01,-8.493002415434278696e-01
6.495502660337518774e-01,-8.493010667804459235e-01
6.495592410255485172e-01,-8.493019151141026901e-01
6.495682228670318636e-01,-8.493027635925013419e-01
6.495772197219601418e-01,-8.493036181326708567e-01
6.495861402901140780e-01,-8.493044384358966470e-01
6.495951619400560650e-01,-8.493053000014888498e-01
6.496041673818279127e-01,-8.493061693079895225e-01
6.496131027750962073e-01,-8.493070202488602893e-01
6.496220861877031183e-01,-8.493078731764250877e-01
6.496310772627329477e-01,-8.493087196692503671e-01
6.496400280878751321e-01,-8.493095411265462191e-01
6.496490468696315412e-01,-8.493103848365198827e-01
6.496579852433365110e-01,-8.493112584637734219e-01
6.496669858886132687e-01,-8.493120974160366377e-01
6.496759964628939787e-01,-8.493129697810843926e-01
6.496849621273885766e-01,-8.493138108110097617e-01
6.496939386134984451e-01,-8.493146189185412087e-01
6.497029116045760500e-01,-8.493154856301610156e-01
6.497118321565561461e-01,-8.493163330738587868e-01
6.497209018859140262e-01,-8.493171906525466275e-01
6.497298164278035859e-01,-8.493180211766148124e-01
6.497388379067750019e-01,-8.493188689863624408e-01
6.497477942129614714e-01,-8.493196857941118783e-01
6.497568191844339536e-01,-8.493205696937246030e-01
6.497657324877035290e-01,-8.493214107419694292e-01
6.497747440347454440e-01,-8.493222491724596868e-01
6.497837237156353085e-01,-8.493231028525656257e-01
6.497926379135904318e-01,-8.493239698525909542e-01
6.498016919726509188e-01,-8.493248052546538140e-01
6.498107174461107416e-01,-8.493256472910729604e-01
6.498196844727727184e-01,-8.493264719589641576e-01
6.498286412540251744e-01,-8.493273564979815227e-01
6.498375919094211417e-01,-8.493282072614756206e-01
6.498466142154654124e-01,-8.493290792000327549e-01
6.498555971973686285e-01,-8.493298881254262023e-01
6.498645813840371321e-01,-8.493307178189500872e-01
6.498735337023963110e-01,-8.493315772902834127e-01
6.498824709875826722e-01,-8.493324106369546378e-01
6.498915113003939092e-01,-8.493332784495839505e-01
6.499004634875388264e-01,-8.493341136723946416e-01
6.499094331184712692e-01,-8.493349676332956344e-01
6.499183820540455070e-01,-8.493357871530603509e-01
6.499273832594714140e-01,-8.493366457780542333e-01
6.499363625631291441e-01,-8.493374861506098883e-01
6.499453516558080235e-01,-8.493383143360950793e-01
6.499543723691939556e-01,-8.493392253383675872e-01
6.499632717938423898e-01,-8.493400321833861621e-01
6.499722940116883230e-01,-8.493409071567198376e-01
6.499812762197992866e-01,-8.493417281424947562e-01
6.499902277274856033e-01,-8.493425680178874337e-01
6.499992630627482448e-01,-8.493434178678808122e-01
6.500081981540344334e-01,-8.493442515960104577e-01
6.500171909400566106e-01,-8.493451541100180968e-01
6.500261722482034710e-01,-8.493459636639875132e-01
6.500351917176724337e-01,-8.493468282799153668e-01
6.500441409308166385e-01,-8.493476367539626315e-01
6.500530961781961770e-01,-8.493484982959226270e-01
6.500621006830750170e-01,-8.493493231140633037e-01
6.500710637420722415e-01,-8.493501796556113259e-01
6.500800508902551123e-01,-8.493510237407224661e-01
6.500889645264650296e-01,-8.493518792422872776e-01
6.500980177120961878e-01,-8.493527087338093029e-01
6.501069801768287748e-01,-8.493535280599865400e-01
6.501160022019409901e-01,-8.493543766707944975e-01
6.501249287358934481e-01,-8.493552230651063573e-01
6.501339014187504928e-01,-8.493561063900894048e-01
6.501429149988448009e-01,-8.493569780301243322e-01
6.501518631163858419e-01,-8.493577552072665293e-01
6.501608634453047708e-01,-8.493586266980481803e-01
6.501698559925932486e-01,-8.493594418970913384e-01
6.501788646811310635e-01,-8.493603347433750228e-01
6.501877957781272421e-01,-8.493612060024902100e-01
6.501967968996230640e-01,-8.493620047807753926e-01
6.502057752536208879e-01,-8.493628835003431687e-01
6.502147702896435844e-01,-8.493637210883459021e-01
6.502236659496768434e-01,-8.493645801723085365e-01
6.502327333625386174e-01,-8.493654061690081303e-01
6.502417116072229941e-01,-8.493662034703589603e-01
6.502506777146962458e-01,-8.493670707037890288e-01
6.502596752598988061e-01,-8.493679560042654009e-01
6.502686274644727815e-01,-8.493687694832805501e-01
6.502776197095057054e-01,-8.493696332402267402e-01
6.502866247715520798e-01,-8.493704972338420589e-01
6.502955683613362847e-01,-8.493713184125650795e-01
6.503045543795661354e-01,-8.493721595043912664e-01
6.503135251577132347e-01,-8.493729810509477174e-01
6.503225130268026621e-01,-8.493738664723124998e-01
6.503315072473040415e-01,-8.493746763629055341e-01
6.503404607730697284e-01,-8.493755392836714879e-01
6.503494660051811760e-01,-8.493763581394769835e-01
6.503584328767465506e-01,-8.493772181778111996e-01
6.503674131855612384e-01,-8.493780638108591186e-01
6.503763594463221054e-01,-8.493789047790243352e-01
6.503853773912818825e-01,-8.493797369537144926e-01
6.503943460513774699e-01,-8.493805795508754253e-01
6.504033129425889070e-01,-8.493814320455705946e-01
6.504122556120770504e-01,-8.493822710777755303e-01
6.504212470947001723e-01,-8.493831137701299827e-01
6.504302616757214883e-01,-8.493839560402383082e-01
6.504392527875526575e-01,-8.493848272824436885e-01
6.504482537498663675e-01,-8.493856653490688968e-01
6.504571908191821850e-01,-8.493864991481097082e-01
6.504661881676789825e-01,-8.493873458302820811e-01
6.504751570948179573e-01,-8.493882014149759518e-01
6.504841721133354238e-01,-8.493890280158861161e-01
6.504931378630969263e-01,-8.493898702519749877e-01
6.505021527433353379e-01,-8.493907176823126681e-01
6.505111076782835733e-01,-8.493915654885022537e-01
6.505201354196289421e-01,-8.493924236787865345e-01
6.505291189965665133e-01,-8.493932663830848773e-01
6.505380609787131396e-01,-8.493940462776234934e-01
6.505470666224968390e-01,-8.493949208882599633e-01
6.505560017079131674e-01,-8.493957782945265045e-01
6.505650138971652563e-01,-8.493965909103057266e-01
6.505740052328354839e-01,-8.493974692538572846e-01
6.505829912258075387e-01,-8.493983275009654443e-01
6.505919323323503534e-01,-8.493991329183377959e-01
6.506009482771271113e-01,-8.493999819520497985e-01
6.506098933432018505e-01,-8.494008410631744832e-01
6.506188593727542102e-01,-8.494016253770525493e-01
6.506278674958324570e-01,-8.494025332500978465e-01
6.506367784932346465e-01,-8.494033608566454729e-01
6.506457957349052190e-01,-8.494042170281957960e-01
6.506548161561155341e-01,-8.494050966105379796e-01
6.506637681047989785e-01,-8.494058570133040664e-01
6.506727496590093418e-01,-8.494067302472371184e-01
6.506817625979960384e-01,-8.494076094180526004e-01
6.506907346524245517e-01,-8.494084142406962412e-01
6.506996780811787895e-01,-8.494092555883692164e-01
6.507086665294505856e-01,-8.494101104396609703e-01
6.507176888180610241e-01,-8.494109351077898662e-01
6.507266548353760616e-01,-8.494118000285592052e-01
6.507356608231572581e-01,-8.494126392747189946e-01
6.507446381661776691e-01,-8.494135238534836763e-01
6.507535873485699174e-01,-8.494143324941123563e-01
6.507625637260936458e-01,-8.494151774811127265e-01
6.507715592573400931e-01,-8.494159841792282561e-01
6.507805117980929310e-01,-8.494168492428421091e-01
6.507895107554557690e-01,-8.494176996763809218e-01
6.507984776910434865e-01,-8.494185504955357180e-01
6.508074732719278943e-01,-8.494193809735848255e-01
6.508164638503551869e-01,-8.494202379273692038e-01
6.508254500295926892e-01,-8.494210533658735907e-01
6.508344384280746464e-01,-8.494218704416643950e-01
6.508434167925074565e-01,-8.494227376365620641e-01
6.508523769591574304e-01,-8.494235838243920922e-01
6.508613233302715795e-01,-8.494244008557432224e-01
6.508703989467932161e-01,-8.494252421761707694e-01
6.508793743259406739e-01,-8.494260906366255526e-01
6.508883140395861355e-01,-8.494269553922405569e-01
6.508973586052798632e-01,-8.494277683752677888e-01
6.509062928392448377e-01,-8.494285973805957290e-01
6.509152608668857809e-01,-8.494294759597875721e-01
6.509242659129599318e-01,-8.494303536124532261e-01
6.509332325563994548e-01,-8.494311505728245892e-01
6.509422390796071323e-01,-8.494319900496516418e-01
6.509511874338359538e-01,-8.494328422777028820e-01
6.509602235715721275e-01,-8.494336554684110974e-01
6.509691908344347189e-01,-8.494345017157899358e-01
6.509781641942256059e-01,-8.494353584765169662e-01
6.509871381419061187e-01,-8.494362119412353085e-01
6.509960953623891156e-01,-8.494370590475656124e-01
6.510050206746960111e-01,-8.494378775855931929e-01
6.510141062210471619e-01,-8.494386959066068110e-01
6.510230410350980046e-01,-8.494395502345573057e-01
6.510320144469551318e-01,-8.494403915009773876e-01
6.510410082865596415e-01,-8.494412334256810082e-01
6.510500628234885401e-01,-8.494420942899123528e-01
6.510589136886851813e-01,-8.494429156618807930e-01
6.510679141408087789e-01,-8.494437340733250741e-01
6.510769560851028537e-01,-8.494446010810325909e-01
6.510859398726279723e-01,-8.494454428374911270e-01
6.510949327224042626e-01,-8.494462616184940140e-01
6.511038815479248676e-01,-8.494471354261953211e-01
6.511128764808445935e-01,-8.494479626048871967e-01
6.511218540337944116e-01,-8.494487940036017370e-01
6.511308378198202851e-01,-8.494496869167829090e-01
6.511398188321700919e-01,-8.494504911885447651e-01
6.511487661897271684e-01,-8.494513374610693779e-01
6.511577708309366219e-01,-8.494522034311767777e-01
6.511667758554318119e-01,-8.494530329968692506e-01
6.511757584681613364e-01,-8.494538637274031689e-01
6.511847582801794099e-01,-8.494547138362478211e-01
6.511937292860329185e-01,-8.494555228262241631e-01
6.512026732621324365e-01,-8.494563670174249959e-01
6.512116513653517513e-01,-8.494571900319467517e-01
6.512206479042954577e-01,-8.494579942299125275e-01
6.512296315288643722e-01,-8.494588734610704073e-01
6.512386191657719703e-01,-8.494597224651417866e-01
6.512475492531936139e-01,-8.494605821565415216e-01
6.512566242586669274e-01,-8.494614029746555550e-01
6.512655919925448567e-01,-8.494622448189842467e-01
6.512745444134636630e-01,-8.494630656762220955e-01
6.512835505886124254e-01,-8.494638938220686608e-01
6.512924893466351950e-01,-8.494647891397906214e-01
6.513014914311040515e-01,-8.494655617983232210e-01
6.513104309034170036e-01,-8.494664256168764638e-01
6.513194908671753325e-01,-8.494672615076047650e-01
6.513284248363736539e-01,-8.494681066232925293e-01
6.513373941147941881e-01,-8.494689356088731547e-01
6.513464318753093840e-01,-8.494698032135743482e-01
6.513554384824435939e-01,-8.494706352878144129e-01
6.513643673053866046e-01,-8.494714723218158570e-01
6.513733734557846100e-01,-8.494723546017455273e-01
6.513823786359504986e-01,-8.494731773156347643e-01
6.513913323088391660e-01,-8.494739916558462500e-01
6.514003319006067549e-01,-8.494748291203201296e-01
6.514092372459279190e-01,-8.494757105325970725e-01
6.514182952716716102e-01,-8.494765200088308932e-01
6.514273062447955009e-01,-8.494773476585313343e-01
6.514362336659931252e-01,-8.494781916588250992e-01
6.514452416654515909e-01,-8.494790431534701147e-01
6.514541829359192793e-01,-8.494798636210890708e-01
6.514632252166517867e-01,-8.494807028806846683e-01
6.514722049390926362e-01,-8.494815643641497882e-01
6.514811438758926210e-01,-8.494823852791022478e-01
6.514901357632723045e-01,-8.494832012370633345e-01
6.514991627531598883e-01,-8.494840676750674557e-01
6.515080769150245477e-01,-8.494848535267145451e-01
6.515171071967550409e-01,-8.494857554820626211e-01
6.515260919438440324e-01,-8.494865495644793318e-01
6.515350520558519376e-01,-8.494873911790153942e-01
6.515439926638771917e-01,-8.494882227596932678e-01
6.515529926524626925e-01,-8.494890818019892320e-01
6.515620164965439942e-01,-8.494899354395698543e-01
6.515709771348530133e-01,-8.494907574170970088e-01
6.515799549320554496e-01,-8.494915642162726988e-01
6.515889663023234357e-01,-8.494924058811483825e-01
6.515979252648088638e-01,-8.494932706802568179e-01
6.516068819637911291e-01,-8.494941003888319964e-01
6.516159177970244354e-01,-8.494949455316624931e-01
6.516248895151454112e-01,-8.494957575933984595e-01
6.516338752044869009e-01,-8.494966197267791452e-01
6.516428328737137177e-01,-8.494974588019197359e-01
6.516518528447943215e-01,-8.494982885226030067e-01
6.516608369890790620e-01,-8.494991560553304399e-01
6.516698243174504634e-01,-8.494999424103257812e-01
6.516787783357949060e-01,-8.495008290467033207e-01
6.516877587388397730e-01,-8.495016507318724486e-01
6.516968046758482291e-01,-8.495025013409881476e-01
6.517057419096969895e-01,-8.495033469138599802e-01
6.517147511968784945e-01,-8.495041709070513258e-01
6.517237236123306632e-01,-8.495049887204135786e-01
6.517327069310502319e-01,-8.495058205727256118e-01
6.517416337642139013e-01,-8.495066440752150339e-01
6.517506439168857524e-01,-8.495074558450208535e-01
6.517596192382983933e-01,-8.495083201061958134e-01
6.517686477141185764e-01,-8.495091449675442608e-01
6.517775669635762492e-01,-8.495099861734606295e-01
6.517865712449700810e-01,-8.495108627404660551e-01
6.517955482943212919e-01,-8.495116905722066569e-01
6.518045666950513795e-01,-8.495125348809187127e-01
6.518135522599655118e-01,-8.495133656226002694e-01
6.518225319228343473e-01,-8.495142097631971367e-01
6.518315182801509566e-01,-8.495150572190176552e-01
6.518405071007825624e-01,-8.495159108747157850e-01
6.518494164203944008e-01,-8.495166951821409018e-01
6.518584383336929466e-01,-8.495175035826870724e-01
6.518674116461625756e-01,-8.495183988582115653e-01
6.518764228693852969e-01,-8.495192053142809341e-01
6.518854315454953863e-01,-8.495200436366320274e-01
6.518943948207912564e-01,-8.495209139759964945e-01
6.519033522960679949e-01,-8.495217276341922030e-01
6.519123780525639678e-01,-8.495225672995458943e-01
6.519213471786774461e-01,-8.495234038056171944e-01
6.519303237527138695e-01,-8.495242256476210896e-01
6.519392861218410440e-01,-8.495250620731891189e-01
6.519483138234201114e-01,-8.495258886507076612e-01
6.519573099523821025e-01,-8.495267757495690297e-01
6.519662722115903142e-01,-8.495275772167446560e-01
6.519752300270585943e-01,-8.495284171158705711e-01
6.519842365736113754e-01,-8.495292141768578942e-01
6.519931976418554820e-01,-8.495300959508992333e-01
6.520021753015566857e-01,-8.495309016118347545e-01
6.520111453086159248e-01,-8.495317543636767832e-01
6.520201712519360093e-01,-8.495326221173048475e-01
6.520291436463508949e-01,-8.495333984803061789e-01
6.520381362624804167e-01,-8.495342469473599056e-01
6.520471076861775739e-01,-8.495350755592350200e-01
6.520560930280120404e-01,-8.495358866180209301e-01
6.520650448870899396e-01,-8.495367524409662696e-01
6.520740598498975249e-01,-8.495376213653590414e-01
6.520830864078115408e-01,-8.495384533761670687e-01
6.520919892632518478e-01,-8.495392785877862174e-01
