1.287525762774784362e+23,5.341852215941310400e+16,4.635037727551615200e+16,3.783445187745148000e+16,4.051930030182650500e+15,7.407329990951667000e+15,6.628703815621693000e+15,7.780242708701598000e+15,1.160695878585105250e+15,3.047143582103609000e+15,2.524223172460101500e+15,2.534828357517824500e+15,2.116105924211663000e+15,2.931747489563712500e+15,7.458374966058288750e+14,2.484838853064931000e+15,1.076306979405147812e+14,2.094854481437457500e+14,2.112523568124305750e+15,2.403089160667819520e+17
1.287525754980796465e+23,5.355068929262563200e+16,4.645898222830768800e+16,3.792529684035605600e+16,4.044793634624090000e+15,7.423167191818301000e+15,6.641454571008772000e+15,7.797508472188881000e+15,1.162943174819576250e+15,3.052394628290459000e+15,2.520283964969151500e+15,2.539728175003917000e+15,2.119532845597510250e+15,2.938113847054662500e+15,7.475235918482703750e+14,2.491187243984435500e+15,1.079578439086008125e+14,2.101471547531075938e+14,2.109956226088031500e+15,2.406932722408752000e+17
1.287525747212357248e+23,5.368266088166296800e+16,4.656732879907726400e+16,3.801592611156071200e+16,4.037638756997112500e+15,7.438950989173262000e+15,6.654156685746993000e+15,7.814725125225305000e+15,1.165181265245824500e+15,3.057620033779251500e+15,2.516328126963376000e+15,2.544607703853947500e+15,2.122941620798676250e+15,2.944461209974039500e+15,7.492049626875571250e+14,2.497520253639304500e+15,1.082846309229479375e+14,2.108083432931444375e+14,2.107370442420899250e+15,2.410760611441166080e+17
1.287525739469339204e+23,5.381443768033552000e+16,4.667541801881480800e+16,3.810634047557726400e+16,4.030465718758594500e+15,7.454681548148463000e+15,6.666810339155026000e+15,7.831892849248775000e+15,1.167410178750143500e+15,3.062819882414691000e+15,2.512355883604614000e+15,2.549467010306692500e+15,2.126332316834651500e+15,2.950789648726975000e+15,7.508816257218245000e+14,2.503837898964383000e+15,1.086110599661333438e+14,2.114690157464591250e+14,2.104766418701763000e+15,2.414572913107624000e+17
1.287525731751617846e+23,5.394602040925475200e+16,4.678325088705872000e+16,3.819654069106370400e+16,4.023274837674973500e+15,7.470359029030128000e+15,6.679415706242983000e+15,7.849011820434836000e+15,1.169629943469860000e+15,3.067994256155963500e+15,2.508367458247305000e+15,2.554306158977233000e+15,2.129704999405284250e+15,2.957099231740987500e+15,7.525535970432050000e+14,2.510140195225251500e+15,1.089371319416699062e+14,2.121291739371800938e+14,2.102144355149516500e+15,2.418369711202954880e+17
1.287525724059070869e+23,5.407740976529348000e+16,4.689082837979493600e+16,3.828652749742399200e+16,4.016066427520431500e+15,7.485983588424580000e+15,6.691972958660918000e+15,7.866082210961589000e+15,1.171840586960908000e+15,3.073143235472981000e+15,2.504363072223978500e+15,2.559125213221952500e+15,2.133059733151506000e+15,2.963390025933543500e+15,7.542208923611843750e+14,2.516427156478338500e+15,1.092628476972799062e+14,2.127888195778839062e+14,2.099504450485033500e+15,2.422151088264723200e+17
1.287525716391578315e+23,5.420860641729252000e+16,4.699815144606383200e+16,3.837630161196247200e+16,4.008840798490219500e+15,7.501555378779414000e+15,6.704482264323480000e+15,7.883104188480169000e+15,1.174042136132214250e+15,3.078266899198363000e+15,2.500342945037214500e+15,2.563924234995051500e+15,2.136396581560740500e+15,2.969662096518025500e+15,7.558835269507460000e+14,2.522698795371682000e+15,1.095882080141189844e+14,2.134479542476354062e+14,2.096846902059898750e+15,2.425917125464462720e+17
1.287525708749022576e+23,5.433961100881890400e+16,4.710522101034744000e+16,3.846586373187380800e+16,4.001598257231742000e+15,7.517074548745418000e+15,6.716943787710652000e+15,7.900077916503124000e+15,1.176234617299141000e+15,3.083365324656933500e+15,2.496307294339162000e+15,2.568703284964672500e+15,2.139715607053331000e+15,2.975915507148041500e+15,7.575415156901517500e+14,2.528955123283386500e+15,1.099132136134697969e+14,2.141065794053808438e+14,2.094171905845341000e+15,2.429667902702527040e+17
1.287525701131287889e+23,5.447042416195656000e+16,4.721203797578672000e+16,3.855521453692740800e+16,3.994339106807632500e+15,7.532541243656683000e+15,6.729357690262520000e+15,7.917003554923243000e+15,1.178418056253392250e+15,3.088438587832897000e+15,2.492256335875103000e+15,2.573462422664892000e+15,2.143016871093291250e+15,2.982150320109666000e+15,7.591948731114747500e+14,2.535196150508591500e+15,1.102378651660144531e+14,2.147646964085938750e+14,2.091479656396465000e+15,2.433403498730998400e+17
1.287525693538260505e+23,5.460104647436869600e+16,4.731860322189269600e+16,3.864435468754645600e+16,3.987063647011167000e+15,7.547955605211887000e+15,6.741724130132008000e+15,7.933881259658977000e+15,1.180592478219956250e+15,3.093486763274146000e+15,2.488190283629498500e+15,2.578201706401439000e+15,2.146300434127698500e+15,2.988366596191829500e+15,7.608436133658407500e+14,2.541421886125087000e+15,1.105621632844270000e+14,2.154223064981360625e+14,2.088770346950853000e+15,2.437123991083112000e+17
1.287525685969828687e+23,5.473147852573534400e+16,4.742491760991051200e+16,3.873328482928856000e+16,3.979772174167842000e+15,7.563317772263188000e+15,6.754043262826503000e+15,7.950711183512308000e+15,1.182757907970351750e+15,3.098509924359503000e+15,2.484109349682863500e+15,2.582921193498164000e+15,2.149566355762365000e+15,2.994564395003321500e+15,7.624877503070893750e+14,2.547632338305758500e+15,1.108861085392326406e+14,2.160794108302760000e+14,2.086044169334349000e+15,2.440829456270131200e+17
1.287525678425883049e+23,5.486172086623060000e+16,4.753098197352991200e+16,3.882200558506943200e+16,3.972464981903610500e+15,7.578627879486054000e+15,6.766315240149051000e+15,7.967493474705794000e+15,1.184914369636962000e+15,3.103508142872247500e+15,2.480013744620971500e+15,2.587620939891913000e+15,2.152814694485950750e+15,3.000743774434978500e+15,7.641272973487603750e+14,2.553827513775822500e+15,1.112097014300853594e+14,2.167360104183211562e+14,2.083301314236239500e+15,2.444519969466350400e+17
1.287525670906315040e+23,5.499177403779121600e+16,4.763679713632245600e+16,3.891051756974293600e+16,3.965142360122780000e+15,7.593886059910140000e+15,6.778540212236034000e+15,7.984228279650457000e+15,1.187061887071547000e+15,3.108481489835412500e+15,2.475903676926695000e+15,2.592301000913597000e+15,2.156045508214966750e+15,3.006904791679937000e+15,7.657622677343333750e+14,2.560007418830041500e+15,1.115329424384763281e+14,2.173921062393970938e+14,2.080541970802596750e+15,2.448195605125700480e+17
1.287525663411019134e+23,5.512163855437282400e+16,4.774236389574963200e+16,3.899882137671883200e+16,3.957804596209858000e+15,7.609092442620951000e+15,6.790718325721638000e+15,8.000915740421770000e+15,1.189200483523089750e+15,3.113430034768806000e+15,2.471779353641375500e+15,2.596961430585585000e+15,2.159258853811914000e+15,3.013047502305057500e+15,7.673926742905800000e+14,2.566172058398990500e+15,1.118558319785991250e+14,2.180476991346779688e+14,2.077766327080800750e+15,2.451856436432832640e+17
1.287525655939890471e+23,5.525131491571726400e+16,4.784768303447045600e+16,3.908691758741596800e+16,3.950451974400559500e+15,7.624247154402992000e+15,6.802849725062527000e+15,8.017555996555995000e+15,1.191330181870928000e+15,3.118353846232924000e+15,2.467640979983896500e+15,2.601602282129451000e+15,2.162454787440465750e+15,3.019171960913247000e+15,7.690185296029213750e+14,2.572321436708611500e+15,1.121783704314502812e+14,2.187027898784548750e+14,2.074974569764426500e+15,2.455502535704878080e+17
1.287525648492826209e+23,5.538080360368651200e+16,4.795275531744352800e+16,3.917480676883310400e+16,3.943084776095731000e+15,7.639350319331562000e+15,6.814934552217472000e+15,8.034149184598141000e+15,1.193451004568823000e+15,3.123252991702816500e+15,2.463488759509705500e+15,2.606223607843660500e+15,2.165633364484756750e+15,3.025278220977819500e+15,7.706398459711718750e+14,2.578455557110804000e+15,1.125005581356335625e+14,2.193573791593836875e+14,2.072166884300597000e+15,2.459133974298170560e+17
1.287525641069725011e+23,5.551010508410228800e+16,4.805758149350748000e+16,3.926248947486608000e+16,3.935703279868953000e+15,7.654402059010147000e+15,6.826972946844172000e+15,8.050695438358124000e+15,1.195562973679869250e+15,3.128127537652192500e+15,2.459322894096488000e+15,2.610825459179254000e+15,2.168794639605313250e+15,3.031366334937579500e+15,7.722566354344667500e+14,2.584574422175411000e+15,1.128223953918475312e+14,2.200114675895013125e+14,2.069343454880625500e+15,2.462750822670439680e+17
1.287525633670487055e+23,5.563921980574560000e+16,4.816216229465268000e+16,3.934996624569378400e+16,3.928307761625683000e+15,7.669402492475458000e+15,6.838965046229799000e+15,8.067194888801991000e+15,1.197666110864663000e+15,3.132977549529423000e+15,2.455143584018282500e+15,2.615407886713672000e+15,2.171938666724729500e+15,3.037436354157569000e+15,7.738689097605407500e+14,2.590678033647589000e+15,1.131438824603132656e+14,2.206650556989074688e+14,2.066504464490537000e+15,2.466353150362846400e+17
1.287525626295013857e+23,5.576814820422756000e+16,4.826649843923836000e+16,3.943723761046464800e+16,3.920898494486373500e+15,7.684351736668366000e+15,6.850910985673941000e+15,8.083647664565646000e+15,1.199760437448806000e+15,3.137803091916412500e+15,2.450951027862546000e+15,2.619970940297458000e+15,2.175065499131957000e+15,3.043488329118823500e+15,7.754766804958276250e+14,2.596766392635321500e+15,1.134650195703299062e+14,2.213181439550957500e+14,2.063650094854683750e+15,2.469941026117883840e+17
1.287525618943208613e+23,5.589689069652184800e+16,4.837059062764287200e+16,3.952430408365390400e+16,3.913475749185474000e+15,7.699249905819351000e+15,6.862810898003399000e+15,8.100053891274516000e+15,1.201845974338175250e+15,3.142604228336446500e+15,2.446745422745212000e+15,2.624514668869239500e+15,2.178175189358829500e+15,3.049522309168820000e+15,7.770799588989038750e+14,2.602839499355759000e+15,1.137858069065857656e+14,2.219707327350410312e+14,2.060780526582422000e+15,2.473514517736309760e+17
1.287525611614975694e+23,5.602544768846082400e+16,4.847443954840807200e+16,3.961116617019880800e+16,3.906039793742433500e+15,7.714097112337933000e+15,6.874664914289103000e+15,8.116413692518377000e+15,1.203922742144939750e+15,3.147381021547546000e+15,2.442526964108129500e+15,2.629039120729935500e+15,2.181267789371445000e+15,3.055538342880788500e+15,7.786787560356481250e+14,2.608897353493483500e+15,1.141062446277507344e+14,2.226228223629146250e+14,2.057895939029852750e+15,2.477073692295196160e+17
1.287525604310220643e+23,5.615381957176934400e+16,4.857804587590762400e+16,3.969782436354412800e+16,3.898590893711358500e+15,7.728893466486406000e+15,6.886473163590849000e+15,8.132727189488786000e+15,1.205990761143108000e+15,3.152133533442819000e+15,2.438295845850742500e+15,2.633544343445504000e+15,2.184343350506565250e+15,3.061536477920984000e+15,7.802730827437371250e+14,2.614939954064593000e+15,1.144263328590247031e+14,2.232744130948632500e+14,2.054996510389424750e+15,2.480618616073766400e+17
1.287525597028850850e+23,5.628200672603152000e+16,4.868141027200489600e+16,3.978427914702496000e+16,3.891129312151084500e+15,7.743639076624823000e+15,6.898235773158407000e+15,8.148994501245482000e+15,1.208050051304061000e+15,3.156861825134918500e+15,2.434052260301764000e+15,2.638030383923978500e+15,2.187401923527360250e+15,3.067516761147301000e+15,7.818629496585996250e+14,2.620967299513422500e+15,1.147460716969743438e+14,2.239255051287765000e+14,2.052082417670201750e+15,2.484149354616261760e+17
1.287525589770774543e+23,5.641000951617271200e+16,4.878453338408936800e+16,3.987053099222051200e+16,3.883655309844931000e+15,7.758334048938618000e+15,6.909952868219510000e+15,8.165215744412372000e+15,1.210100632259743000e+15,3.161565956874246000e+15,2.429796398336188000e+15,2.642497288334892000e+15,2.190443558571444500e+15,3.073479238498136500e+15,7.834483671836342500e+14,2.626979387598281000e+15,1.150654612031916250e+14,2.245760985913061562e+14,2.049153836778046500e+15,2.487665972670678400e+17
1.287525582535901294e+23,5.653782829460384800e+16,4.888741584687564800e+16,3.995658036045519200e+16,3.876169145254251000e+15,7.772978487703604000e+15,6.921624572196710000e+15,8.181391033466025000e+15,1.212142523340954500e+15,3.166245988139666000e+15,2.425528449339437500e+15,2.646945102192335000e+15,2.193468305210624000e+15,3.079423955099106000e+15,7.850293455183256250e+14,2.632976215496510000e+15,1.153845014095761875e+14,2.252261935485408438e+14,2.046210942490809500e+15,2.491168534256219840e+17
1.287525575324141512e+23,5.666546340878260000e+16,4.899005828854843200e+16,4.004242770793451200e+16,3.868671074155918500e+15,7.787572496167060000e+15,6.933251007414472000e+15,8.197520481706204000e+15,1.214175743701288250e+15,3.170901977924793500e+15,2.421248600988776000e+15,2.651373870624575000e+15,2.196476212636921250e+15,3.085350955620292500e+15,7.866058947530222500e+14,2.638957780162497500e+15,1.157031923371534062e+14,2.258757900442875312e+14,2.043253908306330000e+15,2.494657102877788480e+17
1.287525568135406949e+23,5.679291518823100000e+16,4.909246132037015200e+16,4.012807347704964800e+16,3.861161350448582500e+15,7.802116175075193000e+15,6.944832293930051000e+15,8.213604199626266000e+15,1.216200312112889250e+15,3.175533984272380000e+15,2.416957039713394000e+15,2.655783637928734500e+15,2.199467329362270250e+15,3.091260283677870000e+15,7.881780247096192500e+14,2.644924077722705500e+15,1.160215339636251875e+14,2.265248880339087500e+14,2.040282906760004750e+15,2.498131741177189120e+17
1.287525560969610532e+23,5.692018395397401600e+16,4.919462554434074400e+16,4.021351810278062400e+16,3.853640225679953000e+15,7.816609623770656000e+15,6.956368550413215000e+15,8.229642296122235000e+15,1.218216247120633250e+15,3.180142064630055000e+15,2.412653950413446000e+15,2.660174447906312000e+15,2.202441703449505000e+15,3.097151982279058500e+15,7.897457450596478750e+14,2.650875103922054000e+15,1.163395262468691719e+14,2.271734874321281875e+14,2.037298109230052000e+15,2.501592511199347200e+17
1.287525553826666360e+23,5.704727001561477600e+16,4.929655155090149600e+16,4.029876201077265600e+16,3.846107949274795000e+15,7.831052939872552000e+15,6.967859893895775000e+15,8.245634878136221000e+15,1.220223566998590750e+15,3.184726275752927000e+15,2.408339516586461000e+15,2.664546343767970500e+15,2.205399382450196000e+15,3.103026093691615500e+15,7.913090652893663750e+14,2.656810853990547500e+15,1.166571691175892344e+14,2.278215880979970000e+14,2.034299686024485000e+15,2.505039474319170880e+17
1.287525546706489374e+23,5.717417367383982400e+16,4.939823992100181600e+16,4.038380561906156000e+16,3.838564768449373500e+15,7.845446219576037000e+15,6.979306440014520000e+15,8.261582050985125000e+15,1.222222289792741000e+15,3.189286673803418000e+15,2.404013920272132000e+15,2.668899368226220000e+15,2.208340413469943000e+15,3.108882659565120000e+15,7.928679947318245000e+14,2.662731322763904000e+15,1.169744624855266406e+14,2.284691898475032812e+14,2.031287806342026750e+15,2.508472691316447680e+17
1.287525539608995184e+23,5.730089522172691200e+16,4.949969122719623200e+16,4.046864933898809600e+16,3.831010928190344500e+15,7.859789557812961000e+15,6.990708303143032000e+15,8.277483918536359000e+15,1.224212433344203000e+15,3.193823314406212000e+15,2.399677342035030000e+15,2.673233563545653000e+15,2.211264843204545000e+15,3.114721720995974500e+15,7.944225425839837500e+14,2.668636504747676500e+15,1.172914062426897969e+14,2.291162924601197812e+14,2.028262638259007750e+15,2.511892222417309760e+17
1.287525532534101078e+23,5.742743494013486400e+16,4.960090603000235200e+16,4.055329357214920000e+16,3.823446671575271000e+15,7.874083047742513000e+15,7.002065595990728000e+15,8.293340582640687000e+15,1.226194015219490250e+15,3.198336252491308500e+15,2.395329961147292000e+15,2.677548971390671000e+15,2.214172717839457500e+15,3.120543318319607000e+15,7.959727178512258750e+14,2.674526393905813000e+15,1.176080002517865312e+14,2.297628956551463125e+14,2.025224348856255750e+15,2.515298127175816960e+17
1.287525525481724848e+23,5.755379310374906400e+16,4.970188488279288000e+16,4.063773871448631200e+16,3.815872239473496500e+15,7.888326781448856000e+15,7.013378430161631000e+15,8.309152143903030000e+15,1.228167052808285000e+15,3.202825542518911500e+15,2.390971955410191000e+15,2.681845633038095000e+15,2.217064083195612750e+15,3.126347491394004000e+15,7.975185294226387500e+14,2.680400983945585500e+15,1.179242443612993125e+14,2.304089991224289375e+14,2.022173104093507750e+15,2.518690464643420800e+17
1.287525518451785293e+23,5.767996997533561600e+16,4.980262832724776000e+16,4.072198515247934400e+16,3.808287870929602000e+15,7.902520849304506000e+15,7.024646915652341000e+15,8.324918700973656000e+15,1.230131563236096250e+15,3.207291238282554500e+15,2.386603501374985500e+15,2.686123589186582500e+15,2.219938984603155250e+15,3.132134279339935500e+15,7.990599860016803750e+14,2.686260268053633500e+15,1.182401383910740156e+14,2.310546024928869062e+14,2.019109068963408000e+15,2.522069293220138880e+17
1.287525511444202216e+23,5.780596581404250400e+16,4.990313690003485600e+16,4.080603326873088000e+16,3.800693802725784500e+15,7.916665340917898000e+15,7.035871161608498000e+15,8.340640351597864000e+15,1.232087563496401500e+15,3.211733393211515000e+15,2.382224774083890000e+15,2.690382880244073000e+15,2.222797467097024000e+15,3.137903720926734000e+15,8.005970962087355000e+14,2.692104239284709500e+15,1.185556821530559375e+14,2.316997053808237188e+14,2.016032407308651750e+15,2.525434670883188480e+17
1.287525504458895760e+23,5.793178086810101600e+16,5.000341112702311200e+16,4.088988343712422400e+16,3.793090269852893500e+15,7.930760344322547000e+15,7.047051275684406000e+15,8.356317191713394000e+15,1.234035070339207500e+15,3.216152060119237000e+15,2.377835947343421500e+15,2.694623546084739500e+15,2.225639575255447500e+15,3.143655854241395000e+15,8.021298684928370000e+14,2.697932890225831500e+15,1.188708754329909375e+14,2.323443073465058125e+14,2.012943282013175000e+15,2.528786654996575680e+17
1.287525497495787741e+23,5.805741537799939200e+16,5.010345152586480000e+16,4.097353602498038400e+16,3.785477505369212500e+15,7.944805946346605000e+15,7.058187364340245000e+15,8.371949315858309000e+15,1.235974100323113250e+15,3.220547291323597500e+15,2.373437193639606500e+15,2.698845626162039500e+15,2.228465353278105500e+15,3.149390716838747500e+15,8.036583111714896250e+14,2.703746213146893500e+15,1.191857179983322031e+14,2.329884079122667188e+14,2.009841854941804000e+15,2.532125302401884480e+17
1.287525490554800313e+23,5.818286957856672800e+16,5.020325860769676000e+16,4.105699139447817600e+16,3.777855740318702000e+15,7.958802232856441000e+15,7.069279533038644000e+15,8.387536817440073000e+15,1.237904669849745250e+15,3.224919138726621000e+15,2.369028684088131000e+15,2.703049159583359500e+15,2.231274845038009000e+15,3.155108345840577000e+15,8.051824324569288750e+14,2.709544200099928000e+15,1.195002096034311406e+14,2.336320065730866875e+14,2.006728286903964250e+15,2.535450669478815680e+17
1.287525483635856470e+23,5.830814369624891200e+16,5.030283287501140800e+16,4.114024990087164800e+16,3.770225203931333500e+15,7.972749288462276000e+15,7.080327886014572000e+15,8.403079788405948000e+15,1.239826795123891750e+15,3.229267653725784000e+15,2.364610588550561500e+15,2.707234185022868500e+15,2.234068094024995250e+15,3.160808777815086500e+15,8.067022404238551250e+14,2.715326842796016500e+15,1.198143499826839219e+14,2.342751027825400938e+14,2.003602737734845250e+15,2.538762812077715520e+17
1.287525476738880042e+23,5.843323795025901600e+16,5.040217482261552800e+16,4.122331189328953600e+16,3.762586123594325500e+15,7.986647196657848000e+15,7.091332526389489000e+15,8.418578319396168000e+15,1.241740492173609500e+15,3.233592887261316000e+15,2.360183075616311000e+15,2.711400740764968500e+15,2.236845143376758750e+15,3.166492048833504500e+15,8.082177430243643750e+14,2.721094132661541500e+15,1.201281388533827031e+14,2.349176959585844062e+14,2.000465366281813750e+15,2.542061785555324800e+17
1.287525469863794694e+23,5.855815256272654400e+16,5.050128495105906400e+16,4.130617772841463200e+16,3.754938742965672000e+15,8.000496042798827000e+15,7.102293558678751000e+15,8.434032502964476000e+15,1.243645777415626500e+15,3.237894891178843000e+15,2.355746316168330000e+15,2.715548865842538500e+15,2.239606036725844750e+15,3.172158195723044500e+15,8.097289484434176250e+14,2.726846062032540000e+15,1.204415759499671875e+14,2.355597855909996250e+14,1.997316331411948000e+15,2.545347645177644800e+17
1.287525463010515867e+23,5.868288785540932800e+16,5.060016386068159200e+16,4.138884785709654400e+16,3.747283376016503500e+15,8.014295930800047000e+15,7.113211102483600000e+15,8.449442451893014000e+15,1.245542670453898750e+15,3.242173724825341500e+15,2.351300492587505000e+15,2.719678605832359500e+15,2.242350822339590750e+15,3.177807263014994000e+15,8.112358670217323750e+14,2.732582630955943000e+15,1.207546612953952656e+14,2.362013719191846562e+14,1.994155793627117500e+15,2.548620449086147200e+17
1.287525456178944577e+23,5.880744443786951200e+16,5.069881237989053600e+16,4.147132292223902400e+16,3.739620319938297000e+15,8.028046996735813000e+15,7.124085302661028000e+15,8.464808314848400000e+15,1.247431195342383500e+15,3.246429457565044000e+15,2.346845776679865500e+15,2.723790015967393000e+15,2.245079554826896000e+15,3.183439308404740500e+15,8.127385126315633750e+14,2.738303853050216000e+15,1.210673956405862031e+14,2.368424566930586250e+14,1.990983905339298000e+15,2.551880262681053120e+17
1.287525449368981503e+23,5.893182292062606400e+16,5.079723133459537600e+16,4.155360356481884800e+16,3.731949862900730500e+15,8.041749376019025000e+15,7.134916303253637000e+15,8.480130239847492000e+15,1.249311375986939750e+15,3.250662158344907500e+15,2.342382337786222500e+15,2.727883151170173500e+15,2.247792288444783000e+15,3.189054389317941500e+15,8.142368990850058750e+14,2.744009741928723000e+15,1.213797797409473281e+14,2.374830416743031250e+14,1.987800817380865750e+15,2.555127150975745920e+17
1.287525442580530174e+23,5.905602387928144800e+16,5.089542151986974400e+16,4.163569040019221600e+16,3.724272286613385000e+15,8.055403199461430000e+15,7.145704244379474000e+15,8.495408369849633000e+15,1.251183235605803500e+15,3.254871894481822000e+15,2.337910344106893500e+15,2.731958064877553500e+15,2.250489076321672500e+15,3.194652561295649500e+15,8.157310397029743750e+14,2.749700309557312000e+15,1.216918142662467969e+14,2.381231284515505625e+14,1.984606679941420250e+15,2.558361177666308480e+17
1.287525435813496137e+23,5.918004786013931200e+16,5.099338370453470400e+16,4.171758402192660000e+16,3.716587866394852000e+15,8.069008593933618000e+15,7.156449262762865000e+15,8.510642843482495000e+15,1.253046796822895750e+15,3.259058731878035000e+15,2.333429962565400500e+15,2.736014809243348500e+15,2.253169970597919500e+15,3.200233878261679500e+15,8.172209473861012500e+14,2.755375566520777500e+15,1.220034998145777812e+14,2.387627184687558125e+14,1.981401642464448500e+15,2.561582405292793600e+17
1.287525429067787618e+23,5.930389537656694400e+16,5.109111862841443200e+16,4.179928499950655200e+16,3.708896871776219500e+15,8.082565682004439000e+15,7.167151491458132000e+15,8.525833794626779000e+15,1.254902081621011500e+15,3.263222734921143000e+15,2.328941358998993000e+15,2.740053435035928000e+15,2.255835022363949500e+15,3.205798392371726500e+15,8.187066345740606250e+14,2.761035521865006500e+15,1.223148369030872812e+14,2.394018130059356250e+14,1.978185853778050250e+15,2.564790895158345600e+17
1.287525422343314861e+23,5.942756691377179200e+16,5.118862700623985600e+16,4.188079388159749600e+16,3.701199566577481500e+15,8.096074582504157000e+15,7.177811060302950000e+15,8.540981353035024000e+15,1.256749111421575000e+15,3.267363966668415500e+15,2.324444698046821000e+15,2.744073991811353500e+15,2.258484281780594500e+15,3.211346154241373000e+15,8.201881133060127500e+14,2.766680183324106000e+15,1.226258259798456875e+14,2.400404132032710000e+14,1.974959462009158250e+15,2.567986707467023360e+17
1.287525415639990120e+23,5.955106293237201600e+16,5.128590953058139200e+16,4.196211119849734400e+16,3.693496209033962500e+15,8.109535410949464000e+15,7.188428096261528000e+15,8.556085644797740000e+15,1.258587907145126250e+15,3.271482488986987500e+15,2.319940143076699000e+15,2.748076528044555000e+15,2.261117798170872500e+15,3.216877213117973000e+15,8.216653952661267500e+14,2.772309557491059500e+15,1.229364674327066562e+14,2.406785200790767500e+14,1.971722614524871250e+15,2.571169901428499200e+17
1.287525408957727160e+23,5.967438386550703200e+16,5.138296686968218400e+16,4.204323746032552800e+16,3.685787052295985000e+15,8.122948279261170000e+15,7.199002723209184000e+15,8.571146792016820000e+15,1.260418489174979250e+15,3.275578362476816500e+15,2.315427856342284000e+15,2.752061091049718500e+15,2.263735619972579000e+15,3.222391616762146000e+15,8.231384917515900000e+14,2.777923649693490500e+15,1.232467615819330000e+14,2.413161345144536875e+14,1.968475458039712250e+15,2.574340535195144320e+17
1.287525402296442096e+23,5.979753012515756000e+16,5.147979967254386400e+16,4.212417316127431200e+16,3.678072344351747500e+15,8.136313296484960000e+15,7.209535062507996000e+15,8.586164913604820000e+15,1.262240877457863000e+15,3.279651646700191500e+15,2.310907998805690000e+15,2.756027727198872500e+15,2.266337794886987500e+15,3.227889411741536500e+15,8.246074137507185000e+14,2.783522464288752000e+15,1.235567086959872031e+14,2.419532572855161875e+14,1.965218138481915750e+15,2.577498666036279360e+17
1.287525395656052383e+23,5.992050209801332800e+16,5.157640856577424000e+16,4.220491877697417600e+16,3.670352328569088000e+15,8.149630568371822000e+15,7.220025232682603000e+15,8.601140124804805000e+15,1.264055091448704500e+15,3.283702400062168500e+15,2.306380730335959500e+15,2.759976481801194500e+15,2.268924369804102000e+15,3.233370643256002000e+15,8.260721718959538750e+14,2.789106004482842500e+15,1.238663089810402188e+14,2.425898890416516562e+14,1.961950801130831250e+15,2.580644350242472960e+17
1.287525389036476988e+23,6.004330014913449600e+16,5.167279415656870400e+16,4.228547476698620000e+16,3.662627243747980500e+15,8.162900197806072000e+15,7.230473349764260000e+15,8.616072537662018000e+15,1.265861150171089750e+15,3.287730679949696000e+15,2.301846209623734500e+15,2.763907399234130500e+15,2.271495390893335500e+15,3.238835355311308500e+15,8.275327765099422500e+14,2.794674272503868500e+15,1.241755625900880938e+14,2.432260303240602188e+14,1.958673590549719750e+15,2.583777643230184000e+17
1.287525382437636890e+23,6.016592462704891200e+16,5.176895703680131200e+16,4.236584157822154400e+16,3.654897324067275500e+15,8.176122285382950000e+15,7.240879527751698000e+15,8.630962261665886000e+15,1.267659072297746000e+15,3.291736542914548000e+15,2.297304594039404500e+15,2.767820523118086500e+15,2.274050903721923500e+15,3.244283590954983500e+15,8.289892376682822500e+14,2.800227269839223500e+15,1.244844696357029375e+14,2.438616815918091250e+14,1.955386650477010000e+15,2.586898599681398080e+17
1.287525375859454577e+23,6.028837585596087200e+16,5.186489777699693600e+16,4.244601963990378400e+16,3.647162799808444000e+15,8.189296928592949000e+15,7.251243877974626000e+15,8.645809402824089000e+15,1.269448876041344500e+15,3.295720044433317500e+15,2.292756039961465000e+15,2.771715896078250500e+15,2.276590953103122500e+15,3.249715391938332500e+15,8.304415651089295000e+14,2.805764996888830000e+15,1.247930301703349375e+14,2.444968431811573438e+14,1.952090124058682500e+15,2.590007273354017920e+17
1.287525369301853547e+23,6.041065414811164000e+16,5.196061693610871200e+16,4.252600937174068800e+16,3.639423896829097500e+15,8.202424223179549000e+15,7.261566510168035000e+15,8.660614065184192000e+15,1.271230579340879250e+15,3.299681239325727500e+15,2.288200702364476500e+15,2.775593560149785000e+15,2.279115583364724000e+15,3.255130799274069000e+15,8.318897683809785000e+14,2.811287453530306500e+15,1.251012442173685625e+14,2.451315153692879375e+14,1.948784153543435500e+15,2.593103717405419200e+17
1.287525362764758636e+23,6.053275979268288800e+16,5.205611505289928000e+16,4.260581117672166400e+16,3.631680837465736000e+15,8.215504261967868000e+15,7.271847531555695000e+15,8.675376349506712000e+15,1.273004199704127000e+15,3.303620181407081000e+15,2.283638735266855500e+15,2.779453556434443000e+15,2.281624838128581000e+15,3.260529852751607000e+15,8.333338567148501250e+14,2.816794638623013000e+15,1.254091117430996562e+14,2.457656983164968750e+14,1.945468880602472250e+15,2.596187984118690560e+17
1.287525356248096362e+23,6.065469306801867200e+16,5.215139265558732800e+16,4.268542544917951200e+16,3.623933839989176500e+15,8.228537136200269000e+15,7.282087047905756000e+15,8.690096354764399000e+15,1.274769754390586250e+15,3.307536923897842000e+15,2.279070291318534500e+15,2.783295925498256500e+15,2.284118760573203000e+15,3.265912591486291000e+15,8.347738391688980000e+14,2.822286550565234500e+15,1.257166326874673438e+14,2.463993921293101250e+14,1.942144446023852000e+15,2.599260125220520960e+17
