1.287525296358936826e+23,4.166329583369649600e+16,4.513529707102289600e+16,3.609101955203701600e+16,9.793999269255550000e+15,7.347370482025877000e+15,6.969704374641513000e+15,7.760954005624000000e+15,1.237444816719941750e+15,3.528740208791949500e+15,5.539546656353821000e+15,2.556418406919732000e+15,2.303901029597757500e+15,2.951458943317405000e+15,7.461907657047977500e+14,2.578068989941996500e+15,9.469323706432548438e+13,1.925628619089555938e+14,4.029275339921600500e+15,2.840461777993974400e+17
1.287525276094539571e+23,4.188530213230396800e+16,4.535741982563526400e+16,3.627340631487866400e+16,9.812830115017554000e+15,7.383462251184965000e+15,7.001920586272843000e+15,7.799140467960795000e+15,1.243557669290311250e+15,3.545806842783085000e+15,5.551771541579044000e+15,2.568305332552665000e+15,2.313860513355790500e+15,2.965854362164920500e+15,7.499820964401150000e+14,2.592881765247097500e+15,9.525435037823406250e+13,1.937579840495193750e+14,4.038880020484030000e+15,2.852191651992740480e+17
1.287525255751814527e+23,4.210851177012960000e+16,4.558059377066363200e+16,3.645668822629581600e+16,9.831580335290866000e+15,7.419718921220978000e+15,7.034268965918070000e+15,7.837505943316845000e+15,1.249699381274386250e+15,3.562952523613411000e+15,5.563957453153088000e+15,2.580239171801235000e+15,2.323853025740832500e+15,2.980316055225821000e+15,7.537923590669640000e+14,2.607786244550896000e+15,9.581908047383637500e+13,1.949613986237670312e+14,4.048456082197013000e+15,2.863961311704320000e+17
1.287525235330240259e+23,4.233293468747987200e+16,4.580482676904763200e+16,3.664087208904080800e+16,9.850248943091298000e+15,7.456141630443423000e+15,7.066750348513877000e+15,7.876051742243163000e+15,1.255870164339137250e+15,3.580177820018516500e+15,5.576103814275942000e+15,2.592220182888583000e+15,2.333878701511925000e+15,2.994844498545336500e+15,7.576217005477925000e+14,2.622783239353711000e+15,9.638746179543515625e+13,1.961731887756160625e+14,4.058003030296007000e+15,2.875770992972725760e+17
1.287525214829281909e+23,4.255858103356051200e+16,4.603012685980829600e+16,3.682596485505460800e+16,9.868834944842740000e+15,7.492731543070348000e+15,7.099365589478213000e+15,7.914779204688403000e+15,1.262070234856297250e+15,3.597483313199936000e+15,5.588210044631371000e+15,2.604248630667854500e+15,2.343937679719424000e+15,3.009440178951782000e+15,7.614702710240668750e+14,2.637873576375143500e+15,9.695952946755896875e+13,1.973934392531623438e+14,4.067520366840230500e+15,2.887620938421040000e+17
1.287525194248392037e+23,4.278546116525713600e+16,4.625650225590666400e+16,3.701197362384400000e+16,9.887337339572514000e+15,7.529489848810514000e+15,7.132115564261497000e+15,7.953689699606919000e+15,1.268299813839310500e+15,3.614869596627475000e+15,5.600275559881468000e+15,2.616324786434108000e+15,2.354030103511894500e+15,3.024103593900579000e+15,7.653382237842692500e+14,2.653058097495659000e+15,9.753531929585448438e+13,1.986222364145798125e+14,4.077007590314767500e+15,2.899511397264883840e+17
1.287525173587008102e+23,4.301358566144379200e+16,4.648396135757928800e+16,3.719890565357680800e+16,9.905755119340206000e+15,7.566417764955834000e+15,7.165001170133688000e+15,7.992784627226235000e+15,1.274559127305771000e+15,3.632337277028532000e+15,5.612299771977616000e+15,2.628448928559934000e+15,2.364156120630908500e+15,3.038835252320324500e+15,7.692257154963165000e+14,2.668337660736812500e+15,9.811486780746398438e+13,1.998596683183721250e+14,4.086464195876815500e+15,2.911442625938109440e+17
1.287525152844554143e+23,4.324296532426663200e+16,4.671251275262887200e+16,3.738676836146680800e+16,9.924087268580908000e+15,7.603516536353178000e+15,7.198023326077361000e+15,8.032065419071343000e+15,1.280848406280937750e+15,3.649886974374705000e+15,5.624282088756599000e+15,2.640621342431764500e+15,2.374315883319411000e+15,3.053635674613089000e+15,7.731329062174131250e+14,2.683713140371865000e+15,9.869821225855179688e+13,2.011058247437176250e+14,4.095889675037988500e+15,2.923414888028897920e+17
1.287525132020439434e+23,4.347361118639073600e+16,4.694216522263676800e+16,3.757556932902792800e+16,9.942332763905692000e+15,7.640787436334944000e+15,7.231182973532978000e+15,8.071533539005974000e+15,1.287167886963945750e+15,3.667519322321759000e+15,5.636221913840280000e+15,2.652842320699579500e+15,2.384509548490970500e+15,3.068505393037701000e+15,7.770599595051818750e+14,2.699185427435745500e+15,9.928539065708910938e+13,2.023607972435055625e+14,4.105283515586103000e+15,2.935428454524939520e+17
1.287525111114056975e+23,4.370553453135045600e+16,4.717292776217133600e+16,3.776531631802030400e+16,9.960490574871292000e+15,7.678231769754480000e+15,7.264481079012752000e+15,8.111190486506032000e+15,1.293517811251216250e+15,3.685234969645291000e+15,5.648118647182367000e+15,2.665112164214057000e+15,2.394737278470508000e+15,3.083444952933576500e+15,7.810070427512287500e+14,2.714755431115788000e+15,9.987644181920898438e+13,2.036246792693444688e+14,4.114645202018246000e+15,2.947483604734259840e+17
1.287525090124783661e+23,4.393874689399415200e+16,4.740480957811076800e+16,3.795601727006014400e+16,9.978559663145224000e+15,7.715850872791343000e+15,7.297918633834315000e+15,8.151037796514358000e+15,1.299898426712810500e+15,3.703034580148774000e+15,5.659971684554528000e+15,2.677431181901077500e+15,2.404999240845921000e+15,3.098454912655968500e+15,7.849743271751247500e+14,2.730424078810346000e+15,1.004714053751583750e+14,2.048975661891085938e+14,4.123974215136618500e+15,2.959580626159713920e+17
1.287525069051980111e+23,4.417326006270908800e+16,4.763782009072158400e+16,3.814768030767368800e+16,9.996538981805118000e+15,7.753646113039158000e+15,7.331496654104863000e+15,8.191077039596390000e+15,1.306309986616883250e+15,3.720918832705116500e+15,5.671780417121184000e+15,2.689799690727811500e+15,2.415295608395517000e+15,3.113535843624407500e+15,7.889619878484432500e+14,2.746192316306034000e+15,1.010703217798662500e+14,2.061795553144370625e+14,4.133270031714048000e+15,2.971719814464568320e+17
1.287525047894989330e+23,4.440908610110641600e+16,4.787196895403548000e+16,3.834031375122946400e+16,1.001442747607232200e+16,7.791618892719456000e+15,7.365216183480032000e+15,8.231309825410661000e+15,1.312752750484613500e+15,3.738888422777085000e+15,5.683544231971933000e+15,2.702218016689715000e+15,2.425626559864030000e+15,3.128688331619370000e+15,7.929702040491366250e+14,2.762061109263777000e+15,1.016732323733713281e+14,2.074707460351300625e+14,4.142532124916182500e+15,2.983901474440932480e+17
1.287525026653136371e+23,4.464623735223285600e+16,4.810726605878766400e+16,3.853392612154011200e+16,1.003222408266067600e+16,7.829770649063113000e+15,7.399078293399112000e+15,8.271737803181358000e+15,1.319226984165359250e+15,3.756944062598011000e+15,5.695262511736681000e+15,2.714686494866513500e+15,2.435992279960403000e+15,3.143912976949073500e+15,7.969991593179860000e+14,2.778031443533695000e+15,1.022801793969439844e+14,2.087712398590215312e+14,4.151759963999303000e+15,2.996125920062622720e+17
1.287525005325726153e+23,4.488472645830167200e+16,4.834372155070952800e+16,3.872852615510409600e+16,1.004992773023340800e+16,7.868102857176874000e+15,7.433084085522791000e+15,8.312362664807599000e+15,1.325732960333795250e+15,3.775086482528348000e+15,5.706934634943238000e+15,2.727205470287907500e+15,2.446392960027135500e+15,3.159210395608850500e+15,8.010490417780936250e+14,2.794104326515765500e+15,1.028912060491166406e+14,2.100811405375610625e+14,4.160953014595007500e+15,3.008393475332580480e+17
1.287524983912045310e+23,4.512456635921766400e+16,4.858134582771644800e+16,3.892412280199231200e+16,1.006753733824533600e+16,7.906617029484616000e+15,7.467234691124658000e+15,8.353186144345249000e+15,1.332270958406461500e+15,3.793316430791691000e+15,5.718559975300100000e+15,2.739775297676313500e+15,2.456828797773365000e+15,3.174581219073870000e+15,8.051200440934376250e+14,2.810280787095051500e+15,1.035063564877160000e+14,2.114005540759621562e+14,4.170110738145482500e+15,3.020704474028071680e+17
1.287524962411359838e+23,4.536577030643633600e+16,4.882014955226743200e+16,3.912072523622382400e+16,1.008505181688376000e+16,7.945314717623978000e+15,7.501531272659064000e+15,8.394210020094055000e+15,1.338841264875260000e+15,3.811634674372546500e+15,5.730137901714612000e+15,2.752396341989652000e+15,2.467299997671534000e+15,3.190026095072615000e+15,8.092123636873288750e+14,2.826561876609905500e+15,1.041256758713272500e+14,2.127295888280356562e+14,4.179232591919870000e+15,3.033059260231195520e+17
1.287524940822913252e+23,4.560835188619977600e+16,4.906014367292609600e+16,3.931834287372987200e+16,1.010247006760247400e+16,7.984197515827958000e+15,7.535975026638103000e+15,8.435436118263558000e+15,1.345444173893658250e+15,3.830042000617151000e+15,5.741667778714697000e+15,2.765068979444014500e+15,2.477806771748974000e+15,3.205545688954032000e+15,8.133262031189438750e+14,2.842948670456292000e+15,1.047492104251760938e+14,2.140683556437719062e+14,4.188318029350165500e+15,3.045458189328462720e+17
1.287524919145927929e+23,4.585232502569022400e+16,4.930133942892039200e+16,3.951698537633659200e+16,1.011979098236077800e+16,8.023267061546581000e+15,7.570567184054315000e+15,8.476866313716563000e+15,1.352079987395120250e+15,3.848539217528394500e+15,5.753148966008000000e+15,2.777793597631381500e+15,2.488349339625008000e+15,3.221140683953632500e+15,8.174617701690758750e+14,2.859442268542999000e+15,1.053770074635230938e+14,2.154169679239677500e+14,4.197366499685286500e+15,3.057901628122843520e+17
1.287524897379602756e+23,4.609770400285653600e+16,4.954374835828725600e+16,3.971666265870564000e+16,1.013701344308823000e+16,8.062525036644867000e+15,7.605309011310141000e+15,8.518502531326888000e+15,1.358749015309819000e+15,3.867127154333477500e+15,5.764580818194273000e+15,2.790570595822370500e+15,2.498927928699606000e+15,3.236811781690393000e+15,8.216192779875362500e+14,2.876043795995511000e+15,1.060091154217156562e+14,2.167755416958071875e+14,4.206377447766159500e+15,3.070389955127488640e+17
1.287524875523111120e+23,4.634450347528145600e+16,4.978738232475149600e+16,3.991738491071774400e+16,1.015413632239546000e+16,8.101973171627986000e+15,7.640201813820352000e+15,8.560346750552836000e+15,1.365451576296100750e+15,3.885806663484727000e+15,5.775962685321711000e+15,2.803400386250018500e+15,2.509542775151372000e+15,3.252559703873321500e+15,8.257989455621586250e+14,2.892754405150245500e+15,1.066455839376130312e+14,2.181441957948915938e+14,4.215350314468737500e+15,3.082923561818567040e+17
1.287524853575601745e+23,4.659273848439804000e+16,5.003225352014734400e+16,4.011916259972827200e+16,1.017115848249660600e+16,8.141613245899992000e+15,7.675246936094482000e+15,8.602401005807740000e+15,1.372187997799150750e+15,3.904578620783156000e+15,5.787293912245909000e+15,2.816283394096939000e+15,2.520194123857620500e+15,3.268385192425186000e+15,8.300009977690265000e+14,2.909575275885725500e+15,1.072864638699512500e+14,2.195230519121685625e+14,4.224284536199969000e+15,3.095502852618693120e+17
1.287524831536198021e+23,4.684242446336825600e+16,5.027837447041171200e+16,4.032200647577011200e+16,1.018807877435803800e+16,8.181447088596251000e+15,7.710445762323619000e+15,8.644667387442370000e+15,1.378958616207537000e+15,3.923443925773464500e+15,5.798573838141916000e+15,2.829220057666462500e+15,2.530882228465050500e+15,3.284289009836090000e+15,8.342256654841278750e+14,2.926507616201374500e+15,1.079318073263531250e+14,2.209122346618020938e+14,4.233179544514559000e+15,3.108128245061308800e+17
1.287524809403993980e+23,4.709357727841987200e+16,5.052575807447446400e+16,4.052592760388023200e+16,1.020489603900080600e+16,8.221476584731658000e+15,7.745799721658261000e+15,8.687148048374225000e+15,1.385763777913766000e+15,3.942403504656175500e+15,5.809801797478273000e+15,2.842210830275523500e+15,2.541607352879789000e+15,3.300271941641115000e+15,8.384731862599388750e+14,2.943552665067116500e+15,1.085816677781707188e+14,2.223118718363325312e+14,4.242034766889158500e+15,3.120800171636258560e+17
1.287524787178055464e+23,4.734621322623331200e+16,5.077441759969322400e+16,4.073093736063568800e+16,1.022160910576564600e+16,8.261703674309597000e+15,7.781310287253076000e+15,8.729845203251723000e+15,1.392603839179723250e+15,3.961458309867238000e+15,5.820977118945893000e+15,2.855256179854178000e+15,2.552369770857010000e+15,3.316334796087819500e+15,8.427438042570407500e+14,2.960711692299033000e+15,1.092361000622946562e+14,2.237220944190585312e+14,4.250849625878118000e+15,3.133519079393969920e+17
1.287524764857417450e+23,4.760034906712948800e+16,5.102436671248315200e+16,4.093704745970892800e+16,1.023821679288039800e+16,8.302130357117585000e+15,7.816978980329598000e+15,8.772761133659626000e+15,1.399479166969254000e+15,3.980609322350436500e+15,5.832099125949208000e+15,2.868356590386680500e+15,2.563169767108482500e+15,3.332478406076077000e+15,8.470377707801591250e+14,2.977986000865009500e+15,1.098951604759002812e+14,2.251430367968999375e+14,4.259623539505849000e+15,3.146285431347857920e+17
1.287524742441082699e+23,4.785600204183990400e+16,5.127561949526839200e+16,4.114426996598823200e+16,1.025471791691174000e+16,8.342758695176254000e+15,7.852807372475204000e+15,8.815898191170742000e+15,1.406390139411173750e+15,3.999857553044814500e+15,5.843167138575965000e+15,2.881512562634027500e+15,2.574007637919886500e+15,3.348703630310645000e+15,8.513553445861795000e+14,2.995376928577686500e+15,1.105589068304257031e+14,2.265748369076909688e+14,4.268355921846014500e+15,3.159099707377403520e+17
1.287524719928015051e+23,4.811318981178844800e+16,5.152819043863700000e+16,4.135261728574276800e+16,1.027111149045052400e+16,8.383590808779505000e+15,7.888797088455161000e+15,8.859258799944423000e+15,1.413337145712965000e+15,4.019204047599237000e+15,5.854180515970244000e+15,2.894724613748423500e+15,2.584883692940323000e+15,3.365011354749216000e+15,8.556967918821461250e+14,3.012885854123883000e+15,1.112273983294361406e+14,2.280176364251303438e+14,4.277046196692151000e+15,3.171962407962723200e+17
1.287524697317220119e+23,4.837192963925760000e+16,5.178209360283925600e+16,4.156210147739064800e+16,1.028739653494658800e+16,8.424628742353897000e+15,7.924949683930807000e+15,8.902845310329228000e+15,1.420320563012590000e+15,4.038649818932284000e+15,5.865138591953961000e+15,2.907993233165859500e+15,2.595798217481168000e+15,3.381402437231402000e+15,8.600623718518067500e+14,3.030514135367243000e+15,1.119006934314452344e+14,2.294715758958921250e+14,4.285693759116670500e+15,3.184874008747345280e+17
1.287524674607698149e+23,4.863223896055346400e+16,5.203734315875814400e+16,4.177273469914571200e+16,1.030357202814658400e+16,8.465874552847403000e+15,7.961266720725162000e+15,8.946660090048664000e+15,1.427340771180097750e+15,4.058195886390663500e+15,5.876040680269664000e+15,2.921318910773754500e+15,2.606751494801417000e+15,3.397877741568635500e+15,8.644523458988805000e+14,3.048263144160139500e+15,1.125788513311750312e+14,2.309367977590902188e+14,4.294297988087742000e+15,3.197834986346774400e+17
1.287524651798411136e+23,4.889413577898723200e+16,5.229395377181763200e+16,4.198452952597912000e+16,1.031963692771871800e+16,8.507330371593305000e+15,7.997749821196951000e+15,8.990705590050692000e+15,1.434398163359082250e+15,4.077843305063541000e+15,5.886886090416045000e+15,2.934702156810791500e+15,2.617743822410968500e+15,3.414438162291507500e+15,8.688669842542105000e+14,3.066134293143050000e+15,1.132619329901465625e+14,2.324134485806088125e+14,4.302858258995833000e+15,3.210845837748341120e+17
1.287524628888281479e+23,4.915763867041530400e+16,5.255194060482191200e+16,4.219749895235877600e+16,1.033559017003999200e+16,8.548998404560181000e+15,8.034400668242820000e+15,9.034984344930376000e+15,1.441493146032310500e+15,4.097593165915063500e+15,5.897674126633157000e+15,2.948143501799374000e+15,2.628775511910008500e+15,3.431084624785016500e+15,8.733065660382035000e+14,3.084129036211570000e+15,1.139500011626249844e+14,2.339016791213950625e+14,4.311373942838740000e+15,3.223907080243296000e+17
1.287524605876188962e+23,4.942276684309324000e+16,5.281131937386888000e+16,4.241165643881389600e+16,1.035143067211217800e+16,8.590880941161224000e+15,8.071221012821443000e+15,9.079498982458304000e+15,1.448626140545411250e+15,4.117446599973514000e+15,5.908404089053121000e+15,2.961643499233089000e+15,2.639846891085734500e+15,3.447818088846199500e+15,8.777713802368375000e+14,3.102248872694235000e+15,1.146431205638606094e+14,2.354016447140585625e+14,4.319844407121993500e+15,3.237019254038850560e+17
1.287524582760971260e+23,4.968954012030526400e+16,5.307210632847977600e+16,4.262701589597067200e+16,1.036715732873148000e+16,8.632980350815077000e+15,8.108212670686823000e+15,9.124252220098772000e+15,1.455797582547018000e+15,4.137404776717537000e+15,5.919075271618558000e+15,2.975202724303030000e+15,2.650958302750370500e+15,3.464639547348929000e+15,8.822617253748878750e+14,3.120495346265719000e+15,1.153413578374576094e+14,2.369135052057911250e+14,4.328269014197520000e+15,3.250182921017515520e+17
1.287524559541419073e+23,4.995797901253430400e+16,5.333431831922572800e+16,4.284359174084004000e+16,1.038276901481536200e+16,8.675299093619400000e+15,8.145377531522947000e+15,9.169246876540200000e+15,1.463007923832879500e+15,4.157468909151171500e+15,5.929686963561826000e+15,2.988821777166931000e+15,2.662110107301272000e+15,3.481550030551075000e+15,8.867779106953171250e+14,3.138870049979879000e+15,1.160447817572990312e+14,2.384374254094400938e+14,4.336647122423268500e+15,3.263398667913392000e+17
1.287524536216275953e+23,5.022810472460714400e+16,5.359797280153130400e+16,4.306139890044560800e+16,1.039826458372811200e+16,8.717839720707247000e+15,8.182717558988520000e+15,9.214485872268088000e+15,1.470257632435094000e+15,4.177640253990915000e+15,5.940238448161238000e+15,3.002501282880933500e+15,2.673302682535080500e+15,3.498550606280705500e+15,8.913202562415218750e+14,3.157374626869207000e+15,1.167534632603966250e+14,2.399735751896287812e+14,4.344978085164627500e+15,3.276667106243445120e+17
1.287524512784234284e+23,5.049993920245941600e+16,5.386308787804208000e+16,4.328045284732147200e+16,1.041364286775070200e+16,8.760604880812439000e+15,8.220234796204531000e+15,9.259972236751174000e+15,1.477547193770304000e+15,4.197920114796734500e+15,5.950729002994173000e+15,3.016241893321432500e+15,2.684536425086171500e+15,3.515642382606509000e+15,8.958890936042663750e+14,3.176010773259244500e+15,1.174674755841869688e+14,2.415221297758454375e+14,4.353261250981323500e+15,3.289988874172483840e+17
1.287524489243934274e+23,5.077350515871288000e+16,5.412968232009200800e+16,4.350076961777976000e+16,1.042890267716216400e+16,8.803597323446923000e+15,8.257931368248488000e+15,9.305709112036408000e+15,1.484877111212611500e+15,4.218309843498567000e+15,5.961157899257030000e+15,3.030044288004830500e+15,2.695811750954170000e+15,3.532826509156644000e+15,9.004847663098472500e+14,3.194780240641210500e+15,1.181868943492163594e+14,2.430832699581747500e+14,4.361495963074054500e+15,3.303364637307525120e+17
1.287524465593960765e+23,5.104882611902750400e+16,5.439777560923579200e+16,4.372236584678602400e+16,1.044404280030438600e+16,8.846819905297208000e+15,8.295809487456751000e+15,9.351699759781310000e+15,1.492247907216869250e+15,4.238810843450306000e+15,5.971524401788685000e+15,3.043909175930177000e+15,2.707129096859829000e+15,3.550104179727420000e+15,9.051076305549801250e+14,3.213684838975540500e+15,1.189117976972727969e+14,2.446571824042265938e+14,4.369681559287937500e+15,3.316795090484755840e+17
1.287524441832839373e+23,5.132592646472772000e+16,5.466738797489585600e+16,4.394525879966402400e+16,1.045906200321840000e+16,8.890275595974570000e+15,8.333871458138169000e+15,9.397947567613678000e+15,1.499660124334099750e+15,4.259424572179230500e+15,5.981827768825060000e+15,3.057837297199690000e+15,2.718488921408904500e+15,3.567476634636921500e+15,9.097580558761151250e+14,3.232726439750548000e+15,1.196422664208470312e+14,2.462440599584331875e+14,4.377817371902102000e+15,3.330280959340049280e+17
1.287524417959034146e+23,5.160483148295600800e+16,5.493854043907800800e+16,4.416946640968409600e+16,1.047395902946027000e+16,8.933967484883747000e+15,8.372119682245761000e+15,9.444456056697508000e+15,1.507114326419956000e+15,4.280152544667699000e+15,5.992067251906532000e+15,3.071829424983001000e+15,2.729891706525863500e+15,3.584945163529414000e+15,9.144364259420261250e+14,3.251906979568327000e+15,1.203783841135702656e+14,2.478441019881129688e+14,4.385902727539604000e+15,3.343823002211959680e+17
1.287524393970943698e+23,5.188556740231026400e+16,5.521125484670036000e+16,4.439500730379852800e+16,1.048873259892328200e+16,8.977898785752354000e+15,8.410556662976664000e+15,9.491228886824632000e+15,1.514611099446668250e+15,4.300996335527295500e+15,6.002242095120833000e+15,3.085886366716338500e+15,2.741337958252631500e+15,3.602511107247876000e+15,9.191431390997260000e+14,3.271228462743597000e+15,1.211202372835620781e+14,2.494575146501978438e+14,4.393936946549531000e+15,3.357422011303146240e+17
1.287524369866898528e+23,5.216816145163095200e+16,5.548555391816469600e+16,4.462190084680795200e+16,1.050338140765331600e+16,9.022072844720928000e+15,8.449185011467401000e+15,9.538269865314470000e+15,1.522151052924752250e+15,4.321957582863568000e+15,6.012351535065137000e+15,3.100008966426549000e+15,2.752828208453274000e+15,3.620175861134428000e+15,9.238786093054310000e+14,3.290692965503626000e+15,1.218679155290613281e+14,2.510845112946000000e+14,4.401919342958093000e+15,3.371078814931461760e+17
1.287524345645155651e+23,5.245264192301132000e+16,5.576146130568477600e+16,4.485016718868927200e+16,1.051790412758527600e+16,9.066493149010794000e+15,8.488007453964935000e+15,9.585582956549766000e+15,1.529734821426405250e+15,4.343037992417405500e+15,6.022394800787615000e+15,3.114198107220041500e+15,2.764363016638595500e+15,3.637940878566470000e+15,9.286432671222391250e+14,3.310302640493195500e+15,1.226215117267463438e+14,2.527253128967814062e+14,4.409849224402403000e+15,3.384794279939328640e+17
1.287524321303895243e+23,5.273903822319321600e+16,5.603900163799676800e+16,4.507982730236776800e+16,1.053229940540080800e+16,9.111163333693956000e+15,8.527026837308145000e+15,9.633172289511504000e+15,1.537363065788161250e+15,4.364239340808514500e+15,6.032371113147056000e+15,3.128454713144879500e+15,2.775942971266307500e+15,3.655807673738287000e+15,9.334375605191611250e+14,3.330059720493518000e+15,1.233811221908634062e+14,2.543801484284100000e+14,4.417725891601661000e+15,3.398569313495831040e+17
1.287524296841215942e+23,5.302738094386347200e+16,5.631820058305241600e+16,4.531090303641956800e+16,1.054656586204562800e+16,9.156087191328294000e+15,8.566246136884321000e+15,9.681042168388560000e+15,1.545036474805818250e+15,4.385563480140764000e+15,6.042279684668101000e+15,3.142779751947742000e+15,2.787568691754273500e+15,3.673777825593940000e+15,9.382619559824657500e+14,3.349966523456662000e+15,1.241468468839826094e+14,2.560492553420726250e+14,4.425548638219762500e+15,3.412404865764331520e+17
1.287524272255128977e+23,5.331770193792704000e+16,5.659908491608124800e+16,4.554341717228336000e+16,1.056070209218671600e+16,9.201268682422776000e+15,8.605668465274323000e+15,9.729197084097554000e+15,1.552755767074923000e+15,4.407012343004500000e+15,6.052119719394366000e+15,3.157174238071166000e+15,2.799240830671250500e+15,3.691852982098015500e+15,9.431169397220517500e+14,3.370025457969412500e+15,1.249187896454868125e+14,2.577328800965894062e+14,4.433316750724766000e+15,3.426301932801187200e+17
1.287524247543553972e+23,5.361003438343120000e+16,5.688168257526779200e+16,4.577739347128841600e+16,1.057470666271968600e+16,9.246711943875818000e+15,8.645297079091192000e+15,9.777641723668644000e+15,1.560521692489059000e+15,4.428587946520089000e+15,6.061890412111672000e+15,3.171639234979420000e+15,2.810960075364770500e+15,3.710034863701273000e+15,9.480030186661843750e+14,3.390239027881478500e+15,1.256970583891803594e+14,2.594312786170195625e+14,4.441029507747332500e+15,3.440261558805039360e+17
1.287524222704312407e+23,5.390441287317515200e+16,5.716602274183612800e+16,4.601285674195409600e+16,1.058857811214353600e+16,9.292421301301340000e+15,8.685135389173733000e+15,9.826380983804222000e+15,1.568335034406297250e+15,4.450292398229698000e+15,6.071590948223946000e+15,3.186175858696897500e+15,2.822727150553821500e+15,3.728325268368530000e+15,9.529207218803501250e+14,3.410609838724318500e+15,1.264817653711806875e+14,2.611447169100485938e+14,4.448686179954561500e+15,3.454284839537555200e+17
1.287524197735121572e+23,5.420087351165620800e+16,5.745213592668259200e+16,4.624983291279616000e+16,1.060231494982912200e+16,9.338401282363618000e+15,8.725186971612867000e+15,9.875419985546650000e+15,1.576196611992980000e+15,4.472127902471957500e+15,6.081220503604473000e+15,3.200785281635787000e+15,2.834542821132994500e+15,3.746726077017772500e+15,9.578706021022662500e+14,3.431140604659214000e+15,1.272730274797652812e+14,2.628734717298195625e+14,4.456286029902275000e+15,3.468372926022041600e+17
1.287524172633586019e+23,5.449945401219797600e+16,5.774005405660596000e+16,4.648834910489038400e+16,1.061591565482196800e+16,9.384656630000604000e+15,8.765455578630777000e+15,9.924764088862652000e+15,1.584107282553754750e+15,4.494096766707936500e+15,6.090778244169830000e+15,3.215468736354330500e+15,2.846407894896034500e+15,3.765239258922640000e+15,9.628532372730786250e+14,3.451834155461036000e+15,1.280709665282864219e+14,2.646178312531560938e+14,4.463828311665223500e+15,3.482527028173860480e+17
1.287524147397193022e+23,5.480019378880758400e+16,5.802981055486919200e+16,4.672843369983088800e+16,1.062937867393964400e+16,9.431192314688374000e+15,8.805945148574781000e+15,9.974418906241378000e+15,1.592067943703106750e+15,4.516201407396054000e+15,6.100263325004022000e+15,3.230227518976076500e+15,2.858323224960640000e+15,3.783866876739377500e+15,9.678692319736446250e+14,3.472693443158968500e+15,1.288757095366290312e+14,2.663780957324845625e+14,4.471312270108260000e+15,3.496748418103598720e+17
1.287524122023300338e+23,5.510313410093427200e+16,5.832144047210192000e+16,4.697011644949420000e+16,1.064270242168707200e+16,9.478013554734558000e+15,8.846659822844427000e+15,1.002439032490258000e+16,1.600079536915909250e+15,4.538444359684177000e+15,6.109674890840039000e+15,3.245062995118272000e+15,2.870289714192687500e+15,3.802611094758020000e+15,9.729192197353752500e+14,3.493721552368443500e+15,1.296873891570460000e+14,2.681545784675208750e+14,4.478737141230221500e+15,3.511038435839819520e+17
1.287524096509130834e+23,5.540831815559518400e+16,5.861498057535094400e+16,4.721342855124936800e+16,1.065588527766738400e+16,9.525125829790086000e+15,8.887603956849443000e+15,1.007468452181384400e+16,1.608143049925289500e+15,4.560828283887125000e+15,6.119012074823362000e+15,3.259976603623736000e+15,2.882308317823838500e+15,3.821474184448687500e+15,9.780038646310357500e+14,3.514921707698501000e+15,1.305061439893841562e+14,2.699476065386092500e+14,4.486102151143492000e+15,3.525398492931921920e+17
1.287524070851760074e+23,5.571579126456168800e+16,5.891046948937808000e+16,4.745840276658151200e+16,1.066892558576596800e+16,9.572534902682216000e+15,8.928782138140095000e+15,1.012530798764053000e+16,1.616259520551101750e+15,4.583355975921589000e+15,6.128273998614171000e+15,3.274969862884389500e+15,2.894380048127817000e+15,3.840458533351511000e+15,9.831238637740725000e+14,3.536297285007642000e+15,1.313321190472382656e+14,2.717575218739528125e+14,4.493406516110474000e+15,3.539830078551429120e+17
1.287524045048106755e+23,5.602560098007196800e+16,5.920794781639289600e+16,4.770507352198329600e+16,1.068182165168968200e+16,9.620246837713162000e+15,8.970199201386248000e+15,1.017626754697808200e+16,1.624430039932058750e+15,4.606030376069009000e+15,6.137459771392613000e+15,3.290044375992048000e+15,2.906505978112582500e+15,3.859566652563744500e+15,9.882799494494617500e+14,3.557851821204427500e+15,1.321654661705751562e+14,2.735846822038478125e+14,4.500649441707256500e+15,3.554334764461812480e+17
1.287524019094918948e+23,5.633779729462230400e+16,5.950745831638707200e+16,4.795347706023813600e+16,1.069457174238555200e+16,9.668268028596510000e+15,9.011860251644460000e+15,1.022757038894124600e+16,1.632655757416607500e+15,4.628854582324014000e+15,6.146568490309626000e+15,3.305201838879050500e+15,2.918687247578331000e+15,3.878801188101748500e+15,9.934728922996050000e+14,3.579589028538807500e+15,1.330063446148826250e+14,2.754294624062985938e+14,4.507830123127580000e+15,3.568914212867424000e+17
1.287523992988763701e+23,5.665243278816827200e+16,5.980904603585978400e+16,4.820365154908436800e+16,1.070717408241883400e+16,9.716605218027986000e+15,9.053770680265064000e+15,1.027922408888474000e+16,1.640937884031909250e+15,4.651831859776637000e+15,6.155599238846413000e+15,3.320444045749743000e+15,2.930925066948245500e+15,3.898164928927129000e+15,9.987035036220321250e+14,3.601512805279671500e+15,1.338549215038485000e+14,2.772922555585728438e+14,4.514947743825891000e+15,3.583570181652214400e+17
